session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,2.8,18.093579283889298,0.0,7,14.0,2.0
1,0,2,1.6,34.03885015058754,0.0,7,14.0,2.0
1,0,3,1.6,23.25050957905556,0.0,7,14.0,2.0
1,0,4,1.4,27.571271496546956,0.0,7,14.0,2.0
1,0,5,1.6,25.59960779918855,0.0,7,14.0,2.0
1,0,6,1.4,27.78005059011918,0.0,7,14.0,2.0
1,0,7,2.4,11.538109429366568,0.125,7,14.0,2.0
1,0,8,1.6,48.02864786698191,0.0,7,14.0,2.0
1,0,9,2.0,14.721795662211834,0.125,7,14.0,2.0
1,0,10,1.4,20.486909120174204,0.0,7,14.0,2.0
1,0,11,1.4,26.68286001850201,0.0,7,14.0,2.0
1,0,12,1.6,16.084985522297103,0.0,7,14.0,2.0
1,0,13,1.4,37.09485277524324,0.0,7,14.0,2.0
1,0,14,1.4,23.188536296846994,0.0,7,14.0,2.0
1,0,15,1.4,26.827899678351066,0.0,7,14.0,2.0
1,0,16,1.4,35.626578396396496,0.0,7,14.0,2.0
1,0,17,1.4,82.54878518611068,0.0,7,14.0,2.0
1,0,18,1.4,22.0737275595674,0.0,7,14.0,2.0
1,0,19,1.4,41.79164476571138,0.0,7,14.0,2.0
1,0,20,1.4,31.30901006809502,0.0,7,14.0,2.0
1,0,21,1.4,29.009986457321393,0.0,7,14.0,2.0
1,0,22,1.4,40.33019345717981,0.0,7,14.0,2.0
1,0,23,1.4,20.566138396325805,0.0,7,14.0,2.0
1,0,24,1.4,23.907504080063003,0.0,7,14.0,2.0
1,0,25,1.4,32.17782058971866,0.0,7,14.0,2.0
1,0,26,1.4,22.509843887192044,0.0,7,14.0,2.0
1,0,27,1.4,22.355226920639296,0.0,7,14.0,2.0
1,0,28,3.8,8.532695243860333,0.6363636363636364,7,14.0,2.0
1,0,29,1.6,24.644328024148958,0.0,7,14.0,2.0
1,0,30,1.4,29.906811969691596,0.0,7,14.0,2.0
1,0,31,1.4,15.605809691235466,0.0,7,14.0,2.0
1,0,32,3.0,8.894989644303662,0.3333333333333333,7,14.0,2.0
1,0,33,2.0,16.242722660375602,0.125,7,14.0,2.0
1,0,34,1.4,48.8217109191689,0.0,7,14.0,2.0
1,0,35,1.6,17.721419789804077,0.0,7,14.0,2.0
1,0,36,2.0,17.142936137877072,0.125,7,14.0,2.0
1,0,37,2.6,10.779210604013613,0.3333333333333333,7,14.0,2.0
2,0,1,1.6,39.155741481161435,0.0,7,14.0,2.0
2,0,2,1.4,23.798735159072333,0.0,7,14.0,2.0
2,0,3,1.4,19.659326324054184,0.0,7,14.0,2.0
2,0,4,1.6,21.0113010834273,0.0,7,14.0,2.0
2,0,5,2.0,24.750383690999637,0.125,7,14.0,2.0
2,0,6,1.8,13.432483445265012,0.0,7,14.0,2.0
2,0,7,1.4,28.81934076601546,0.0,7,14.0,2.0
2,0,8,1.4,23.666218431101406,0.0,7,14.0,2.0
2,0,9,1.6,14.442334984661938,0.0,7,14.0,2.0
2,0,10,1.4,29.51816712499283,0.0,7,14.0,2.0
2,0,11,1.4,21.41021331415995,0.0,7,14.0,2.0
2,0,12,1.6,18.267704851705123,0.0,7,14.0,2.0
2,0,13,1.8,22.250476690758312,0.0,7,14.0,2.0
2,0,14,1.6,18.039932760289773,0.0,7,14.0,2.0
2,0,15,1.6,23.688576424050375,0.0,7,14.0,2.0
2,0,16,1.4,20.296481650447042,0.0,7,14.0,2.0
2,0,17,1.4,24.97612779936464,0.0,7,14.0,2.0
2,0,18,1.4,29.648672910012728,0.0,7,14.0,2.0
2,0,19,3.2,8.161989183112341,0.4,7,14.0,2.0
2,0,20,1.6,22.160872743096608,0.0,7,14.0,2.0
2,0,21,1.6,20.95391763201782,0.0,7,14.0,2.0
2,0,22,1.4,27.671511237536368,0.0,7,14.0,2.0
2,0,23,1.4,22.632337810471714,0.0,7,14.0,2.0
2,0,24,1.4,23.94509632020011,0.0,7,14.0,2.0
2,0,25,1.8,12.914916194463524,0.0,7,14.0,2.0
2,0,26,1.4,25.269907005322658,0.0,7,14.0,2.0
2,0,27,1.4,16.88106649202527,0.0,7,14.0,2.0
2,0,28,3.2,10.46401081785313,0.5,7,14.0,2.0
2,0,29,1.4,33.677074452179994,0.0,7,14.0,2.0
2,0,30,1.4,18.885793756769743,0.0,7,14.0,2.0
2,0,31,1.4,29.721612259223228,0.0,7,14.0,2.0
2,0,32,1.6,17.869831258981456,0.0,7,14.0,2.0
2,0,33,2.0,26.012804373097282,0.125,7,14.0,2.0
2,0,34,2.0,11.45794202315494,0.5,10,14.0,2.0
2,0,35,1.4,15.91053625261017,0.0,7,14.0,2.0
2,0,36,1.6,15.597443110027335,0.0,7,14.0,2.0
2,0,37,2.0,14.203604416560363,0.125,7,14.0,2.0
2,0,38,1.0,35.751395750994405,0.0,5,14.0,2.0
3,0,1,1.4,18.836769621028377,0.0,7,14.0,2.0
3,0,2,2.0,14.34788374272205,0.125,7,14.0,2.0
3,0,3,1.4,38.30784378250576,0.0,7,14.0,2.0
3,0,4,1.4,16.42001576268479,0.0,7,14.0,2.0
3,0,5,1.4,30.28377614520333,0.0,7,14.0,2.0
3,0,6,2.2,13.853852276098564,0.125,7,14.0,2.0
3,0,7,1.4,14.169132457944489,0.0,7,14.0,2.0
3,0,8,1.4,23.095519880144856,0.0,7,14.0,2.0
3,0,9,1.4,20.08888763121531,0.0,7,14.0,2.0
3,0,10,1.8,13.769740675774486,0.0,7,14.0,2.0
3,0,11,2.0,13.339747615979027,0.125,7,14.0,2.0
3,0,12,1.4,22.465086485674817,0.0,7,14.0,2.0
3,0,13,2.0,21.340322321880638,0.125,7,14.0,2.0
3,0,14,1.4,20.501016288028147,0.0,7,14.0,2.0
3,0,15,1.8,16.6256557127005,0.0,7,14.0,2.0
3,0,16,1.6,24.26412355249881,0.0,7,14.0,2.0
3,0,17,1.8,16.055904271337347,0.0,7,14.0,2.0
3,0,18,1.6,20.4558258941611,0.0,7,14.0,2.0
3,0,19,1.4,20.3166978798254,0.0,7,14.0,2.0
3,0,20,2.0,17.222790809759204,0.125,7,14.0,2.0
3,0,21,1.4,32.45801177767999,0.0,7,14.0,2.0
3,0,22,1.6,13.910846804764612,0.0,7,14.0,2.0
3,0,23,2.2,14.455191316893846,0.5,10,14.0,2.0
