session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.8,11.577812314090496,0.0,7,68.0,3.0
1,0,2,2.8,12.710477087454565,0.0,7,68.0,3.0
1,0,3,2.8,14.058302145805877,0.0,7,68.0,3.0
1,0,4,3.0,8.271882256100916,0.0,7,68.0,3.0
1,0,5,2.8,17.07445872613813,0.0,7,68.0,3.0
1,0,6,2.8,10.831861656757397,0.0,7,68.0,3.0
1,0,7,2.8,10.630783507569438,0.0,7,68.0,3.0
1,0,8,2.8,11.070741663030047,0.0,7,68.0,3.0
1,0,9,2.8,13.338940145204754,0.0,7,68.0,3.0
1,0,10,2.8,10.684539695584022,0.0,7,68.0,3.0
1,0,11,2.8,12.589327406106428,0.0,7,68.0,3.0
1,0,12,2.8,13.691167269976905,0.0,7,68.0,3.0
1,0,13,2.8,9.829374951114294,0.0,7,68.0,3.0
1,0,14,2.8,16.97572819979015,0.0,7,68.0,3.0
1,0,15,2.8,13.509708916319394,0.0,7,68.0,3.0
1,0,16,2.8,12.9254937675306,0.0,7,68.0,3.0
1,0,17,2.8,11.425467726731572,0.0,7,68.0,3.0
1,0,18,3.6,7.1894474658285255,0.125,7,68.0,3.0
1,0,19,2.8,10.466826438147818,0.0,7,68.0,3.0
1,0,20,2.8,11.07147071375379,0.0,7,68.0,3.0
1,0,21,3.0,9.664394988726041,0.0,7,68.0,3.0
1,0,22,2.0,17.183021741655125,0.0,5,68.0,3.0
2,0,1,2.8,12.032540793841855,0.0,7,68.0,3.0
2,0,2,2.8,9.760186178499215,0.0,7,68.0,3.0
2,0,3,3.0,15.238149646241515,0.0,7,68.0,3.0
2,0,4,2.8,12.830872259819955,0.0,7,68.0,3.0
2,0,5,2.8,9.169835819565282,0.0,7,68.0,3.0
2,0,6,2.8,10.511290321222845,0.0,7,68.0,3.0
2,0,7,3.0,11.396208864954165,0.0,7,68.0,3.0
2,0,8,2.8,11.49620133606586,0.0,7,68.0,3.0
2,0,9,2.8,12.494167924064408,0.0,7,68.0,3.0
2,0,10,2.8,13.653992558710861,0.0,7,68.0,3.0
2,0,11,2.8,8.267834801793665,0.0,7,68.0,3.0
2,0,12,2.8,13.487991190712648,0.0,7,68.0,3.0
2,0,13,2.8,12.267513474669974,0.0,7,68.0,3.0
2,0,14,2.8,12.439084639018539,0.0,7,68.0,3.0
2,0,15,4.6,6.101001737047641,0.2222222222222222,7,68.0,3.0
2,0,16,2.8,12.252797252687087,0.0,7,68.0,3.0
2,0,17,2.8,12.483424396991046,0.0,7,68.0,3.0
2,0,18,2.8,11.603223134221455,0.0,7,68.0,3.0
2,0,19,2.8,11.903106812474887,0.0,7,68.0,3.0
2,0,20,2.8,8.599708655874315,0.0,7,68.0,3.0
2,0,21,3.8,7.315788770254462,0.125,7,68.0,3.0
3,0,1,3.4,8.133529753623169,0.125,7,68.0,3.0
3,0,2,2.8,11.826892209158611,0.0,7,68.0,3.0
3,0,3,2.8,13.293813494579476,0.0,7,68.0,3.0
3,0,4,2.8,8.69927789784006,0.0,7,68.0,3.0
3,0,5,2.8,9.851818383801778,0.0,7,68.0,3.0
3,0,6,2.8,9.991498006922612,0.0,7,68.0,3.0
3,0,7,2.8,11.519145657205122,0.0,7,68.0,3.0
3,0,8,2.8,10.683160849563276,0.0,7,68.0,3.0
3,0,9,2.8,14.556512873694338,0.0,7,68.0,3.0
3,0,10,2.8,9.980252846510139,0.0,7,68.0,3.0
3,0,11,2.8,11.3672591627155,0.0,7,68.0,3.0
3,0,12,3.6,8.970953624847713,0.125,7,68.0,3.0
3,0,13,2.8,10.532116784071446,0.0,7,68.0,3.0
3,0,14,2.8,11.18774803801458,0.0,7,68.0,3.0
3,0,15,3.0,16.41978409717534,0.0,7,68.0,3.0
3,0,16,2.8,11.475370557746428,0.0,7,68.0,3.0
3,0,17,2.8,11.644615428443984,0.0,7,68.0,3.0
3,0,18,2.8,14.55129722976359,0.0,7,68.0,3.0
3,0,19,2.8,11.127606978207774,0.0,7,68.0,3.0
3,0,20,2.8,9.266358902672145,0.0,7,68.0,3.0
3,0,21,2.8,12.428590084797865,0.0,7,68.0,3.0
3,0,22,2.6,11.494690687198656,0.0,6,68.0,3.0
1,1,1,3.2,13.008405448140621,0.0,7,68.0,3.0
1,1,2,2.8,12.685869138061086,0.0,7,68.0,3.0
1,1,3,2.8,11.134322960003145,0.0,7,68.0,3.0
1,1,4,2.8,10.61845627524338,0.0,7,68.0,3.0
1,1,5,2.8,15.495116707345929,0.0,7,68.0,3.0
1,1,6,2.8,9.06675289902241,0.0,7,68.0,3.0
1,1,7,2.8,10.373550484034526,0.0,7,68.0,3.0
1,1,8,2.8,14.768543402840164,0.0,7,68.0,3.0
1,1,9,2.8,8.632347409928586,0.0,7,68.0,3.0
1,1,10,2.8,14.432163157020396,0.0,7,68.0,3.0
1,1,11,2.8,11.621123102213733,0.0,7,68.0,3.0
1,1,12,2.8,15.404581543767284,0.0,7,68.0,3.0
1,1,13,2.8,13.07429205704159,0.0,7,68.0,3.0
1,1,14,2.8,12.83617113888239,0.0,7,68.0,3.0
1,1,15,2.8,11.324227777536644,0.0,7,68.0,3.0
1,1,16,2.8,13.164309964514324,0.0,7,68.0,3.0
1,1,17,2.8,15.03913160533659,0.0,7,68.0,3.0
1,1,18,3.6,7.28806307400743,0.125,7,68.0,3.0
1,1,19,2.8,10.864718739429357,0.0,7,68.0,3.0
1,1,20,2.8,12.101846597544807,0.0,7,68.0,3.0
1,1,21,2.8,10.010284852234586,0.0,7,68.0,3.0
1,1,22,3.0,9.093026848768137,0.0,7,68.0,3.0
2,1,1,2.8,14.48293105148398,0.0,7,68.0,3.0
2,1,2,2.8,11.56953885246245,0.0,7,68.0,3.0
2,1,3,3.8,7.89758518207555,0.125,7,68.0,3.0
2,1,4,2.8,10.087085763411453,0.0,7,68.0,3.0
2,1,5,2.8,9.861251839513756,0.0,7,68.0,3.0
2,1,6,2.8,10.668400168908596,0.0,7,68.0,3.0
2,1,7,3.0,11.872041408040982,0.0,7,68.0,3.0
2,1,8,2.8,12.893806824118196,0.0,7,68.0,3.0
2,1,9,2.8,10.362485770785979,0.0,7,68.0,3.0
2,1,10,2.8,11.643183487107335,0.0,7,68.0,3.0
2,1,11,2.8,11.036889270072045,0.0,7,68.0,3.0
2,1,12,2.8,12.380795906551862,0.0,7,68.0,3.0
2,1,13,2.8,12.103800481760633,0.0,7,68.0,3.0
2,1,14,2.8,11.91954869703294,0.0,7,68.0,3.0
2,1,15,2.8,9.493532605571533,0.0,7,68.0,3.0
2,1,16,3.0,11.683712828876757,0.0,7,68.0,3.0
2,1,17,2.8,11.274819414749755,0.0,7,68.0,3.0
2,1,18,2.8,12.073208723358784,0.0,7,68.0,3.0
2,1,19,3.6,8.339956857535535,0.125,7,68.0,3.0
2,1,20,2.8,8.913016641493542,0.0,7,68.0,3.0
2,1,21,3.0,8.406820729043675,0.0,7,68.0,3.0
3,1,1,2.8,10.344094403551052,0.0,7,68.0,3.0
3,1,2,2.8,11.190354305369116,0.0,7,68.0,3.0
3,1,3,2.8,11.97335349462955,0.0,7,68.0,3.0
3,1,4,2.8,8.83123481687047,0.0,7,68.0,3.0
3,1,5,2.8,10.396767419561023,0.0,7,68.0,3.0
3,1,6,2.8,9.442324263360659,0.0,7,68.0,3.0
3,1,7,2.8,9.893854122374057,0.0,7,68.0,3.0
3,1,8,2.8,10.454360128938431,0.0,7,68.0,3.0
3,1,9,2.8,12.897792891276078,0.0,7,68.0,3.0
3,1,10,2.8,13.308168538727356,0.0,7,68.0,3.0
3,1,11,2.8,11.539388475222008,0.0,7,68.0,3.0
3,1,12,3.6,8.908440081079036,0.125,7,68.0,3.0
3,1,13,2.8,10.380036097595841,0.0,7,68.0,3.0
3,1,14,2.8,11.067835448451328,0.0,7,68.0,3.0
3,1,15,2.8,16.869971503893353,0.0,7,68.0,3.0
3,1,16,2.8,10.080725139639753,0.0,7,68.0,3.0
3,1,17,2.8,12.099645653888139,0.0,7,68.0,3.0
3,1,18,3.6,8.768303972815747,0.125,7,68.0,3.0
3,1,19,2.8,12.620055653814052,0.0,7,68.0,3.0
3,1,20,2.8,10.508164401560682,0.0,7,68.0,3.0
3,1,21,2.8,12.084785359502643,0.0,7,68.0,3.0
3,1,22,2.6,11.345432085163726,0.0,6,68.0,3.0
1,2,1,3.0,16.455990049290676,0.0,7,68.0,3.0
1,2,2,3.0,10.282105097007861,0.0,7,68.0,3.0
1,2,3,2.8,11.834028453447281,0.0,7,68.0,3.0
1,2,4,2.8,10.051671062260152,0.0,7,68.0,3.0
1,2,5,2.8,14.454423902465788,0.0,7,68.0,3.0
1,2,6,2.8,11.508198975592505,0.0,7,68.0,3.0
1,2,7,2.8,10.918633424607874,0.0,7,68.0,3.0
1,2,8,2.8,16.508250125365734,0.0,7,68.0,3.0
1,2,9,2.8,10.092577364511412,0.0,7,68.0,3.0
