session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.8,7.6545203582838255,0.0,7,32.0,20.0
1,0,2,3.2,10.72646806147613,0.0,7,32.0,20.0
1,0,3,3.0,8.461073654254363,0.0,7,32.0,20.0
1,0,4,3.0,10.004651614681093,0.0,7,32.0,20.0
1,0,5,2.8,10.705672828659965,0.0,7,32.0,20.0
1,0,6,2.8,10.159189611751836,0.0,7,32.0,20.0
1,0,7,3.0,9.759329630018819,0.0,7,32.0,20.0
1,0,8,2.8,9.949297921972233,0.0,7,32.0,20.0
1,0,9,2.8,14.483573193157296,0.0,7,32.0,20.0
1,0,10,2.8,10.172841269273071,0.0,7,32.0,20.0
1,0,11,2.8,14.747055041802511,0.0,7,32.0,20.0
1,0,12,2.8,12.433474037935333,0.0,7,32.0,20.0
1,0,13,2.8,13.065980505000208,0.0,7,32.0,20.0
1,0,14,2.8,10.18851309283558,0.0,7,32.0,20.0
1,0,15,2.8,10.812255094678758,0.0,7,32.0,20.0
1,0,16,2.8,11.99551597031591,0.0,7,32.0,20.0
1,0,17,2.8,8.78528533729733,0.0,7,32.0,20.0
1,0,18,2.8,10.282500770360732,0.0,7,32.0,20.0
1,0,19,2.8,12.686705501360178,0.0,7,32.0,20.0
1,0,20,2.8,8.881484895028208,0.0,7,32.0,20.0
1,0,21,2.8,10.9979292649422,0.0,7,32.0,20.0
2,0,1,2.8,14.050405591570184,0.0,7,32.0,20.0
2,0,2,2.8,10.68057073405768,0.0,7,32.0,20.0
2,0,3,3.6,8.406404316658016,0.125,7,32.0,20.0
2,0,4,2.8,9.909103846145651,0.0,7,32.0,20.0
2,0,5,2.8,11.502642603062666,0.0,7,32.0,20.0
2,0,6,2.8,8.76850997340384,0.0,7,32.0,20.0
2,0,7,2.8,12.969841096112962,0.0,7,32.0,20.0
2,0,8,2.8,11.49541685507441,0.0,7,32.0,20.0
2,0,9,2.8,10.626921559535242,0.0,7,32.0,20.0
2,0,10,2.8,13.61254134774094,0.0,7,32.0,20.0
2,0,11,2.8,8.038597420918636,0.0,7,32.0,20.0
2,0,12,2.8,12.199890448699993,0.0,7,32.0,20.0
2,0,13,2.8,9.962993239951668,0.0,7,32.0,20.0
2,0,14,2.8,11.012353607809162,0.0,7,32.0,20.0
2,0,15,2.8,9.706999765749767,0.0,7,32.0,20.0
2,0,16,2.8,10.749160734053396,0.0,7,32.0,20.0
2,0,17,2.8,9.854818207743207,0.0,7,32.0,20.0
2,0,18,2.8,10.841150070441044,0.0,7,32.0,20.0
2,0,19,3.0,13.328408743864557,0.0,7,32.0,20.0
2,0,20,2.8,8.824467493958966,0.0,7,32.0,20.0
2,0,21,2.8,8.205384266495752,0.0,7,32.0,20.0
2,0,22,2.2,17.030207488041842,0.0,5,32.0,20.0
3,0,1,2.8,8.822176011864189,0.0,7,32.0,20.0
3,0,2,2.8,11.863224481702245,0.0,7,32.0,20.0
3,0,3,2.8,10.079123151252753,0.0,7,32.0,20.0
