session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.8,7.723192686973451,0.0,7,20.0,20.0
1,0,2,2.8,11.86322071813269,0.0,7,20.0,20.0
1,0,3,2.8,11.244126735483247,0.0,7,20.0,20.0
1,0,4,2.2,12.36591264235431,0.0,7,20.0,20.0
1,0,5,2.6,13.037671176391191,0.0,7,20.0,20.0
1,0,6,2.6,10.323922230400228,0.0,7,20.0,20.0
1,0,7,2.6,11.171335076807129,0.0,7,20.0,20.0
1,0,8,2.2,16.01330810816368,0.0,7,20.0,20.0
1,0,9,2.2,12.477895576040389,0.0,7,20.0,20.0
1,0,10,2.6,15.89640208111486,0.0,7,20.0,20.0
1,0,11,2.6,11.55200564061121,0.0,7,20.0,20.0
1,0,12,2.8,12.950842623297167,0.0,7,20.0,20.0
1,0,13,2.4,17.824955485048676,0.0,7,20.0,20.0
1,0,14,2.2,10.861313977043077,0.0,7,20.0,20.0
1,0,15,2.6,15.776064166540682,0.0,7,20.0,20.0
1,0,16,2.4,13.714583449488625,0.0,7,20.0,20.0
1,0,17,2.8,10.539529153882803,0.0,7,20.0,20.0
1,0,18,2.4,14.105892957035799,0.0,7,20.0,20.0
1,0,19,2.6,9.853481060316776,0.0,7,20.0,20.0
1,0,20,2.6,14.389627727442274,0.0,7,20.0,20.0
1,0,21,2.8,11.215877502270525,0.0,7,20.0,20.0
1,0,22,2.8,10.131416835151981,0.0,7,20.0,20.0
1,0,23,2.4,10.855037780734706,0.0,7,20.0,20.0
1,0,24,2.2,11.015207035062026,0.0,5,20.0,20.0
2,0,1,2.8,13.345278596184453,0.0,7,20.0,20.0
2,0,2,2.6,13.948212384275866,0.0,7,20.0,20.0
2,0,3,3.6,8.537395874555058,0.125,7,20.0,20.0
2,0,4,2.8,10.367282062111192,0.0,7,20.0,20.0
2,0,5,2.6,11.292020564449059,0.0,7,20.0,20.0
2,0,6,2.4,14.862489284750758,0.0,7,20.0,20.0
2,0,7,2.8,10.82969561270473,0.0,7,20.0,20.0
2,0,8,2.8,12.61295192424526,0.125,7,20.0,20.0
2,0,9,2.6,10.506383748378997,0.0,7,20.0,20.0
2,0,10,2.2,14.486315754875069,0.0,7,20.0,20.0
2,0,11,2.6,10.225314187958475,0.0,7,20.0,20.0
2,0,12,2.6,11.897494082716934,0.0,7,20.0,20.0
2,0,13,2.8,11.730002702319911,0.0,7,20.0,20.0
2,0,14,2.6,12.293205904388481,0.0,7,20.0,20.0
2,0,15,2.6,11.684955176203502,0.0,7,20.0,20.0
2,0,16,2.8,9.750833629308456,0.0,7,20.0,20.0
2,0,17,2.8,12.479092592817791,0.0,7,20.0,20.0
2,0,18,2.8,11.905920158962482,0.0,7,20.0,20.0
2,0,19,2.4,11.834677621374173,0.0,7,20.0,20.0
2,0,20,2.6,13.143645366601223,0.0,7,20.0,20.0
2,0,21,2.6,10.13663257994357,0.0,7,20.0,20.0
2,0,22,2.8,8.083577566742242,0.0,7,20.0,20.0
2,0,23,2.8,11.036548243356584,0.0,7,20.0,20.0
3,0,1,2.6,9.562054935295341,0.0,7,20.0,20.0
3,0,2,2.8,11.409476644800058,0.0,7,20.0,20.0
3,0,3,2.6,12.197528898949432,0.0,7,20.0,20.0
3,0,4,2.6,9.622990293306383,0.0,7,20.0,20.0
3,0,5,2.8,10.071479144433045,0.0,7,20.0,20.0
3,0,6,2.8,8.255635678430624,0.0,7,20.0,20.0
3,0,7,2.6,8.669523694833211,0.0,7,20.0,20.0
3,0,8,2.6,14.843289535166063,0.0,7,20.0,20.0
3,0,9,2.8,10.623641880570245,0.0,7,20.0,20.0
3,0,10,2.6,13.909551539970156,0.0,7,20.0,20.0
3,0,11,2.8,10.425003188327116,0.0,7,20.0,20.0
3,0,12,2.2,14.54172128545253,0.0,7,20.0,20.0
3,0,13,2.6,11.545261564296732,0.0,7,20.0,20.0
3,0,14,2.8,10.36244940037324,0.0,7,20.0,20.0
3,0,15,2.4,10.482896636283261,0.0,7,20.0,20.0
3,0,16,2.8,13.19089092680357,0.0,7,20.0,20.0
3,0,17,2.6,10.988784243928261,0.0,7,20.0,20.0
3,0,18,2.2,26.315783395566115,0.0,7,20.0,20.0
3,0,19,2.8,9.902383519886195,0.0,7,20.0,20.0
3,0,20,2.6,11.77389113071957,0.0,7,20.0,20.0
3,0,21,2.6,13.205542792339303,0.0,7,20.0,20.0
3,0,22,2.6,9.510874375539785,0.0,7,20.0,20.0
3,0,23,2.2,14.717079112130376,0.0,7,20.0,20.0
3,0,24,2.6,10.097836578594224,0.0,7,20.0,20.0
1,1,1,3.0,13.180561064591586,0.0,7,20.0,20.0
1,1,2,2.8,14.771599747049216,0.0,7,20.0,20.0
1,1,3,2.8,10.911656539155256,0.0,7,20.0,20.0
1,1,4,2.6,10.922740920950014,0.0,7,20.0,20.0
1,1,5,2.6,11.225917693654193,0.0,7,20.0,20.0
1,1,6,2.6,10.474265938533192,0.0,7,20.0,20.0
1,1,7,2.4,13.71645895765894,0.0,7,20.0,20.0
1,1,8,2.6,9.870523481701651,0.0,7,20.0,20.0
1,1,9,2.6,10.424048182406755,0.0,7,20.0,20.0
1,1,10,2.0,21.79678069310919,0.0,7,20.0,20.0
1,1,11,2.6,16.182017477687506,0.0,7,20.0,20.0
1,1,12,2.6,14.225245296954828,0.0,7,20.0,20.0
1,1,13,2.6,14.619115299437771,0.0,7,20.0,20.0
1,1,14,2.6,14.012951855656961,0.0,7,20.0,20.0
1,1,15,2.2,14.161741569151463,0.0,7,20.0,20.0
1,1,16,2.6,12.965886714131956,0.0,7,20.0,20.0
1,1,17,2.8,12.208767517187121,0.0,7,20.0,20.0
1,1,18,2.6,11.210397549637126,0.0,7,20.0,20.0
1,1,19,2.6,13.207271300585283,0.0,7,20.0,20.0
1,1,20,2.8,9.853510334159614,0.125,7,20.0,20.0
1,1,21,2.6,10.114582105947036,0.0,7,20.0,20.0
1,1,22,2.4,13.750286313962214,0.0,7,20.0,20.0
1,1,23,2.6,11.560091904019918,0.0,7,20.0,20.0
1,1,24,2.4,10.547835726049374,0.0,7,20.0,20.0
2,1,1,2.8,12.448892135103433,0.0,7,20.0,20.0
2,1,2,2.4,15.195384886210645,0.0,7,20.0,20.0
2,1,3,3.0,13.085640777088315,0.125,7,20.0,20.0
2,1,4,2.6,10.401979781279628,0.0,7,20.0,20.0
2,1,5,2.4,11.370201678596855,0.0,7,20.0,20.0
2,1,6,2.8,12.486390494518242,0.0,7,20.0,20.0
2,1,7,2.4,10.096323916507911,0.0,7,20.0,20.0
2,1,8,3.0,9.31212094426097,0.125,7,20.0,20.0
2,1,9,2.8,10.33117655532996,0.0,7,20.0,20.0
2,1,10,2.8,11.95821006188988,0.0,7,20.0,20.0
2,1,11,2.6,10.900735055905509,0.0,7,20.0,20.0
2,1,12,2.8,9.609520030213986,0.0,7,20.0,20.0
2,1,13,2.2,15.43830710927775,0.0,7,20.0,20.0
2,1,14,2.4,15.249344517077725,0.0,7,20.0,20.0
2,1,15,2.6,12.489285596957545,0.0,7,20.0,20.0
2,1,16,2.4,11.747067790778813,0.0,7,20.0,20.0
2,1,17,2.6,10.956686807608195,0.0,7,20.0,20.0
2,1,18,2.8,12.557459577078147,0.0,7,20.0,20.0
2,1,19,2.8,10.672657711935871,0.0,7,20.0,20.0
2,1,20,3.2,12.890644164744472,0.125,7,20.0,20.0
2,1,21,2.4,13.20672212641105,0.0,7,20.0,20.0
2,1,22,2.8,7.131592667099475,0.0,7,20.0,20.0
2,1,23,2.6,11.714993816739941,0.0,7,20.0,20.0
3,1,1,2.8,10.743853384483813,0.0,7,20.0,20.0
3,1,2,2.4,13.764016838394905,0.0,7,20.0,20.0
3,1,3,2.6,11.370699251281028,0.0,7,20.0,20.0
3,1,4,2.8,9.03188151161335,0.0,7,20.0,20.0
3,1,5,2.4,12.56476974588971,0.0,7,20.0,20.0
3,1,6,2.6,9.23863163367791,0.0,7,20.0,20.0
3,1,7,2.8,8.965316308580261,0.0,7,20.0,20.0
3,1,8,2.8,12.840689650980742,0.0,7,20.0,20.0
3,1,9,2.6,10.812789080769432,0.0,7,20.0,20.0
3,1,10,2.8,11.507999473670791,0.0,7,20.0,20.0
3,1,11,2.4,11.201432119339618,0.0,7,20.0,20.0
3,1,12,2.8,12.824434893445398,0.0,7,20.0,20.0
3,1,13,2.6,11.145518751235679,0.0,7,20.0,20.0
3,1,14,2.8,9.449840391012158,0.0,7,20.0,20.0
3,1,15,2.6,10.283531993295009,0.0,7,20.0,20.0
3,1,16,2.8,13.603913208227175,0.0,7,20.0,20.0
