session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.4,12.166132310370351,0.0,7,28.0,5.0
1,0,2,2.8,11.929156039685328,0.0,7,28.0,5.0
1,0,3,2.8,12.009919528181046,0.0,7,28.0,5.0
1,0,4,3.0,9.456000444739004,0.0,7,28.0,5.0
1,0,5,2.6,13.768385894375257,0.0,7,28.0,5.0
1,0,6,2.4,11.655349374176735,0.125,7,28.0,5.0
1,0,7,2.4,14.388441452154307,0.0,7,28.0,5.0
1,0,8,3.2,10.720789680281948,0.125,7,28.0,5.0
1,0,9,2.2,11.328477902426611,0.0,7,28.0,5.0
1,0,10,2.6,12.604610406966437,0.125,7,28.0,5.0
1,0,11,2.8,12.074579014843849,0.125,7,28.0,5.0
1,0,12,2.2,18.817856381407058,0.0,7,28.0,5.0
1,0,13,2.8,13.550349079708099,0.125,7,28.0,5.0
1,0,14,2.6,11.148100901973837,0.0,7,28.0,5.0
1,0,15,2.0,20.40760312457312,0.0,7,28.0,5.0
1,0,16,3.8,7.32951337274995,0.2222222222222222,7,28.0,5.0
1,0,17,3.4,7.774369258807204,0.125,7,28.0,5.0
1,0,18,2.8,10.044273412986172,0.0,7,28.0,5.0
1,0,19,2.8,10.558378590769973,0.0,7,28.0,5.0
1,0,20,2.8,12.428723720081202,0.0,7,28.0,5.0
1,0,21,2.8,12.146319376320404,0.0,7,28.0,5.0
1,0,22,2.8,10.950649047883479,0.0,7,28.0,5.0
1,0,23,2.0,12.99562554579918,0.0,5,28.0,5.0
2,0,1,2.8,14.34703661994542,0.0,7,28.0,5.0
2,0,2,2.8,9.88640069190151,0.0,7,28.0,5.0
2,0,3,3.6,10.000930576276385,0.125,7,28.0,5.0
2,0,4,2.8,10.275353158422533,0.0,7,28.0,5.0
2,0,5,2.8,10.513959878258833,0.0,7,28.0,5.0
2,0,6,2.4,12.267525076495188,0.0,7,28.0,5.0
2,0,7,2.6,11.3940859810183,0.0,7,28.0,5.0
2,0,8,2.8,9.79584446180102,0.125,7,28.0,5.0
2,0,9,2.0,20.90165863538367,0.0,7,28.0,5.0
2,0,10,2.4,13.119554609935484,0.0,7,28.0,5.0
2,0,11,2.6,12.085421065749284,0.0,7,28.0,5.0
2,0,12,2.6,12.882168159753695,0.0,7,28.0,5.0
2,0,13,2.8,12.74081884939262,0.0,7,28.0,5.0
2,0,14,2.8,10.589252736171735,0.0,7,28.0,5.0
2,0,15,2.8,11.48248432676153,0.0,7,28.0,5.0
2,0,16,2.8,9.69026751685003,0.0,7,28.0,5.0
2,0,17,2.8,13.059583383685583,0.0,7,28.0,5.0
2,0,18,2.8,13.458036783657716,0.0,7,28.0,5.0
2,0,19,2.6,13.506535267023828,0.0,7,28.0,5.0
2,0,20,2.8,12.28780672179806,0.0,7,28.0,5.0
2,0,21,2.4,10.488224750756977,0.0,7,28.0,5.0
2,0,22,2.2,11.721846534621118,0.0,7,28.0,5.0
2,0,23,2.2,13.926245117583477,0.0,7,28.0,5.0
3,0,1,2.8,9.765998146795432,0.0,7,28.0,5.0
3,0,2,2.8,13.165601187294378,0.0,7,28.0,5.0
3,0,3,2.6,14.64320968393803,0.0,7,28.0,5.0
3,0,4,2.8,9.261990571099501,0.0,7,28.0,5.0
3,0,5,3.0,8.463866720272884,0.125,7,28.0,5.0
3,0,6,3.0,7.864513126717295,0.125,7,28.0,5.0
3,0,7,2.2,13.52454915883243,0.0,7,28.0,5.0
3,0,8,2.8,14.132207423989293,0.125,7,28.0,5.0
3,0,9,3.4,8.525575239313959,0.2222222222222222,7,28.0,5.0
3,0,10,2.8,10.564367072420353,0.0,7,28.0,5.0
3,0,11,2.8,12.230905549671727,0.0,7,28.0,5.0
3,0,12,2.8,10.580633019667921,0.0,7,28.0,5.0
3,0,13,2.8,9.544363759022698,0.0,7,28.0,5.0
3,0,14,2.8,11.705922415048013,0.0,7,28.0,5.0
3,0,15,2.8,12.601679782310756,0.0,7,28.0,5.0
3,0,16,2.8,9.921683570562058,0.0,7,28.0,5.0
3,0,17,2.8,14.740883924190523,0.0,7,28.0,5.0
3,0,18,2.6,12.6939878044699,0.0,7,28.0,5.0
3,0,19,2.4,12.769656717206717,0.0,7,28.0,5.0
3,0,20,2.6,11.564063610422515,0.0,7,28.0,5.0
3,0,21,3.4,7.680689923100672,0.125,7,28.0,5.0
3,0,22,2.6,11.886861425062648,0.0,7,28.0,5.0
3,0,23,2.0,12.72050617227046,0.0,4,28.0,5.0
1,1,1,2.8,14.767943683155766,0.0,7,28.0,5.0
1,1,2,2.8,13.22304155394161,0.0,7,28.0,5.0
1,1,3,2.8,12.465493885088117,0.0,7,28.0,5.0
1,1,4,2.8,10.555263106549736,0.0,7,28.0,5.0
1,1,5,2.8,11.424160199160083,0.0,7,28.0,5.0
1,1,6,2.4,11.801107221576665,0.125,7,28.0,5.0
1,1,7,2.2,11.920859283811538,0.0,7,28.0,5.0
1,1,8,2.6,10.621043915476806,0.125,7,28.0,5.0
1,1,9,2.6,11.436925108823711,0.0,7,28.0,5.0
1,1,10,2.2,14.747017374002851,0.0,7,28.0,5.0
1,1,11,2.6,13.777229474964283,0.0,7,28.0,5.0
1,1,12,2.6,12.969937079319331,0.125,7,28.0,5.0
1,1,13,2.4,14.904396158225797,0.0,7,28.0,5.0
1,1,14,2.4,19.189057106195726,0.0,7,28.0,5.0
1,1,15,2.6,12.975871112018108,0.0,7,28.0,5.0
1,1,16,2.2,16.133483289358924,0.0,7,28.0,5.0
1,1,17,3.2,11.373479259714841,0.125,7,28.0,5.0
1,1,18,2.8,10.61086830878006,0.0,7,28.0,5.0
