session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.2,13.50397367095619,0.0,7,12.0,10.0
1,0,2,2.8,14.14497713913646,0.0,7,12.0,10.0
1,0,3,2.6,12.817697533570055,0.0,7,12.0,10.0
1,0,4,1.6,26.09648125215501,0.0,7,12.0,10.0
1,0,5,2.0,11.376112753445533,0.0,7,12.0,10.0
1,0,6,1.8,27.446638555028738,0.0,7,12.0,10.0
1,0,7,1.6,18.61723693683681,0.0,7,12.0,10.0
1,0,8,1.6,19.67653525370834,0.0,7,12.0,10.0
1,0,9,1.4,21.738865028674763,0.0,7,12.0,10.0
1,0,10,1.4,21.778006495865437,0.0,7,12.0,10.0
1,0,11,1.4,27.312771769967416,0.0,7,12.0,10.0
1,0,12,1.6,24.615237199580964,0.0,7,12.0,10.0
1,0,13,1.4,16.504599754440687,0.0,7,12.0,10.0
1,0,14,1.4,21.530217680791086,0.0,7,12.0,10.0
1,0,15,1.4,43.76761038964738,0.0,7,12.0,10.0
1,0,16,1.6,21.349295251688993,0.0,7,12.0,10.0
1,0,17,1.4,30.84371455568123,0.0,7,12.0,10.0
1,0,18,1.4,34.117484360206866,0.0,7,12.0,10.0
1,0,19,1.6,27.298607007928954,0.0,7,12.0,10.0
1,0,20,1.8,23.602861962287918,0.0,7,12.0,10.0
1,0,21,1.6,16.945120984540015,0.0,7,12.0,10.0
1,0,22,1.6,20.554125368341584,0.0,7,12.0,10.0
1,0,23,1.4,36.855207445841124,0.0,7,12.0,10.0
1,0,24,1.4,25.150984789043004,0.0,7,12.0,10.0
1,0,25,1.4,23.307754265218044,0.0,7,12.0,10.0
1,0,26,1.6,28.50425442347461,0.0,7,12.0,10.0
1,0,27,1.8,16.71546333669543,0.0,7,12.0,10.0
1,0,28,1.6,22.240082248771984,0.0,7,12.0,10.0
1,0,29,1.8,17.006083129930513,0.0,7,12.0,10.0
1,0,30,2.0,12.16465637155521,0.125,7,12.0,10.0
1,0,31,1.4,27.388608140909074,0.0,7,12.0,10.0
1,0,32,1.6,16.168187320246428,0.0,7,12.0,10.0
1,0,33,1.4,27.60983331274083,0.0,7,12.0,10.0
1,0,34,1.6,22.974248504646564,0.0,7,12.0,10.0
1,0,35,1.6,23.320216510145357,0.0,7,12.0,10.0
1,0,36,2.2,14.640776339282079,0.125,7,12.0,10.0
1,0,37,2.0,12.829616785708037,0.0,7,12.0,10.0
2,0,1,1.6,27.77533578344997,0.0,7,12.0,10.0
2,0,2,1.4,21.766060171314614,0.0,7,12.0,10.0
2,0,3,1.6,21.07228376826022,0.0,7,12.0,10.0
2,0,4,2.0,19.649701316198026,0.0,7,12.0,10.0
2,0,5,2.2,11.492862200401836,0.125,7,12.0,10.0
2,0,6,1.4,20.936785006785612,0.0,7,12.0,10.0
2,0,7,1.6,15.83926863758364,0.0,7,12.0,10.0
2,0,8,1.8,14.911417540458757,0.0,7,12.0,10.0
2,0,9,1.6,17.692566728002138,0.0,7,12.0,10.0
2,0,10,1.4,22.345258422986028,0.0,7,12.0,10.0
2,0,11,1.4,20.525342849668192,0.0,7,12.0,10.0
2,0,12,1.4,23.312387642999,0.0,7,12.0,10.0
2,0,13,2.2,12.059138708521772,0.125,7,12.0,10.0
2,0,14,1.4,24.08713911172884,0.0,7,12.0,10.0
2,0,15,1.4,28.310613643574023,0.0,7,12.0,10.0
2,0,16,1.4,19.912133856165184,0.0,7,12.0,10.0
2,0,17,1.4,26.030449819840562,0.0,7,12.0,10.0
2,0,18,1.4,26.86011976719978,0.0,7,12.0,10.0
2,0,19,1.4,17.59979505518471,0.0,7,12.0,10.0
2,0,20,1.8,15.99772071462983,0.0,7,12.0,10.0
2,0,21,1.6,23.55500292090454,0.0,7,12.0,10.0
2,0,22,1.4,24.275158236225877,0.0,7,12.0,10.0
2,0,23,1.4,28.94807087327783,0.0,7,12.0,10.0
2,0,24,1.4,26.473629553198457,0.0,7,12.0,10.0
2,0,25,1.4,26.296304964529448,0.0,7,12.0,10.0
2,0,26,1.6,15.89588555152946,0.0,7,12.0,10.0
2,0,27,1.4,18.532401042841713,0.0,7,12.0,10.0
2,0,28,2.2,12.641124428366721,0.125,7,12.0,10.0
2,0,29,1.4,25.8074410626134,0.0,7,12.0,10.0
2,0,30,1.4,17.51614906401141,0.0,7,12.0,10.0
2,0,31,1.4,23.482716873746902,0.0,7,12.0,10.0
2,0,32,1.4,19.264152504037597,0.0,7,12.0,10.0
2,0,33,1.4,19.943612803457736,0.0,7,12.0,10.0
2,0,34,1.4,33.709751551726626,0.0,7,12.0,10.0
2,0,35,2.6,9.807577187919382,0.2222222222222222,7,12.0,10.0
2,0,36,1.4,21.678439362727755,0.0,7,12.0,10.0
2,0,37,1.4,14.827230903008989,0.0,7,12.0,10.0
2,0,38,1.4,24.27069937427377,0.0,7,12.0,10.0
2,0,39,2.0,15.446580486376465,0.125,7,12.0,10.0
3,0,1,1.4,19.191409482467677,0.0,7,12.0,10.0
3,0,2,1.4,18.614007744661496,0.0,7,12.0,10.0
3,0,3,1.6,21.86330665213015,0.0,7,12.0,10.0
3,0,4,1.4,22.57360258985338,0.0,7,12.0,10.0
3,0,5,1.4,21.88270033626851,0.0,7,12.0,10.0
3,0,6,1.6,22.98110373200079,0.0,7,12.0,10.0
3,0,7,1.4,20.26674689834905,0.0,7,12.0,10.0
3,0,8,1.4,22.525108071978146,0.0,7,12.0,10.0
3,0,9,1.4,18.558735789456367,0.0,7,12.0,10.0
3,0,10,1.4,19.99138936369611,0.0,7,12.0,10.0
3,0,11,1.4,16.74519104413572,0.0,7,12.0,10.0
3,0,12,1.6,16.916438578034885,0.0,7,12.0,10.0
3,0,13,1.4,16.89131350140088,0.0,7,12.0,10.0
3,0,14,2.0,21.86569033974905,0.125,7,12.0,10.0
3,0,15,1.4,20.87690147260485,0.0,7,12.0,10.0
3,0,16,1.4,22.179323109321302,0.0,7,12.0,10.0
3,0,17,1.4,23.23140312954508,0.0,7,12.0,10.0
3,0,18,1.4,24.159718554965885,0.0,7,12.0,10.0
3,0,19,1.8,14.379025621299757,0.0,7,12.0,10.0
3,0,20,1.4,32.03264868974892,0.0,7,12.0,10.0
3,0,21,2.0,14.542400726655455,0.0,7,12.0,10.0
3,0,22,2.4,13.937281008770656,0.125,7,12.0,10.0
3,0,23,1.6,14.057259158962914,0.0,7,12.0,10.0
3,0,24,1.8,19.41951651000197,0.0,7,12.0,10.0
3,0,25,1.8,12.416583645179271,0.0,7,12.0,10.0
3,0,26,1.8,19.44029446700158,0.0,7,12.0,10.0
3,0,27,1.4,20.871376333301896,0.0,7,12.0,10.0
3,0,28,2.0,14.33370735571188,0.125,7,12.0,10.0
3,0,29,1.4,22.35016847959812,0.0,7,12.0,10.0
3,0,30,1.4,35.2217586223886,0.0,7,12.0,10.0
3,0,31,1.4,21.310382030220033,0.0,7,12.0,10.0
3,0,32,2.0,12.650567589481296,0.125,7,12.0,10.0
3,0,33,1.4,21.588258875480392,0.0,7,12.0,10.0
3,0,34,1.4,21.401417574133244,0.0,7,12.0,10.0
3,0,35,1.6,20.513653247403862,0.0,7,12.0,10.0
3,0,36,1.6,18.38440569842734,0.0,7,12.0,10.0
3,0,37,1.4,16.837228407450073,0.0,7,12.0,10.0
3,0,38,1.4,17.916907119407714,0.0,7,12.0,10.0
3,0,39,1.6,15.393184119210908,0.0,7,12.0,10.0
3,0,40,1.4,18.87892313402167,0.0,7,12.0,10.0
1,1,1,2.8,14.4492476530675,0.0,7,12.0,10.0
1,1,2,2.4,16.699356724499836,0.0,7,12.0,10.0
1,1,3,2.2,14.84535494396046,0.0,7,12.0,10.0
1,1,4,1.6,32.156768552928305,0.0,7,12.0,10.0
1,1,5,1.4,23.8258959030163,0.0,7,12.0,10.0
1,1,6,2.0,12.159438166065206,0.0,7,12.0,10.0
1,1,7,2.0,26.645606303895484,0.0,7,12.0,10.0
1,1,8,1.6,15.95350620035583,0.0,7,12.0,10.0
1,1,9,1.4,20.242613924610218,0.0,7,12.0,10.0
1,1,10,1.4,19.677426335386873,0.0,7,12.0,10.0
1,1,11,1.6,15.974373456527651,0.0,7,12.0,10.0
1,1,12,1.4,25.0933548830374,0.0,7,12.0,10.0
1,1,13,1.8,16.72815137874385,0.0,7,12.0,10.0
1,1,14,1.4,24.044677594572203,0.0,7,12.0,10.0
1,1,15,1.6,24.51868498767424,0.0,7,12.0,10.0
1,1,16,1.6,37.13376367336578,0.0,7,12.0,10.0
1,1,17,1.4,24.335580527967437,0.0,7,12.0,10.0
1,1,18,1.4,88.9553505602664,0.0,7,12.0,10.0
1,1,19,1.6,22.27440923593568,0.0,7,12.0,10.0
1,1,20,1.6,27.645132965730973,0.0,7,12.0,10.0
1,1,21,1.6,21.726771963934276,0.0,7,12.0,10.0
1,1,22,1.4,23.33384776215045,0.0,7,12.0,10.0
1,1,23,1.4,36.29005763475445,0.0,7,12.0,10.0
1,1,24,1.4,54.51158004619526,0.0,7,12.0,10.0
1,1,25,1.6,16.39718261062992,0.0,7,12.0,10.0
1,1,26,1.4,32.69094356795698,0.0,7,12.0,10.0
1,1,27,1.6,22.57395678419464,0.0,7,12.0,10.0
1,1,28,1.6,20.361117394102656,0.0,7,12.0,10.0
1,1,29,2.0,17.208422966668458,0.0,7,12.0,10.0
1,1,30,1.8,12.743591550684137,0.0,7,12.0,10.0
1,1,31,1.6,16.885238027502307,0.0,7,12.0,10.0
1,1,32,1.8,16.545361192200616,0.0,7,12.0,10.0
1,1,33,2.0,17.121408614553825,0.125,7,12.0,10.0
1,1,34,1.8,17.345403762018748,0.0,7,12.0,10.0
1,1,35,1.6,19.60298400832158,0.0,7,12.0,10.0
1,1,36,2.6,9.626518638162457,0.2222222222222222,7,12.0,10.0
1,1,37,1.4,22.791253451185554,0.0,7,12.0,10.0
