session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.8,10.713305967887257,0.0,7,54.0,6.0
1,0,2,3.0,10.675911211629531,0.0,7,54.0,6.0
1,0,3,2.8,14.557632747927293,0.0,7,54.0,6.0
1,0,4,3.0,8.007248952748824,0.0,7,54.0,6.0
1,0,5,2.8,13.300764645214015,0.0,7,54.0,6.0
1,0,6,2.8,10.817723612623174,0.0,7,54.0,6.0
1,0,7,2.8,9.86075696310547,0.0,7,54.0,6.0
1,0,8,2.8,15.283000949559852,0.0,7,54.0,6.0
1,0,9,2.8,10.561506018012276,0.0,7,54.0,6.0
1,0,10,2.8,11.063059748431845,0.0,7,54.0,6.0
1,0,11,2.8,15.110630766756104,0.0,7,54.0,6.0
1,0,12,2.8,14.885754840356416,0.0,7,54.0,6.0
1,0,13,2.8,11.774042472709942,0.0,7,54.0,6.0
1,0,14,2.8,15.805377126333672,0.0,7,54.0,6.0
1,0,15,2.8,13.601930043678422,0.0,7,54.0,6.0
1,0,16,2.8,11.419539374631913,0.0,7,54.0,6.0
1,0,17,2.8,12.190632025987881,0.0,7,54.0,6.0
1,0,18,3.0,9.92582577727839,0.0,7,54.0,6.0
1,0,19,2.8,8.812320534957498,0.0,7,54.0,6.0
1,0,20,2.8,12.980183404180263,0.0,7,54.0,6.0
1,0,21,3.0,9.034709044048906,0.0,7,54.0,6.0
1,0,22,2.4,11.84525281710578,0.0,6,54.0,6.0
2,0,1,2.8,13.060305423301765,0.0,7,54.0,6.0
2,0,2,2.8,11.525932964573583,0.0,7,54.0,6.0
2,0,3,3.8,7.584200958682557,0.125,7,54.0,6.0
2,0,4,2.8,10.612151156969674,0.0,7,54.0,6.0
2,0,5,2.8,9.084912376940657,0.0,7,54.0,6.0
2,0,6,2.8,10.34363605510097,0.0,7,54.0,6.0
2,0,7,2.8,12.293326640059638,0.0,7,54.0,6.0
2,0,8,2.8,9.408298722034248,0.0,7,54.0,6.0
2,0,9,2.8,11.996888172649792,0.0,7,54.0,6.0
2,0,10,2.8,11.899691218027739,0.0,7,54.0,6.0
2,0,11,2.8,9.044772906936435,0.0,7,54.0,6.0
2,0,12,2.8,11.810763520580588,0.0,7,54.0,6.0
2,0,13,2.8,11.48370647514459,0.0,7,54.0,6.0
2,0,14,2.8,11.551264579187661,0.0,7,54.0,6.0
2,0,15,2.8,9.641733986040775,0.0,7,54.0,6.0
2,0,16,3.0,10.997717244547177,0.0,7,54.0,6.0
2,0,17,2.8,12.070397308703523,0.0,7,54.0,6.0
2,0,18,2.8,10.981540685945813,0.0,7,54.0,6.0
2,0,19,3.0,11.323183508973772,0.0,7,54.0,6.0
2,0,20,2.8,8.28308433109472,0.0,7,54.0,6.0
2,0,21,3.0,8.545643253252234,0.0,7,54.0,6.0
2,0,22,2.0,17.28328756059222,0.0,4,54.0,6.0
3,0,1,2.8,9.537560230460466,0.0,7,54.0,6.0
3,0,2,2.8,11.129266484468761,0.0,7,54.0,6.0
3,0,3,2.8,12.827136356819198,0.0,7,54.0,6.0
3,0,4,2.8,8.730386675433044,0.0,7,54.0,6.0
3,0,5,2.8,9.765928518562795,0.0,7,54.0,6.0
3,0,6,2.8,9.6205552849179,0.0,7,54.0,6.0
3,0,7,2.8,10.689270248457829,0.0,7,54.0,6.0
3,0,8,2.8,12.11039179565941,0.0,7,54.0,6.0
3,0,9,2.8,11.238760533439793,0.0,7,54.0,6.0
3,0,10,2.8,10.2177824277306,0.0,7,54.0,6.0
3,0,11,2.8,13.681941715828787,0.0,7,54.0,6.0
3,0,12,3.6,10.589699809398038,0.125,7,54.0,6.0
3,0,13,2.8,10.433156190706134,0.0,7,54.0,6.0
3,0,14,2.8,10.42633594466574,0.0,7,54.0,6.0
3,0,15,2.8,12.701048423360415,0.0,7,54.0,6.0
3,0,16,2.8,10.477933372992974,0.0,7,54.0,6.0
3,0,17,2.8,13.698549082054278,0.0,7,54.0,6.0
3,0,18,2.8,10.92314987513388,0.0,7,54.0,6.0
3,0,19,2.8,11.49568463565208,0.0,7,54.0,6.0
3,0,20,2.8,10.87911239543785,0.0,7,54.0,6.0
3,0,21,2.8,9.538146317706659,0.0,7,54.0,6.0
3,0,22,3.0,9.129076311230726,0.0,7,54.0,6.0
1,1,1,3.6,11.07569152034055,0.0,7,54.0,6.0
1,1,2,2.8,13.039082179113226,0.0,7,54.0,6.0
1,1,3,2.8,12.242247384748387,0.0,7,54.0,6.0
1,1,4,2.8,8.670205001164641,0.0,7,54.0,6.0
1,1,5,2.8,15.37902858019631,0.0,7,54.0,6.0
1,1,6,2.8,9.258927715583079,0.0,7,54.0,6.0
1,1,7,2.8,11.687277653185843,0.0,7,54.0,6.0
1,1,8,2.8,11.123342804561915,0.0,7,54.0,6.0
1,1,9,2.8,11.432776289581184,0.0,7,54.0,6.0
1,1,10,2.8,12.29310022058417,0.0,7,54.0,6.0
1,1,11,2.8,12.554257070120613,0.0,7,54.0,6.0
1,1,12,2.8,11.231245729733365,0.0,7,54.0,6.0
