session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.0,13.355838164056948,0.0,7,10.0,20.0
1,0,2,2.8,14.04842485271815,0.0,7,10.0,20.0
1,0,3,2.4,13.634580850862177,0.0,7,10.0,20.0
1,0,4,2.0,17.609515186589807,0.0,7,10.0,20.0
1,0,5,2.0,10.11572617415108,0.0,7,10.0,20.0
1,0,6,1.8,22.692261182902122,0.0,7,10.0,20.0
1,0,7,1.6,20.311538418452066,0.0,7,10.0,20.0
1,0,8,1.4,18.320263796694874,0.0,7,10.0,20.0
1,0,9,1.4,23.533269224002673,0.0,7,10.0,20.0
1,0,10,1.4,23.57618752887823,0.0,7,10.0,20.0
1,0,11,1.6,22.552595451970564,0.0,7,10.0,20.0
1,0,12,1.6,22.585562238580735,0.0,7,10.0,20.0
1,0,13,1.8,15.892905856833343,0.0,7,10.0,20.0
1,0,14,1.6,24.6071543582497,0.0,7,10.0,20.0
1,0,15,1.4,48.597156932244424,0.0,7,10.0,20.0
1,0,16,1.4,16.600834241625705,0.0,7,10.0,20.0
1,0,17,1.4,30.10121652569873,0.0,7,10.0,20.0
1,0,18,1.4,26.146753481553905,0.0,7,10.0,20.0
1,0,19,1.6,20.33407272637963,0.0,7,10.0,20.0
1,0,20,1.6,25.51299543520524,0.0,7,10.0,20.0
1,0,21,1.4,23.784727317454333,0.0,7,10.0,20.0
1,0,22,1.4,19.215045734282928,0.0,7,10.0,20.0
1,0,23,1.4,30.652775377366353,0.0,7,10.0,20.0
1,0,24,1.4,19.874989824435282,0.0,7,10.0,20.0
1,0,25,1.4,24.47052395269422,0.0,7,10.0,20.0
1,0,26,1.6,31.04747224993701,0.0,7,10.0,20.0
1,0,27,1.6,15.742748374459119,0.0,7,10.0,20.0
1,0,28,1.6,23.611244546753166,0.0,7,10.0,20.0
1,0,29,1.8,18.58618715098963,0.0,7,10.0,20.0
1,0,30,2.0,13.729529514499577,0.125,7,10.0,20.0
1,0,31,1.6,22.546866045147457,0.0,7,10.0,20.0
1,0,32,1.4,20.290798219809012,0.0,7,10.0,20.0
1,0,33,1.4,23.655315780975613,0.0,7,10.0,20.0
1,0,34,1.4,47.70112817643984,0.0,7,10.0,20.0
1,0,35,1.8,14.662585187378811,0.0,7,10.0,20.0
1,0,36,1.4,20.294876778420832,0.0,7,10.0,20.0
1,0,37,1.6,19.75937037001555,0.0,7,10.0,20.0
1,0,38,1.6,24.767210245791432,0.0,6,10.0,20.0
2,0,1,1.6,30.703455793221742,0.0,7,10.0,20.0
2,0,2,1.4,25.484520462535006,0.0,7,10.0,20.0
2,0,3,1.4,16.660404176193033,0.0,7,10.0,20.0
2,0,4,1.6,25.057103515494852,0.0,7,10.0,20.0
2,0,5,2.2,15.977210679803372,0.125,7,10.0,20.0
2,0,6,1.4,23.150298383041836,0.0,7,10.0,20.0
2,0,7,1.4,29.986098238537313,0.0,7,10.0,20.0
2,0,8,1.6,17.222168938418946,0.0,7,10.0,20.0
2,0,9,1.4,19.890527885562395,0.0,7,10.0,20.0
2,0,10,1.4,20.942236749531258,0.0,7,10.0,20.0
2,0,11,1.6,17.48404843114342,0.0,7,10.0,20.0
2,0,12,1.4,17.996576230880283,0.0,7,10.0,20.0
2,0,13,2.0,21.323016187608903,0.125,7,10.0,20.0
2,0,14,1.6,15.56137205284227,0.0,7,10.0,20.0
2,0,15,1.4,20.234240450549397,0.0,7,10.0,20.0
2,0,16,1.4,21.443769859460648,0.0,7,10.0,20.0
2,0,17,1.4,23.83595862912038,0.0,7,10.0,20.0
2,0,18,1.4,26.60028155990384,0.0,7,10.0,20.0
2,0,19,1.4,28.04964372815879,0.0,7,10.0,20.0
2,0,20,1.6,12.769588915856442,0.0,7,10.0,20.0
2,0,21,1.4,21.321901739739072,0.0,7,10.0,20.0
2,0,22,1.4,27.29791093417594,0.0,7,10.0,20.0
2,0,23,1.4,19.175820026263168,0.0,7,10.0,20.0
2,0,24,1.4,22.13748751173567,0.0,7,10.0,20.0
2,0,25,1.4,28.181389927052365,0.0,7,10.0,20.0
2,0,26,1.4,18.613535110969675,0.0,7,10.0,20.0
2,0,27,1.4,17.855625215858044,0.0,7,10.0,20.0
2,0,28,1.6,16.042179958241828,0.0,7,10.0,20.0
2,0,29,1.8,15.711084038126996,0.125,7,10.0,20.0
2,0,30,1.4,25.562694853937717,0.0,7,10.0,20.0
2,0,31,1.4,22.4403232098136,0.0,7,10.0,20.0
2,0,32,1.4,23.698177229838016,0.0,7,10.0,20.0
2,0,33,1.4,18.264108673309575,0.0,7,10.0,20.0
2,0,34,1.4,22.32542388444289,0.0,7,10.0,20.0
2,0,35,1.4,26.953830565944727,0.0,7,10.0,20.0
2,0,36,1.4,24.711665489391194,0.0,7,10.0,20.0
2,0,37,1.6,13.318234429283253,0.0,7,10.0,20.0
2,0,38,1.4,18.58274094910055,0.0,7,10.0,20.0
2,0,39,1.4,12.728863244047592,0.0,7,10.0,20.0
2,0,40,1.4,17.375548040323658,0.0,7,10.0,20.0
