session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.8,10.239975296570972,0.0,7,44.0,5.0
1,0,2,3.0,11.645602893003083,0.0,7,44.0,5.0
1,0,3,2.8,13.274860385238151,0.0,7,44.0,5.0
1,0,4,2.8,8.234006648901497,0.0,7,44.0,5.0
1,0,5,2.6,16.991806638407525,0.0,7,44.0,5.0
1,0,6,2.8,10.780421530189523,0.0,7,44.0,5.0
1,0,7,2.8,12.400580385320266,0.0,7,44.0,5.0
1,0,8,2.8,11.017171151962637,0.0,7,44.0,5.0
1,0,9,2.6,12.894470331284449,0.0,7,44.0,5.0
1,0,10,2.8,12.243148160360265,0.0,7,44.0,5.0
1,0,11,2.8,16.37513096098444,0.0,7,44.0,5.0
1,0,12,2.8,16.351022218787023,0.0,7,44.0,5.0
1,0,13,2.8,12.374615057172427,0.0,7,44.0,5.0
1,0,14,2.8,12.805054506782048,0.0,7,44.0,5.0
1,0,15,2.8,12.519046139090202,0.0,7,44.0,5.0
1,0,16,2.8,12.142276947237827,0.0,7,44.0,5.0
1,0,17,2.8,11.66330235859157,0.0,7,44.0,5.0
1,0,18,2.8,8.971656249102956,0.0,7,44.0,5.0
1,0,19,2.8,10.108345404468158,0.0,7,44.0,5.0
1,0,20,2.8,12.87261885830521,0.0,7,44.0,5.0
1,0,21,2.8,9.253436294776446,0.0,7,44.0,5.0
1,0,22,3.0,8.29102625943061,0.0,7,44.0,5.0
2,0,1,2.8,14.798311033248902,0.0,7,44.0,5.0
2,0,2,2.8,10.425682383826533,0.0,7,44.0,5.0
2,0,3,3.0,11.86746546949653,0.0,7,44.0,5.0
2,0,4,2.8,11.860482623016953,0.0,7,44.0,5.0
2,0,5,2.8,8.638802280775431,0.0,7,44.0,5.0
2,0,6,2.8,13.717509517426105,0.0,7,44.0,5.0
2,0,7,2.8,11.562788221477417,0.0,7,44.0,5.0
2,0,8,2.8,12.705944096640671,0.0,7,44.0,5.0
2,0,9,2.8,12.450042138425678,0.0,7,44.0,5.0
2,0,10,2.8,13.597612537198371,0.0,7,44.0,5.0
2,0,11,2.8,10.186844607729032,0.0,7,44.0,5.0
2,0,12,2.8,19.33852420548676,0.0,7,44.0,5.0
2,0,13,2.8,10.592636709740544,0.0,7,44.0,5.0
2,0,14,2.8,10.701070790794528,0.0,7,44.0,5.0
2,0,15,2.8,12.797828176882915,0.0,7,44.0,5.0
2,0,16,2.8,11.280922220415237,0.0,7,44.0,5.0
2,0,17,2.8,9.864880354464097,0.0,7,44.0,5.0
2,0,18,2.8,11.32497411756448,0.0,7,44.0,5.0
2,0,19,3.0,12.072975050497043,0.0,7,44.0,5.0
2,0,20,2.8,10.62047643730194,0.0,7,44.0,5.0
2,0,21,2.6,9.422413281680386,0.0,7,44.0,5.0
2,0,22,2.8,12.459685351028032,0.0,7,44.0,5.0
3,0,1,2.8,10.206004722243703,0.0,7,44.0,5.0
3,0,2,2.8,10.738460191235681,0.0,7,44.0,5.0
3,0,3,2.8,12.335588087550017,0.0,7,44.0,5.0
3,0,4,2.8,8.705533501103098,0.0,7,44.0,5.0
3,0,5,2.8,9.419977785053401,0.0,7,44.0,5.0
3,0,6,2.8,10.23216484378108,0.0,7,44.0,5.0
3,0,7,2.8,9.783073989723912,0.0,7,44.0,5.0
3,0,8,2.8,10.786225909474558,0.0,7,44.0,5.0
3,0,9,2.8,15.20669631839579,0.0,7,44.0,5.0
3,0,10,2.8,11.748749692618677,0.0,7,44.0,5.0
3,0,11,2.8,12.158771434696584,0.0,7,44.0,5.0
3,0,12,3.6,10.738443298445874,0.125,7,44.0,5.0
3,0,13,2.8,9.81375015847957,0.0,7,44.0,5.0
3,0,14,2.8,10.065981296813488,0.0,7,44.0,5.0
3,0,15,2.8,11.21104083499359,0.0,7,44.0,5.0
3,0,16,2.8,10.164491653447396,0.0,7,44.0,5.0
3,0,17,2.8,15.158440476004376,0.0,7,44.0,5.0
3,0,18,2.8,10.942693049627865,0.0,7,44.0,5.0
