session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.4,7.896962927164154,0.0,7,40.0,10.0
1,0,2,3.0,10.064512570090237,0.0,7,40.0,10.0
1,0,3,2.8,11.359468979582708,0.0,7,40.0,10.0
1,0,4,3.0,7.880953560836192,0.0,7,40.0,10.0
1,0,5,2.8,12.15755468193384,0.0,7,40.0,10.0
1,0,6,2.6,11.03455068016531,0.0,7,40.0,10.0
1,0,7,2.4,10.704127640838522,0.0,7,40.0,10.0
1,0,8,2.8,11.493558046137528,0.0,7,40.0,10.0
1,0,9,2.8,11.620578879240508,0.0,7,40.0,10.0
1,0,10,2.8,10.902928063469812,0.0,7,40.0,10.0
1,0,11,2.8,13.547909268810608,0.0,7,40.0,10.0
1,0,12,2.8,17.031413384583626,0.0,7,40.0,10.0
1,0,13,2.8,9.537778953273966,0.0,7,40.0,10.0
1,0,14,2.8,14.170073080132235,0.0,7,40.0,10.0
1,0,15,2.8,12.820588113891043,0.0,7,40.0,10.0
1,0,16,2.8,11.77661306913501,0.0,7,40.0,10.0
1,0,17,2.8,13.501698618285065,0.0,7,40.0,10.0
1,0,18,3.0,9.414110077168417,0.0,7,40.0,10.0
1,0,19,2.8,9.119036189598654,0.0,7,40.0,10.0
1,0,20,2.8,13.534084461567632,0.0,7,40.0,10.0
1,0,21,3.0,9.186208841650306,0.0,7,40.0,10.0
1,0,22,2.4,10.132386682150154,0.0,6,40.0,10.0
2,0,1,2.8,17.21402541292453,0.0,7,40.0,10.0
2,0,2,2.8,10.90917837899464,0.0,7,40.0,10.0
2,0,3,3.0,11.112770644278697,0.0,7,40.0,10.0
2,0,4,2.8,11.43901184192001,0.0,7,40.0,10.0
2,0,5,2.8,9.497338073838037,0.0,7,40.0,10.0
2,0,6,2.8,12.066634273139856,0.0,7,40.0,10.0
2,0,7,2.8,10.545972223353665,0.0,7,40.0,10.0
2,0,8,3.4,11.72161830236867,0.125,7,40.0,10.0
2,0,9,2.6,12.362016293191726,0.0,7,40.0,10.0
2,0,10,2.6,16.589852612078374,0.0,7,40.0,10.0
2,0,11,2.8,8.70313855547379,0.0,7,40.0,10.0
2,0,12,2.8,12.196889095628345,0.0,7,40.0,10.0
2,0,13,2.8,11.149364518821818,0.0,7,40.0,10.0
