session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.6,7.746501122751862,0.0,7,54.0,13.0
1,0,2,3.2,10.511627456789329,0.0,7,54.0,13.0
1,0,3,3.2,8.197878066498864,0.0,7,54.0,13.0
1,0,4,3.0,10.910340779566853,0.0,7,54.0,13.0
1,0,5,2.8,9.768529926855276,0.0,7,54.0,13.0
1,0,6,2.8,11.073994166933888,0.0,7,54.0,13.0
1,0,7,2.8,13.017011493514977,0.0,7,54.0,13.0
1,0,8,2.8,8.951907137082063,0.0,7,54.0,13.0
1,0,9,2.8,15.776462540783989,0.0,7,54.0,13.0
1,0,10,2.8,10.030912255383937,0.0,7,54.0,13.0
1,0,11,2.8,13.83712097295815,0.0,7,54.0,13.0
1,0,12,2.8,10.48145987107334,0.0,7,54.0,13.0
1,0,13,2.8,11.326622204956944,0.0,7,54.0,13.0
1,0,14,2.8,11.853561520642621,0.0,7,54.0,13.0
1,0,15,2.8,15.113945486066244,0.0,7,54.0,13.0
1,0,16,2.8,9.66793512887221,0.0,7,54.0,13.0
1,0,17,3.0,7.903075557405146,0.0,7,54.0,13.0
1,0,18,2.8,10.353165185238826,0.0,7,54.0,13.0
1,0,19,3.0,11.890414890850508,0.0,7,54.0,13.0
1,0,20,2.8,9.479328317059366,0.0,7,54.0,13.0
1,0,21,2.8,9.42465413265449,0.0,7,54.0,13.0
2,0,1,2.8,14.8342031749876,0.0,7,54.0,13.0
2,0,2,2.8,11.20907819616553,0.0,7,54.0,13.0
2,0,3,3.0,12.732135214605067,0.0,7,54.0,13.0
2,0,4,2.8,13.785220408789124,0.0,7,54.0,13.0
2,0,5,2.8,8.82579365039333,0.0,7,54.0,13.0
2,0,6,2.8,11.042677988447618,0.0,7,54.0,13.0
2,0,7,3.0,11.481785026539455,0.0,7,54.0,13.0
2,0,8,3.0,10.26869089738208,0.0,7,54.0,13.0
2,0,9,2.8,12.657747586834706,0.0,7,54.0,13.0
2,0,10,2.8,13.334674793507167,0.0,7,54.0,13.0
2,0,11,2.8,9.554387614711088,0.0,7,54.0,13.0
2,0,12,2.8,13.344100897634982,0.0,7,54.0,13.0
