session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.4,10.93034606650685,0.0,7,16.0,10.0
1,0,2,2.8,14.342521124169549,0.0,7,16.0,10.0
1,0,3,2.8,11.752273440487485,0.0,7,16.0,10.0
1,0,4,2.2,11.59137226269606,0.0,7,16.0,10.0
1,0,5,2.0,12.532041215812104,0.0,7,16.0,10.0
1,0,6,2.0,18.27682914283558,0.0,7,16.0,10.0
1,0,7,2.2,13.196371876358826,0.0,7,16.0,10.0
1,0,8,1.6,28.113383473670872,0.0,7,16.0,10.0
1,0,9,1.6,15.386149462315082,0.0,7,16.0,10.0
1,0,10,1.6,31.38921666975326,0.0,7,16.0,10.0
1,0,11,1.8,12.743804994055766,0.0,7,16.0,10.0
1,0,12,2.0,20.604331853795667,0.0,7,16.0,10.0
1,0,13,2.0,21.827536667786386,0.0,7,16.0,10.0
1,0,14,1.6,19.57997769075705,0.0,7,16.0,10.0
1,0,15,2.0,27.597347266270674,0.0,7,16.0,10.0
1,0,16,2.6,14.01725679355959,0.0,7,16.0,10.0
1,0,17,2.0,17.987175540760273,0.0,7,16.0,10.0
1,0,18,1.8,18.351585850252995,0.0,7,16.0,10.0
1,0,19,2.2,15.287297117533837,0.0,7,16.0,10.0
1,0,20,1.8,15.295571019737867,0.0,7,16.0,10.0
1,0,21,2.0,21.640502005434957,0.0,7,16.0,10.0
1,0,22,1.8,17.74939074028626,0.0,7,16.0,10.0
1,0,23,1.8,21.75146782356978,0.0,7,16.0,10.0
1,0,24,2.0,17.026052584480976,0.0,7,16.0,10.0
1,0,25,3.2,7.97716904140577,0.125,7,16.0,10.0
1,0,26,2.0,12.840466889124453,0.125,7,16.0,10.0
1,0,27,2.2,25.087000843188456,0.0,7,16.0,10.0
1,0,28,2.0,12.84387556807397,0.0,7,16.0,10.0
1,0,29,2.6,12.164077495788625,0.2222222222222222,7,16.0,10.0
1,0,30,1.4,27.873986146552767,0.0,6,16.0,10.0
2,0,1,2.4,16.92251842575378,0.0,7,16.0,10.0
2,0,2,2.4,12.035176596172649,0.0,7,16.0,10.0
2,0,3,2.8,11.96384568633812,0.0,7,16.0,10.0
