session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.0,9.802180887411549,0.0,7,34.0,10.0
1,0,2,2.8,12.145145240540073,0.0,7,34.0,10.0
1,0,3,2.8,12.55571978729848,0.0,7,34.0,10.0
1,0,4,2.8,8.222770996610835,0.0,7,34.0,10.0
1,0,5,2.8,12.68833938430937,0.0,7,34.0,10.0
1,0,6,2.8,8.641643216895002,0.0,7,34.0,10.0
1,0,7,2.0,11.170975366173225,0.0,7,34.0,10.0
1,0,8,3.0,13.589297408197556,0.125,7,34.0,10.0
1,0,9,2.2,13.546028578271915,0.0,7,34.0,10.0
1,0,10,2.8,17.990120067316365,0.0,7,34.0,10.0
1,0,11,2.8,11.22696908149455,0.0,7,34.0,10.0
1,0,12,2.8,13.680058447265184,0.0,7,34.0,10.0
1,0,13,2.8,11.817535111251912,0.0,7,34.0,10.0
1,0,14,2.8,15.610525735005815,0.0,7,34.0,10.0
1,0,15,2.8,11.513835342492685,0.0,7,34.0,10.0
1,0,16,2.8,14.089166892692573,0.0,7,34.0,10.0
1,0,17,2.8,11.428073772281902,0.0,7,34.0,10.0
1,0,18,2.8,9.087611161328958,0.0,7,34.0,10.0
1,0,19,2.8,11.488015324794516,0.0,7,34.0,10.0
1,0,20,2.8,10.613939691835,0.0,7,34.0,10.0
1,0,21,2.8,10.481599548851383,0.0,7,34.0,10.0
1,0,22,3.0,9.348056184934697,0.0,7,34.0,10.0
2,0,1,2.8,15.016307550884878,0.0,7,34.0,10.0
2,0,2,2.8,9.886400691901475,0.0,7,34.0,10.0
2,0,3,3.6,9.259062776634087,0.125,7,34.0,10.0
2,0,4,2.8,9.782312705665547,0.0,7,34.0,10.0
2,0,5,2.8,10.442157382294587,0.0,7,34.0,10.0
2,0,6,2.8,9.85660514896242,0.0,7,34.0,10.0
2,0,7,2.8,14.304543133212015,0.0,7,34.0,10.0
2,0,8,2.6,12.120540853407057,0.0,7,34.0,10.0
2,0,9,2.8,11.690016800143354,0.0,7,34.0,10.0
2,0,10,2.6,15.264874387547847,0.0,7,34.0,10.0
2,0,11,2.6,9.807744898475422,0.0,7,34.0,10.0
2,0,12,2.8,13.202183855254894,0.0,7,34.0,10.0
2,0,13,2.8,10.465755964274898,0.0,7,34.0,10.0
2,0,14,2.8,10.1673906969144,0.0,7,34.0,10.0
2,0,15,2.8,10.601648490350032,0.0,7,34.0,10.0
2,0,16,3.0,8.639356491075779,0.0,7,34.0,10.0
2,0,17,2.8,10.337669999823175,0.0,7,34.0,10.0
2,0,18,2.8,12.163531437585641,0.0,7,34.0,10.0
2,0,19,3.0,14.094966324950443,0.0,7,34.0,10.0
2,0,20,2.8,7.9860939659769175,0.0,7,34.0,10.0
2,0,21,2.8,8.657071474376977,0.0,7,34.0,10.0
2,0,22,2.6,12.589439128007221,0.0,6,34.0,10.0
3,0,1,2.8,10.396846333759123,0.0,7,34.0,10.0
3,0,2,2.8,12.097882341211523,0.0,7,34.0,10.0
3,0,3,2.8,11.788726297668887,0.0,7,34.0,10.0
3,0,4,2.8,10.814353550881474,0.0,7,34.0,10.0
3,0,5,2.8,9.734840333423795,0.0,7,34.0,10.0
3,0,6,2.8,9.456924228540458,0.0,7,34.0,10.0
3,0,7,2.8,9.292564019092772,0.0,7,34.0,10.0
3,0,8,2.8,10.748315113928403,0.0,7,34.0,10.0
3,0,9,2.8,11.055917376311685,0.0,7,34.0,10.0
3,0,10,2.8,10.321240119097622,0.0,7,34.0,10.0
3,0,11,2.8,9.452739699783901,0.0,7,34.0,10.0
3,0,12,3.0,11.38136709645774,0.0,7,34.0,10.0
3,0,13,2.8,10.640250777330971,0.0,7,34.0,10.0
3,0,14,2.8,9.260106755703672,0.0,7,34.0,10.0
3,0,15,2.8,11.868089599498074,0.0,7,34.0,10.0
3,0,16,2.8,12.651248258661312,0.0,7,34.0,10.0
3,0,17,2.8,18.207679343575276,0.0,7,34.0,10.0
3,0,18,2.8,10.981018786425981,0.0,7,34.0,10.0
3,0,19,2.8,12.792848707669094,0.0,7,34.0,10.0
3,0,20,2.6,11.559585117078345,0.0,7,34.0,10.0
3,0,21,2.6,9.36791521797103,0.0,7,34.0,10.0
3,0,22,2.8,11.401093007388774,0.0,7,34.0,10.0
3,0,23,2.0,14.321519554034966,0.3333333333333333,4,34.0,10.0
1,1,1,3.2,10.331967279481525,0.0,7,34.0,10.0
1,1,2,2.8,11.861817748766454,0.0,7,34.0,10.0
1,1,3,2.8,11.113787955492578,0.0,7,34.0,10.0
1,1,4,2.8,9.164990547249323,0.0,7,34.0,10.0
1,1,5,2.8,12.662422009530752,0.0,7,34.0,10.0
1,1,6,2.6,10.071891674437014,0.0,7,34.0,10.0
1,1,7,2.4,13.827180052004428,0.0,7,34.0,10.0
1,1,8,2.8,11.515866791738826,0.0,7,34.0,10.0
1,1,9,2.8,10.452980799059263,0.0,7,34.0,10.0
1,1,10,2.8,13.386896116134015,0.0,7,34.0,10.0
1,1,11,2.8,11.217733366251213,0.0,7,34.0,10.0
1,1,12,2.8,14.139233326835832,0.0,7,34.0,10.0
1,1,13,2.8,12.388412440658861,0.0,7,34.0,10.0
1,1,14,2.8,12.758125218937046,0.0,7,34.0,10.0
1,1,15,2.8,9.826152473388275,0.0,7,34.0,10.0
1,1,16,2.8,12.703023756780189,0.0,7,34.0,10.0
1,1,17,2.8,11.87458089038593,0.0,7,34.0,10.0
1,1,18,3.0,9.211431134840451,0.0,7,34.0,10.0
1,1,19,2.8,11.803033464341063,0.0,7,34.0,10.0
1,1,20,2.8,10.484669532524403,0.0,7,34.0,10.0
1,1,21,2.8,11.265395236696893,0.0,7,34.0,10.0
1,1,22,3.0,8.738072323797729,0.0,7,34.0,10.0
2,1,1,2.8,14.44871666648809,0.0,7,34.0,10.0
2,1,2,2.8,10.081964101754007,0.0,7,34.0,10.0
2,1,3,3.0,10.93397135333156,0.0,7,34.0,10.0
2,1,4,2.8,10.496678331290354,0.0,7,34.0,10.0
2,1,5,2.8,8.614467079334432,0.0,7,34.0,10.0
2,1,6,2.8,12.235613350542463,0.0,7,34.0,10.0
2,1,7,2.8,10.16053908199757,0.0,7,34.0,10.0
2,1,8,3.4,9.589687841567056,0.125,7,34.0,10.0
2,1,9,2.8,11.069283571034306,0.0,7,34.0,10.0
2,1,10,2.6,15.10589252073563,0.0,7,34.0,10.0
2,1,11,3.4,8.305152755415486,0.125,7,34.0,10.0
2,1,12,2.8,12.533018279559874,0.0,7,34.0,10.0
2,1,13,2.8,11.598812586372432,0.0,7,34.0,10.0
2,1,14,2.8,10.277180101857875,0.0,7,34.0,10.0
2,1,15,2.8,9.152571214107313,0.0,7,34.0,10.0
2,1,16,2.8,11.344862124520526,0.0,7,34.0,10.0
2,1,17,2.8,11.187259894120643,0.0,7,34.0,10.0
2,1,18,2.8,11.80842111837034,0.0,7,34.0,10.0
2,1,19,2.8,11.633379581964537,0.0,7,34.0,10.0
2,1,20,2.8,10.7376353508804,0.0,7,34.0,10.0
2,1,21,2.8,8.97985248637084,0.0,7,34.0,10.0
2,1,22,2.0,17.73303883688419,0.0,5,34.0,10.0
3,1,1,2.8,9.030593911119258,0.0,7,34.0,10.0
3,1,2,2.8,10.83356586881097,0.0,7,34.0,10.0
3,1,3,2.8,11.720950603397378,0.0,7,34.0,10.0
3,1,4,2.8,9.488894612385439,0.0,7,34.0,10.0
3,1,5,2.8,9.828704398092032,0.0,7,34.0,10.0
3,1,6,2.8,9.635712065149388,0.0,7,34.0,10.0
3,1,7,2.8,10.38084309527288,0.0,7,34.0,10.0
3,1,8,2.8,10.21003083178125,0.0,7,34.0,10.0
3,1,9,2.8,12.25186984244932,0.0,7,34.0,10.0
3,1,10,2.8,11.18987648263027,0.0,7,34.0,10.0
3,1,11,2.8,11.671513235213064,0.0,7,34.0,10.0
3,1,12,2.8,13.04442992295762,0.0,7,34.0,10.0
3,1,13,2.8,9.68076315448327,0.0,7,34.0,10.0
3,1,14,2.8,10.37377480692404,0.0,7,34.0,10.0
3,1,15,2.8,11.611940660031241,0.0,7,34.0,10.0
3,1,16,2.8,11.115619360506225,0.0,7,34.0,10.0
3,1,17,2.8,14.115729128831306,0.0,7,34.0,10.0
3,1,18,2.8,10.459782042157713,0.0,7,34.0,10.0
3,1,19,2.8,11.29670168904863,0.0,7,34.0,10.0
3,1,20,2.8,11.141769463871475,0.0,7,34.0,10.0
3,1,21,2.6,10.565442331611234,0.0,7,34.0,10.0
3,1,22,2.8,10.340887642732048,0.0,7,34.0,10.0
3,1,23,2.0,13.680820277447305,0.0,4,34.0,10.0
1,2,1,3.2,11.011650958862793,0.0,7,34.0,10.0
1,2,2,2.8,12.247553100411979,0.0,7,34.0,10.0
1,2,3,2.8,12.897848187474077,0.0,7,34.0,10.0
1,2,4,2.8,9.664761440275152,0.0,7,34.0,10.0
1,2,5,2.8,12.401823920684352,0.0,7,34.0,10.0
1,2,6,2.8,9.709547672122618,0.0,7,34.0,10.0
1,2,7,2.8,9.551431326368842,0.0,7,34.0,10.0
1,2,8,3.4,9.864999461261931,0.125,7,34.0,10.0
1,2,9,2.4,11.167811065176366,0.0,7,34.0,10.0
1,2,10,2.6,15.443045792070624,0.0,7,34.0,10.0
1,2,11,2.8,10.985557561670241,0.0,7,34.0,10.0
1,2,12,2.8,14.1063943826248,0.0,7,34.0,10.0
1,2,13,2.8,12.225495676864373,0.0,7,34.0,10.0
1,2,14,2.8,12.83617113888239,0.0,7,34.0,10.0
1,2,15,3.4,9.305390111159902,0.125,7,34.0,10.0
1,2,16,2.8,10.65675750944668,0.0,7,34.0,10.0
1,2,17,2.8,12.467356588601444,0.0,7,34.0,10.0
1,2,18,2.8,9.402523827994708,0.0,7,34.0,10.0
1,2,19,3.0,9.723028576310483,0.0,7,34.0,10.0
1,2,20,2.8,11.26480699752685,0.0,7,34.0,10.0
1,2,21,2.8,9.960645733059007,0.0,7,34.0,10.0
1,2,22,2.8,8.748551874633096,0.0,7,34.0,10.0
2,2,1,2.8,14.313460550675225,0.0,7,34.0,10.0
2,2,2,2.8,12.048145294404527,0.0,7,34.0,10.0
2,2,3,3.6,9.74594972776009,0.125,7,34.0,10.0
2,2,4,2.8,10.155916697194094,0.0,7,34.0,10.0
2,2,5,2.8,10.21542526801638,0.0,7,34.0,10.0
2,2,6,2.8,9.793473504319493,0.0,7,34.0,10.0
2,2,7,3.0,12.436555035071185,0.0,7,34.0,10.0
2,2,8,3.4,8.389115451418881,0.125,7,34.0,10.0
2,2,9,2.4,13.349218892965807,0.0,7,34.0,10.0
2,2,10,2.8,11.710060231819993,0.0,7,34.0,10.0
2,2,11,2.8,8.810920758674476,0.0,7,34.0,10.0
2,2,12,2.8,13.837354558289809,0.0,7,34.0,10.0
2,2,13,2.8,10.521350989786043,0.0,7,34.0,10.0
2,2,14,2.8,9.737238589330467,0.0,7,34.0,10.0
2,2,15,2.8,10.08859882275036,0.0,7,34.0,10.0
2,2,16,3.0,11.61713583280342,0.0,7,34.0,10.0
2,2,17,2.8,12.97276376833105,0.0,7,34.0,10.0
2,2,18,2.8,13.024488134634636,0.0,7,34.0,10.0
2,2,19,2.8,12.321398821760738,0.0,7,34.0,10.0
2,2,20,2.8,8.373809576289949,0.0,7,34.0,10.0
2,2,21,3.0,8.404723320882974,0.0,7,34.0,10.0
2,2,22,2.0,20.127097063666387,0.0,4,34.0,10.0
3,2,1,2.8,8.886265679002538,0.0,7,34.0,10.0
3,2,2,2.8,11.252116441705686,0.0,7,34.0,10.0
3,2,3,2.8,10.640231604121947,0.0,7,34.0,10.0
3,2,4,2.8,9.533265854078916,0.0,7,34.0,10.0
3,2,5,2.8,9.4490844606261,0.0,7,34.0,10.0
3,2,6,2.8,10.164147218336408,0.0,7,34.0,10.0
3,2,7,2.8,10.310841213157074,0.0,7,34.0,10.0
3,2,8,2.8,10.599299917884053,0.0,7,34.0,10.0
3,2,9,2.8,11.964267295612128,0.0,7,34.0,10.0
3,2,10,2.8,13.36633647791127,0.0,7,34.0,10.0
3,2,11,2.8,10.98005100254547,0.0,7,34.0,10.0
3,2,12,3.0,11.032359594900878,0.0,7,34.0,10.0
3,2,13,2.8,9.58925650526972,0.0,7,34.0,10.0
3,2,14,2.8,9.778273098729404,0.0,7,34.0,10.0
3,2,15,2.8,13.257245096147614,0.0,7,34.0,10.0
3,2,16,2.8,11.316928805995873,0.0,7,34.0,10.0
3,2,17,2.8,14.920690450584777,0.0,7,34.0,10.0
3,2,18,2.8,9.849270902109229,0.0,7,34.0,10.0
3,2,19,2.8,13.351378531945137,0.0,7,34.0,10.0
3,2,20,2.6,10.823170741700418,0.0,7,34.0,10.0
3,2,21,2.6,10.111300958208796,0.0,7,34.0,10.0
3,2,22,2.8,9.35973605563969,0.0,7,34.0,10.0
3,2,23,2.0,14.405851289198262,0.0,4,34.0,10.0
1,3,1,3.4,11.091290086774043,0.0,7,34.0,10.0
1,3,2,2.8,13.26876924116382,0.0,7,34.0,10.0
1,3,3,2.8,11.63878065441268,0.0,7,34.0,10.0
1,3,4,2.8,10.440398724799978,0.0,7,34.0,10.0
1,3,5,2.8,11.729314087601567,0.0,7,34.0,10.0
1,3,6,2.8,10.532596552037626,0.0,7,34.0,10.0
1,3,7,1.8,14.116056978898053,0.0,7,34.0,10.0
1,3,8,2.8,12.05681329913094,0.0,7,34.0,10.0
1,3,9,2.8,9.766228272066062,0.0,7,34.0,10.0
1,3,10,2.8,12.910276027731049,0.0,7,34.0,10.0
1,3,11,2.8,10.673672516293735,0.0,7,34.0,10.0
1,3,12,2.8,14.409859474239225,0.0,7,34.0,10.0
1,3,13,2.8,10.79135440724287,0.0,7,34.0,10.0
1,3,14,2.8,12.815113778639814,0.0,7,34.0,10.0
1,3,15,2.8,10.29695847888429,0.0,7,34.0,10.0
1,3,16,2.8,12.689812403907043,0.0,7,34.0,10.0
1,3,17,2.8,9.931184827284083,0.0,7,34.0,10.0
1,3,18,2.8,8.552002772512948,0.0,7,34.0,10.0
1,3,19,2.8,10.99851450374349,0.0,7,34.0,10.0
1,3,20,2.8,10.022057126084476,0.0,7,34.0,10.0
1,3,21,2.8,10.322318182173966,0.0,7,34.0,10.0
1,3,22,3.0,10.6298978535551,0.0,7,34.0,10.0
1,3,23,2.0,16.214980932322085,0.0,4,34.0,10.0
2,3,1,2.8,13.796845070482838,0.0,7,34.0,10.0
2,3,2,2.8,10.04883468090463,0.0,7,34.0,10.0
2,3,3,3.6,10.64496546303968,0.125,7,34.0,10.0
2,3,4,2.8,10.37998594049976,0.0,7,34.0,10.0
2,3,5,2.8,11.45953858530079,0.0,7,34.0,10.0
2,3,6,2.8,9.330327080496858,0.0,7,34.0,10.0
2,3,7,3.0,14.002560378343274,0.0,7,34.0,10.0
2,3,8,2.6,10.925008068724278,0.0,7,34.0,10.0
2,3,9,2.8,10.72005323612231,0.0,7,34.0,10.0
2,3,10,2.8,15.630237589654511,0.0,7,34.0,10.0
2,3,11,2.8,7.893355173608278,0.0,7,34.0,10.0
2,3,12,2.8,14.690698786012993,0.0,7,34.0,10.0
2,3,13,2.8,10.492862225422911,0.0,7,34.0,10.0
2,3,14,2.8,10.629573820987812,0.0,7,34.0,10.0
2,3,15,2.8,8.966957578701585,0.0,7,34.0,10.0
2,3,16,2.8,10.78707750559454,0.0,7,34.0,10.0
2,3,17,2.8,9.607141154727024,0.0,7,34.0,10.0
2,3,18,2.8,10.899107691997463,0.0,7,34.0,10.0
2,3,19,3.0,10.14486921059204,0.0,7,34.0,10.0
2,3,20,2.8,9.645557680847963,0.0,7,34.0,10.0
2,3,21,2.8,8.782746471114994,0.0,7,34.0,10.0
2,3,22,2.2,14.488592880379494,0.0,5,34.0,10.0
3,3,1,2.8,9.47843715463036,0.0,7,34.0,10.0
3,3,2,2.8,11.12926648446895,0.0,7,34.0,10.0
3,3,3,2.8,10.112452916889074,0.0,7,34.0,10.0
3,3,4,2.8,9.134597158520986,0.0,7,34.0,10.0
3,3,5,2.8,9.765928518562795,0.0,7,34.0,10.0
3,3,6,2.8,9.427769308673062,0.0,7,34.0,10.0
3,3,7,2.8,9.553845903123666,0.0,7,34.0,10.0
3,3,8,2.8,12.794405942232272,0.0,7,34.0,10.0
3,3,9,2.8,13.831147301173482,0.0,7,34.0,10.0
3,3,10,2.8,10.626083686379497,0.0,7,34.0,10.0
3,3,11,2.8,10.00967286908726,0.0,7,34.0,10.0
3,3,12,2.8,11.925324533722177,0.0,7,34.0,10.0
3,3,13,2.8,9.441651607751046,0.0,7,34.0,10.0
3,3,14,2.8,9.189227494458,0.0,7,34.0,10.0
3,3,15,2.8,12.338110410644573,0.0,7,34.0,10.0
3,3,16,3.0,8.908901535016962,0.0,7,34.0,10.0
3,3,17,2.8,13.444724491295407,0.0,7,34.0,10.0
3,3,18,2.8,11.222814538419595,0.0,7,34.0,10.0
3,3,19,2.8,11.408780531246787,0.0,7,34.0,10.0
3,3,20,2.8,9.48809752491998,0.0,7,34.0,10.0
3,3,21,2.8,8.558181119973295,0.0,7,34.0,10.0
3,3,22,2.8,10.49000767739749,0.0,7,34.0,10.0
1,4,1,3.6,9.686950073144981,0.0,7,34.0,10.0
1,4,2,2.8,14.207262558407031,0.0,7,34.0,10.0
1,4,3,2.8,13.06506443593781,0.0,7,34.0,10.0
1,4,4,2.8,8.487038652822534,0.0,7,34.0,10.0
1,4,5,2.8,13.98688684221484,0.0,7,34.0,10.0
1,4,6,2.8,8.969514856401869,0.0,7,34.0,10.0
1,4,7,2.4,11.195554189564518,0.0,7,34.0,10.0
1,4,8,2.8,14.111443232793098,0.0,7,34.0,10.0
1,4,9,2.8,10.49693080188216,0.0,7,34.0,10.0
1,4,10,2.8,13.709802331138484,0.0,7,34.0,10.0
1,4,11,2.8,11.598755040100283,0.0,7,34.0,10.0
1,4,12,2.8,12.343760105652981,0.0,7,34.0,10.0
1,4,13,2.8,10.898816400221211,0.0,7,34.0,10.0
1,4,14,2.8,11.874957260948444,0.0,7,34.0,10.0
1,4,15,2.8,9.670487713157062,0.0,7,34.0,10.0
1,4,16,2.8,11.04163687511773,0.0,7,34.0,10.0
1,4,17,2.8,14.324156853932198,0.0,7,34.0,10.0
1,4,18,2.8,10.134428269641461,0.0,7,34.0,10.0
1,4,19,2.8,11.005540341989162,0.0,7,34.0,10.0
1,4,20,2.8,13.95914098196447,0.0,7,34.0,10.0
1,4,21,2.8,9.692791687393777,0.0,7,34.0,10.0
