session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.6,9.57915935107322,0.0,7,48.0,3.0
1,0,2,2.8,12.87196845346456,0.0,7,48.0,3.0
1,0,3,2.8,12.168086725078318,0.0,7,48.0,3.0
1,0,4,2.8,8.45133017105406,0.0,7,48.0,3.0
1,0,5,2.8,14.885178437697672,0.0,7,48.0,3.0
1,0,6,2.8,8.903254066850424,0.0,7,48.0,3.0
1,0,7,2.8,11.486773755151285,0.0,7,48.0,3.0
1,0,8,2.8,12.034097879426778,0.0,7,48.0,3.0
1,0,9,2.8,9.28390217752369,0.0,7,48.0,3.0
1,0,10,2.8,14.007635324157647,0.0,7,48.0,3.0
1,0,11,2.8,12.32319653044456,0.0,7,48.0,3.0
1,0,12,2.8,12.888758960603989,0.0,7,48.0,3.0
1,0,13,2.8,10.162502961858817,0.0,7,48.0,3.0
1,0,14,2.8,14.361445238938314,0.0,7,48.0,3.0
1,0,15,2.8,13.810116719126668,0.0,7,48.0,3.0
1,0,16,3.4,11.426090187941648,0.125,7,48.0,3.0
1,0,17,2.8,13.062682053911754,0.0,7,48.0,3.0
1,0,18,2.8,9.865429476568922,0.0,7,48.0,3.0
1,0,19,3.0,9.226781983424651,0.0,7,48.0,3.0
1,0,20,2.8,12.367468614090184,0.0,7,48.0,3.0
1,0,21,3.0,9.580537968387624,0.0,7,48.0,3.0
1,0,22,2.4,11.915519174605011,0.0,6,48.0,3.0
2,0,1,2.8,16.38398818561592,0.0,7,48.0,3.0
2,0,2,2.8,9.71368261154016,0.0,7,48.0,3.0
2,0,3,3.0,12.102292795341024,0.0,7,48.0,3.0
2,0,4,2.8,11.187914624961849,0.0,7,48.0,3.0
2,0,5,2.8,9.512108795234768,0.0,7,48.0,3.0
2,0,6,2.8,14.395533948473703,0.0,7,48.0,3.0
2,0,7,2.8,9.897461669423388,0.0,7,48.0,3.0
2,0,8,2.8,12.126523296344873,0.0,7,48.0,3.0
2,0,9,2.8,14.484487580311805,0.0,7,48.0,3.0
2,0,10,2.8,11.43641487427429,0.0,7,48.0,3.0
2,0,11,2.8,10.153023481319922,0.0,7,48.0,3.0
2,0,12,2.8,15.204171384801061,0.0,7,48.0,3.0
2,0,13,2.8,10.875159824086442,0.0,7,48.0,3.0
2,0,14,2.8,10.33926951899444,0.0,7,48.0,3.0
2,0,15,2.8,11.80939583723879,0.0,7,48.0,3.0
2,0,16,3.0,10.043925464353848,0.0,7,48.0,3.0
2,0,17,2.8,11.613596818430915,0.0,7,48.0,3.0
2,0,18,2.6,11.439728312167706,0.0,7,48.0,3.0
2,0,19,2.6,13.308750309605607,0.0,7,48.0,3.0
2,0,20,2.8,9.953122989559704,0.0,7,48.0,3.0
2,0,21,2.8,8.4113764009209,0.0,7,48.0,3.0
2,0,22,2.8,12.824663356278826,0.0,7,48.0,3.0
3,0,1,2.8,8.784164039027461,0.0,7,48.0,3.0
3,0,2,2.8,10.462905027561144,0.0,7,48.0,3.0
3,0,3,2.8,10.476202662756974,0.0,7,48.0,3.0
3,0,4,2.8,9.518429404071446,0.0,7,48.0,3.0
3,0,5,2.8,9.612441986742052,0.0,7,48.0,3.0
3,0,6,2.8,10.495547321126802,0.0,7,48.0,3.0
3,0,7,2.8,10.258956247795632,0.0,7,48.0,3.0
3,0,8,2.8,11.304572196259663,0.0,7,48.0,3.0
3,0,9,2.8,13.67650569157265,0.0,7,48.0,3.0
3,0,10,2.8,12.073443373412168,0.0,7,48.0,3.0
3,0,11,2.8,11.716229759788291,0.0,7,48.0,3.0
3,0,12,3.6,11.377689855725658,0.125,7,48.0,3.0
3,0,13,2.8,10.27540230942114,0.0,7,48.0,3.0
3,0,14,2.8,9.230446541019358,0.0,7,48.0,3.0
3,0,15,2.8,11.932858250156942,0.0,7,48.0,3.0
3,0,16,2.8,11.353176121779333,0.0,7,48.0,3.0
3,0,17,2.8,16.24555645308418,0.0,7,48.0,3.0
3,0,18,2.8,10.693962445864411,0.0,7,48.0,3.0
3,0,19,2.8,10.313235151026214,0.0,7,48.0,3.0
3,0,20,2.8,12.52816997639448,0.0,7,48.0,3.0
3,0,21,2.8,8.410192386652062,0.0,7,48.0,3.0
3,0,22,2.8,11.482163355826522,0.0,7,48.0,3.0
1,1,1,3.0,12.708030453657553,0.0,7,48.0,3.0
1,1,2,2.8,14.015750058675712,0.0,7,48.0,3.0
1,1,3,2.8,9.154535266058263,0.0,7,48.0,3.0
1,1,4,2.8,9.668496254660454,0.0,7,48.0,3.0
1,1,5,2.8,14.349921767676463,0.0,7,48.0,3.0
1,1,6,2.8,10.308218787420966,0.0,7,48.0,3.0
1,1,7,2.6,10.435853149196548,0.0,7,48.0,3.0
1,1,8,2.8,10.128887425250245,0.0,7,48.0,3.0
1,1,9,2.8,9.670179203293493,0.0,7,48.0,3.0
1,1,10,2.8,18.374098673772266,0.0,7,48.0,3.0
1,1,11,2.8,10.20071310008982,0.0,7,48.0,3.0
1,1,12,2.8,13.52652147731174,0.0,7,48.0,3.0
1,1,13,2.8,13.130816170302758,0.0,7,48.0,3.0
1,1,14,2.8,14.045919546836792,0.0,7,48.0,3.0
1,1,15,2.8,13.591335223400735,0.0,7,48.0,3.0
1,1,16,2.8,15.996613665714523,0.0,7,48.0,3.0
1,1,17,2.8,11.111973851514579,0.0,7,48.0,3.0
1,1,18,3.6,7.075869900827251,0.125,7,48.0,3.0
1,1,19,2.8,10.700690357442998,0.0,7,48.0,3.0
1,1,20,2.8,15.68756916196715,0.0,7,48.0,3.0
1,1,21,2.8,11.974924209826288,0.0,7,48.0,3.0
1,1,22,3.0,7.868795343232723,0.0,7,48.0,3.0
2,1,1,2.8,15.27889633904962,0.0,7,48.0,3.0
2,1,2,2.8,11.04710933148143,0.0,7,48.0,3.0
2,1,3,3.0,13.030521406115657,0.0,7,48.0,3.0
2,1,4,2.8,12.118997014461645,0.0,7,48.0,3.0
2,1,5,2.8,9.601707041739626,0.0,7,48.0,3.0
2,1,6,2.8,10.351182877970508,0.0,7,48.0,3.0
2,1,7,2.8,9.54229870536565,0.0,7,48.0,3.0
2,1,8,3.0,10.335756420816056,0.0,7,48.0,3.0
2,1,9,2.8,12.597102431517223,0.0,7,48.0,3.0
2,1,10,2.8,14.325598828159714,0.0,7,48.0,3.0
2,1,11,2.8,8.98440030398389,0.0,7,48.0,3.0
2,1,12,2.8,14.142974647909844,0.0,7,48.0,3.0
2,1,13,2.8,10.682019392190758,0.0,7,48.0,3.0
2,1,14,2.8,10.26736498054307,0.0,7,48.0,3.0
2,1,15,2.8,10.112154679508116,0.0,7,48.0,3.0
2,1,16,3.0,10.271126360315703,0.0,7,48.0,3.0
2,1,17,2.8,11.53314172637779,0.0,7,48.0,3.0
2,1,18,2.8,10.046127636071715,0.0,7,48.0,3.0
