session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.8,8.70497690736069,0.0,7,52.0,10.0
1,0,2,2.8,11.037513047447375,0.0,7,52.0,10.0
1,0,3,3.0,9.919791124506727,0.0,7,52.0,10.0
1,0,4,3.0,9.086046179232767,0.0,7,52.0,10.0
1,0,5,2.8,13.006762041121315,0.0,7,52.0,10.0
1,0,6,2.8,10.248707197652216,0.0,7,52.0,10.0
1,0,7,2.8,10.70717645082791,0.0,7,52.0,10.0
1,0,8,2.8,10.779490827646944,0.0,7,52.0,10.0
1,0,9,2.8,17.17981368698471,0.0,7,52.0,10.0
1,0,10,2.8,9.9510127206015,0.0,7,52.0,10.0
1,0,11,2.8,16.870753702419442,0.0,7,52.0,10.0
1,0,12,2.8,11.171463727313592,0.0,7,52.0,10.0
1,0,13,2.8,13.179475571259577,0.0,7,52.0,10.0
1,0,14,2.8,13.719712716175454,0.0,7,52.0,10.0
1,0,15,2.8,14.738201795123793,0.0,7,52.0,10.0
1,0,16,2.8,10.030368015504244,0.0,7,52.0,10.0
1,0,17,2.8,9.177155364913032,0.0,7,52.0,10.0
1,0,18,3.6,6.457376619430557,0.125,7,52.0,10.0
1,0,19,2.8,13.67406043726387,0.0,7,52.0,10.0
1,0,20,2.8,10.74729181684764,0.0,7,52.0,10.0
1,0,21,3.0,9.10952767533743,0.0,7,52.0,10.0
2,0,1,2.8,11.869086743562026,0.0,7,52.0,10.0
2,0,2,2.8,10.755701217138794,0.0,7,52.0,10.0
2,0,3,3.6,9.1209824991747,0.125,7,52.0,10.0
2,0,4,2.8,9.59809522363048,0.0,7,52.0,10.0
2,0,5,2.8,10.249664110983414,0.0,7,52.0,10.0
2,0,6,2.8,9.639126770143738,0.0,7,52.0,10.0
2,0,7,3.6,10.52693932195103,0.125,7,52.0,10.0
2,0,8,2.8,11.392749806467485,0.0,7,52.0,10.0
2,0,9,2.8,11.882057138307836,0.0,7,52.0,10.0
2,0,10,2.8,13.167465436462104,0.0,7,52.0,10.0
2,0,11,2.8,11.030671993597299,0.0,7,52.0,10.0
2,0,12,2.8,13.609269410116978,0.0,7,52.0,10.0
2,0,13,2.8,11.179807660625329,0.0,7,52.0,10.0
2,0,14,2.8,11.472224863831972,0.0,7,52.0,10.0
2,0,15,3.6,7.827112252506348,0.125,7,52.0,10.0
2,0,16,2.8,11.480114111564214,0.0,7,52.0,10.0
2,0,17,2.8,12.19502058385246,0.0,7,52.0,10.0
2,0,18,2.8,14.87584530772348,0.0,7,52.0,10.0
2,0,19,2.8,10.961923289050208,0.0,7,52.0,10.0
2,0,20,2.8,7.907289803290202,0.0,7,52.0,10.0
2,0,21,2.8,9.81207478187897,0.0,7,52.0,10.0
3,0,1,2.8,9.704018195442973,0.0,7,52.0,10.0
3,0,2,2.8,10.516878879105494,0.0,7,52.0,10.0
3,0,3,2.8,11.720950603397378,0.0,7,52.0,10.0
3,0,4,2.8,9.343927961814485,0.0,7,52.0,10.0
3,0,5,2.8,9.124844859644412,0.0,7,52.0,10.0
3,0,6,2.8,9.091431672275762,0.0,7,52.0,10.0
3,0,7,2.8,10.156737243705063,0.0,7,52.0,10.0
3,0,8,2.8,10.09209938881864,0.0,7,52.0,10.0
3,0,9,2.8,13.768872895271043,0.0,7,52.0,10.0
3,0,10,2.8,12.860437683939002,0.0,7,52.0,10.0
3,0,11,2.8,10.88236760555816,0.0,7,52.0,10.0
3,0,12,3.0,12.497685996153184,0.0,7,52.0,10.0
3,0,13,2.8,10.696074725247035,0.0,7,52.0,10.0
3,0,14,2.8,9.624401350558353,0.0,7,52.0,10.0
3,0,15,2.8,10.070316899492127,0.0,7,52.0,10.0
3,0,16,2.8,9.685992165961109,0.0,7,52.0,10.0
3,0,17,2.8,13.415234599508471,0.0,7,52.0,10.0
3,0,18,2.8,9.849270902109229,0.0,7,52.0,10.0
3,0,19,2.8,12.792848707668972,0.0,7,52.0,10.0
3,0,20,2.8,9.98371221699547,0.0,7,52.0,10.0
3,0,21,2.8,9.85434560110906,0.0,7,52.0,10.0
3,0,22,2.8,10.490007677397573,0.0,7,52.0,10.0
1,1,1,3.6,9.70254709579236,0.0,7,52.0,10.0
1,1,2,2.8,11.474842851989646,0.0,7,52.0,10.0
1,1,3,2.8,13.384268011583904,0.0,7,52.0,10.0
1,1,4,2.8,8.620592019132994,0.0,7,52.0,10.0
1,1,5,2.8,13.85822271710531,0.0,7,52.0,10.0
1,1,6,2.8,8.394733614258323,0.0,7,52.0,10.0
1,1,7,2.8,9.10818500840194,0.0,7,52.0,10.0
1,1,8,2.8,12.43130698472575,0.0,7,52.0,10.0
1,1,9,2.8,9.074201838865555,0.0,7,52.0,10.0
1,1,10,2.8,12.071467998343914,0.0,7,52.0,10.0
1,1,11,2.8,13.015213764008939,0.0,7,52.0,10.0
1,1,12,2.8,13.375082597015306,0.0,7,52.0,10.0
1,1,13,2.8,9.735622158171056,0.0,7,52.0,10.0
1,1,14,2.8,14.327299903754772,0.0,7,52.0,10.0
1,1,15,2.8,13.68466964394563,0.0,7,52.0,10.0
1,1,16,2.8,11.299829839032537,0.0,7,52.0,10.0
1,1,17,2.8,14.709624087426677,0.0,7,52.0,10.0
1,1,18,3.6,7.39513617198787,0.125,7,52.0,10.0
1,1,19,2.8,10.013031894612153,0.0,7,52.0,10.0
1,1,20,2.8,13.383788663457192,0.0,7,52.0,10.0
1,1,21,3.0,8.523541662974235,0.0,7,52.0,10.0
1,1,22,2.4,13.459085909460578,0.0,6,52.0,10.0
2,1,1,2.8,14.834203174987682,0.0,7,52.0,10.0
2,1,2,2.8,10.33757422313209,0.0,7,52.0,10.0
2,1,3,3.0,10.933971353331605,0.0,7,52.0,10.0
2,1,4,2.8,10.967235129043804,0.0,7,52.0,10.0
2,1,5,2.8,10.10957932682192,0.0,7,52.0,10.0
2,1,6,2.8,12.640210706967292,0.0,7,52.0,10.0
2,1,7,3.0,10.73605944278533,0.0,7,52.0,10.0
2,1,8,2.8,9.832799901001987,0.0,7,52.0,10.0
2,1,9,2.8,10.911553009474193,0.0,7,52.0,10.0
2,1,10,2.8,12.959629679512208,0.0,7,52.0,10.0
2,1,11,2.8,9.15931177343742,0.0,7,52.0,10.0
2,1,12,2.8,12.344595797011127,0.0,7,52.0,10.0
2,1,13,2.8,13.665400536446878,0.0,7,52.0,10.0
2,1,14,2.8,10.442669672859214,0.0,7,52.0,10.0
2,1,15,2.8,9.649487238644438,0.0,7,52.0,10.0
2,1,16,3.6,8.495558408713247,0.125,7,52.0,10.0
2,1,17,2.8,12.288666189806477,0.0,7,52.0,10.0
2,1,18,2.8,11.628807198925138,0.0,7,52.0,10.0
2,1,19,3.0,10.860719459731255,0.0,7,52.0,10.0
2,1,20,2.8,8.807942846091983,0.0,7,52.0,10.0
2,1,21,3.6,7.353522188584834,0.125,7,52.0,10.0
3,1,1,2.8,10.088165731756877,0.0,7,52.0,10.0
3,1,2,2.8,10.83356586881106,0.0,7,52.0,10.0
3,1,3,2.8,10.905852186197246,0.0,7,52.0,10.0
3,1,4,2.8,9.824214362735447,0.0,7,52.0,10.0
3,1,5,2.8,10.038418642262295,0.0,7,52.0,10.0
3,1,6,2.8,9.064483560478989,0.0,7,52.0,10.0
3,1,7,2.8,9.421393787966869,0.0,7,52.0,10.0
3,1,8,2.8,10.544478967442048,0.0,7,52.0,10.0
3,1,9,2.8,13.20408759029839,0.0,7,52.0,10.0
3,1,10,2.8,11.505631314515023,0.0,7,52.0,10.0
3,1,11,2.8,11.761290242827826,0.0,7,52.0,10.0
3,1,12,3.0,11.89027251591397,0.0,7,52.0,10.0
3,1,13,2.8,8.970423379278383,0.0,7,52.0,10.0
3,1,14,2.8,10.375437750494491,0.0,7,52.0,10.0
3,1,15,2.8,13.286043735102982,0.0,7,52.0,10.0
3,1,16,3.0,9.975683713645346,0.0,7,52.0,10.0
3,1,17,2.8,15.01236899600828,0.0,7,52.0,10.0
3,1,18,3.0,9.701688273585962,0.0,7,52.0,10.0
3,1,19,2.8,13.722850271179906,0.0,7,52.0,10.0
3,1,20,2.8,10.606794526438073,0.0,7,52.0,10.0
3,1,21,2.8,9.23034440714596,0.0,7,52.0,10.0
3,1,22,2.8,11.410018710096082,0.0,7,52.0,10.0
1,2,1,3.6,10.607767884392564,0.0,7,52.0,10.0
1,2,2,2.8,13.721987935614052,0.0,7,52.0,10.0
1,2,3,2.8,11.787262882906955,0.0,7,52.0,10.0
1,2,4,3.0,8.854573181876365,0.0,7,52.0,10.0
1,2,5,2.8,13.351171000781887,0.0,7,52.0,10.0
1,2,6,2.8,10.301274360848863,0.0,7,52.0,10.0
1,2,7,2.8,9.73593124310646,0.0,7,52.0,10.0
1,2,8,2.8,11.793382262075863,0.0,7,52.0,10.0
1,2,9,2.8,9.86070070451899,0.0,7,52.0,10.0
1,2,10,2.8,11.165141217485562,0.0,7,52.0,10.0
1,2,11,2.8,12.967965891830694,0.0,7,52.0,10.0
1,2,12,2.8,19.498217839064427,0.0,7,52.0,10.0
1,2,13,2.8,10.246823362463196,0.0,7,52.0,10.0
1,2,14,2.8,18.870466073585717,0.0,7,52.0,10.0
1,2,15,2.8,11.898012852624426,0.0,7,52.0,10.0
1,2,16,2.8,12.781484394943938,0.0,7,52.0,10.0
1,2,17,2.8,12.703906650746008,0.0,7,52.0,10.0
1,2,18,3.0,8.220806877257427,0.0,7,52.0,10.0
1,2,19,2.8,9.868350317160484,0.0,7,52.0,10.0
1,2,20,2.8,13.333606277789023,0.0,7,52.0,10.0
1,2,21,2.8,10.372112571111966,0.0,7,52.0,10.0
1,2,22,3.0,9.274968935476997,0.0,7,52.0,10.0
2,2,1,2.8,11.340886555284102,0.0,7,52.0,10.0
2,2,2,2.8,10.03235148422429,0.0,7,52.0,10.0
2,2,3,3.8,7.796906014067371,0.125,7,52.0,10.0
2,2,4,2.8,11.532627252222607,0.0,7,52.0,10.0
2,2,5,2.8,11.342582514897774,0.0,7,52.0,10.0
2,2,6,2.8,10.467555524324482,0.0,7,52.0,10.0
2,2,7,2.8,13.545756830282784,0.0,7,52.0,10.0
2,2,8,2.8,12.739858642714063,0.0,7,52.0,10.0
2,2,9,2.8,12.827192216827287,0.0,7,52.0,10.0
