session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.2,13.973686832508058,0.0,7,28.0,3.0
1,0,2,2.8,11.2421924033807,0.0,7,28.0,3.0
1,0,3,2.6,13.096262353019473,0.0,7,28.0,3.0
1,0,4,4.0,6.556782295543616,0.2222222222222222,7,28.0,3.0
1,0,5,3.2,9.152691136545448,0.2222222222222222,7,28.0,3.0
1,0,6,3.0,8.865768717485809,0.3333333333333333,7,28.0,3.0
1,0,7,2.4,10.397925165214923,0.125,7,28.0,3.0
1,0,8,3.2,9.173615208620868,0.2222222222222222,7,28.0,3.0
1,0,9,2.2,17.590616585484547,0.125,7,28.0,3.0
1,0,10,2.6,11.900529418082392,0.125,7,28.0,3.0
1,0,11,4.4,8.7205725805235,0.36363636363636365,7,28.0,3.0
1,0,12,3.6,8.530793177556792,0.4,7,28.0,3.0
1,0,13,4.0,7.848312211502957,0.45454545454545453,7,28.0,3.0
1,0,14,5.4,6.013272672109835,0.6153846153846154,7,28.0,3.0
1,0,15,4.6,6.22113678701337,1.25,13,28.0,3.0
1,0,16,3.8,7.012916526516191,1.0,10,28.0,3.0
1,0,17,5.0,6.074698402910525,1.0909090909090908,10,28.0,3.0
1,0,18,3.0,8.599904612889759,1.8,9,28.0,3.0
2,0,1,1.8,33.78067902986088,0.0,7,28.0,3.0
2,0,2,1.8,16.665531084920893,0.0,7,28.0,3.0
2,0,3,5.8,4.678360464645544,0.75,7,28.0,3.0
2,0,4,2.8,10.43115931260539,0.2222222222222222,7,28.0,3.0
2,0,5,2.6,12.117592737400102,0.0,7,28.0,3.0
2,0,6,1.8,15.672125853577821,0.0,7,28.0,3.0
2,0,7,1.8,15.64272616950509,0.0,7,28.0,3.0
2,0,8,5.4,5.596890813351354,0.75,7,28.0,3.0
2,0,9,2.2,14.679632091010347,0.0,7,28.0,3.0
2,0,10,2.4,14.60090749510169,0.0,7,28.0,3.0
2,0,11,2.6,8.779948715451113,0.0,7,28.0,3.0
2,0,12,2.6,13.618072273704536,0.0,7,28.0,3.0
2,0,13,2.8,10.922714423924539,0.0,7,28.0,3.0
2,0,14,2.8,14.139664910871998,0.0,7,28.0,3.0
2,0,15,2.8,8.789017833239669,0.0,7,28.0,3.0
2,0,16,2.4,11.843691492983304,0.0,7,28.0,3.0
2,0,17,3.4,7.660854693654761,0.125,7,28.0,3.0
2,0,18,2.2,14.427419846872588,0.0,7,28.0,3.0
