session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.8,10.102636728592827,0.0,7,14.0,20.0
1,0,2,2.8,14.344295207415472,0.0,7,14.0,20.0
1,0,3,2.8,14.674525757398252,0.0,7,14.0,20.0
1,0,4,2.6,10.567122182556961,0.0,7,14.0,20.0
1,0,5,2.0,27.505735323161463,0.0,7,14.0,20.0
1,0,6,1.6,20.380232740188184,0.0,7,14.0,20.0
1,0,7,1.8,17.117453294292087,0.0,7,14.0,20.0
1,0,8,1.4,29.796324026459658,0.0,7,14.0,20.0
1,0,9,1.6,18.64310379382854,0.0,7,14.0,20.0
1,0,10,2.2,19.172015552410667,0.0,7,14.0,20.0
1,0,11,1.8,14.182772831890778,0.0,7,14.0,20.0
1,0,12,1.6,25.358625519952717,0.0,7,14.0,20.0
1,0,13,2.0,25.10065029510468,0.0,7,14.0,20.0
1,0,14,1.8,17.3916360798177,0.0,7,14.0,20.0
1,0,15,2.4,17.029133341291068,0.0,7,14.0,20.0
1,0,16,1.8,33.89994903957783,0.0,7,14.0,20.0
1,0,17,1.6,31.87131154760103,0.0,7,14.0,20.0
1,0,18,1.8,16.506752315737153,0.0,7,14.0,20.0
1,0,19,2.0,26.34431377083918,0.0,7,14.0,20.0
1,0,20,1.8,20.81917456524531,0.0,7,14.0,20.0
1,0,21,2.0,19.271874555681254,0.0,7,14.0,20.0
1,0,22,2.0,12.39301664346474,0.0,7,14.0,20.0
1,0,23,2.2,18.82470447842239,0.0,7,14.0,20.0
1,0,24,2.2,15.140149762468475,0.0,7,14.0,20.0
1,0,25,2.2,14.225506233028357,0.125,7,14.0,20.0
1,0,26,1.8,15.368287744616966,0.0,7,14.0,20.0
1,0,27,2.2,17.9510789026645,0.125,7,14.0,20.0
1,0,28,1.8,18.624693832334692,0.0,7,14.0,20.0
1,0,29,2.0,19.807119192706367,0.0,7,14.0,20.0
1,0,30,2.2,11.750754246596303,0.0,7,14.0,20.0
2,0,1,2.2,20.529390363506806,0.0,7,14.0,20.0
2,0,2,2.2,12.523326046038353,0.0,7,14.0,20.0
2,0,3,2.2,17.504786063522946,0.0,7,14.0,20.0
2,0,4,2.4,14.79172320279673,0.125,7,14.0,20.0
2,0,5,2.2,14.4977928750694,0.0,7,14.0,20.0
2,0,6,2.2,12.310481641518937,0.0,7,14.0,20.0
2,0,7,2.4,11.938289898798919,0.0,7,14.0,20.0
2,0,8,1.8,13.93947064325194,0.0,7,14.0,20.0
2,0,9,1.8,20.587533112200152,0.0,7,14.0,20.0
2,0,10,2.2,12.477364761566069,0.125,7,14.0,20.0
2,0,11,1.8,23.468745183376658,0.0,7,14.0,20.0
2,0,12,2.2,12.501499055279595,0.0,7,14.0,20.0
2,0,13,1.4,21.619793838832713,0.0,7,14.0,20.0
2,0,14,1.4,32.69920349724681,0.0,7,14.0,20.0
2,0,15,2.2,10.949517270069768,0.0,7,14.0,20.0
2,0,16,1.8,18.20692314929802,0.0,7,14.0,20.0
2,0,17,1.8,24.565134027026275,0.0,7,14.0,20.0
2,0,18,1.6,23.75945544610785,0.0,7,14.0,20.0
2,0,19,2.0,15.822945120798838,0.0,7,14.0,20.0
2,0,20,1.8,20.18386989777016,0.0,7,14.0,20.0
2,0,21,2.2,11.742563911388245,0.0,7,14.0,20.0
2,0,22,1.4,28.475057383202888,0.0,7,14.0,20.0
2,0,23,2.4,15.182894789328667,0.125,7,14.0,20.0
2,0,24,1.4,20.65067403136166,0.0,7,14.0,20.0
2,0,25,1.6,24.601817995058457,0.0,7,14.0,20.0
2,0,26,1.8,18.69755130849876,0.0,7,14.0,20.0
2,0,27,2.0,17.942905211659134,0.0,7,14.0,20.0
2,0,28,3.0,10.819398316657374,0.2222222222222222,7,14.0,20.0
2,0,29,1.8,13.675736239873409,0.0,7,14.0,20.0
2,0,30,1.6,16.313527894604906,0.0,7,14.0,20.0
2,0,31,2.2,13.152697183632117,0.125,7,14.0,20.0
3,0,1,2.0,13.171210001077052,0.0,7,14.0,20.0
3,0,2,1.8,16.4533357253384,0.0,7,14.0,20.0
3,0,3,1.8,18.718660752026416,0.0,7,14.0,20.0
3,0,4,2.0,16.000691044751765,0.0,7,14.0,20.0
3,0,5,1.8,18.4542907802832,0.0,7,14.0,20.0
3,0,6,1.6,22.373732231166674,0.0,7,14.0,20.0
3,0,7,2.0,12.569031335059272,0.0,7,14.0,20.0
3,0,8,2.2,12.22851118442716,0.0,7,14.0,20.0
3,0,9,1.6,16.914273841136723,0.0,7,14.0,20.0
3,0,10,1.4,16.054185966067678,0.0,7,14.0,20.0
3,0,11,2.2,15.942838464888563,0.0,7,14.0,20.0
3,0,12,2.0,16.866982367855396,0.0,7,14.0,20.0
3,0,13,1.8,22.030349487247168,0.0,7,14.0,20.0
3,0,14,2.2,18.871052262480923,0.0,7,14.0,20.0
3,0,15,2.2,13.13888546690906,0.0,7,14.0,20.0
3,0,16,2.2,12.914770214788659,0.0,7,14.0,20.0
3,0,17,2.6,11.355296745056869,0.125,7,14.0,20.0
3,0,18,1.6,19.075526133499437,0.0,7,14.0,20.0
3,0,19,2.4,14.582780934372831,0.0,7,14.0,20.0
3,0,20,2.0,14.772409666622995,0.0,7,14.0,20.0
3,0,21,2.2,13.943466837093123,0.0,7,14.0,20.0
3,0,22,1.6,34.358912020320545,0.0,7,14.0,20.0
3,0,23,2.2,12.311205462625177,0.0,7,14.0,20.0
3,0,24,1.8,32.06230267924927,0.0,7,14.0,20.0
3,0,25,2.0,14.077466671128118,0.0,7,14.0,20.0
3,0,26,2.2,16.796809221025367,0.0,7,14.0,20.0
3,0,27,1.4,18.112174923850848,0.0,7,14.0,20.0
3,0,28,2.2,14.478079951986013,0.0,7,14.0,20.0
3,0,29,2.0,16.07539011761517,0.0,7,14.0,20.0
3,0,30,2.0,12.51640015234493,0.0,7,14.0,20.0
3,0,31,2.0,14.475907433698085,0.0,7,14.0,20.0
3,0,32,2.0,15.79143511271669,0.0,7,14.0,20.0
1,1,1,2.8,15.60953563523958,0.0,7,14.0,20.0
1,1,2,2.8,14.600702867834384,0.0,7,14.0,20.0
1,1,3,2.6,13.970667885602088,0.0,7,14.0,20.0
1,1,4,2.2,14.988906423042767,0.0,7,14.0,20.0
1,1,5,2.2,12.624987953535351,0.0,7,14.0,20.0
1,1,6,2.2,20.716861974034195,0.0,7,14.0,20.0
1,1,7,2.0,13.357623278134225,0.0,7,14.0,20.0
1,1,8,1.4,28.410672387264366,0.0,7,14.0,20.0
1,1,9,1.4,29.24462517668596,0.0,7,14.0,20.0
1,1,10,1.6,16.534127052747436,0.0,7,14.0,20.0
1,1,11,2.2,18.305904719852492,0.0,7,14.0,20.0
1,1,12,1.6,23.31154705235883,0.0,7,14.0,20.0
1,1,13,1.8,22.02830999249208,0.0,7,14.0,20.0
1,1,14,1.8,21.47041114724736,0.0,7,14.0,20.0
1,1,15,2.2,14.000020813606868,0.0,7,14.0,20.0
1,1,16,2.0,20.522887803979657,0.0,7,14.0,20.0
1,1,17,1.8,33.33067847717244,0.0,7,14.0,20.0
1,1,18,2.0,15.231522896948192,0.0,7,14.0,20.0
1,1,19,1.8,21.047868179019922,0.0,7,14.0,20.0
1,1,20,1.6,30.724595565389485,0.0,7,14.0,20.0
1,1,21,2.0,18.409320214305275,0.0,7,14.0,20.0
1,1,22,1.8,28.031103939843202,0.0,7,14.0,20.0
1,1,23,1.6,21.01263359900554,0.0,7,14.0,20.0
1,1,24,2.0,25.196359348595262,0.0,7,14.0,20.0
1,1,25,1.8,20.266085410765207,0.0,7,14.0,20.0
1,1,26,2.0,14.472708627934388,0.125,7,14.0,20.0
1,1,27,1.8,18.356537454674722,0.0,7,14.0,20.0
1,1,28,2.4,13.994834233720452,0.125,7,14.0,20.0
1,1,29,1.8,19.730717219145617,0.0,7,14.0,20.0
1,1,30,2.2,13.478474017261185,0.0,7,14.0,20.0
1,1,31,2.4,11.078331211392221,0.125,7,14.0,20.0
1,1,32,1.5,21.847310286721957,0.0,4,14.0,20.0
2,1,1,2.4,15.0859265418853,0.0,7,14.0,20.0
2,1,2,1.6,20.17378546150042,0.0,7,14.0,20.0
2,1,3,1.8,18.8095190528798,0.0,7,14.0,20.0
2,1,4,2.4,15.826953785543534,0.0,7,14.0,20.0
2,1,5,2.0,16.188888878155325,0.0,7,14.0,20.0
2,1,6,2.4,11.980878047574018,0.0,7,14.0,20.0
2,1,7,2.0,13.283604559582141,0.0,7,14.0,20.0
2,1,8,1.8,18.506106696889944,0.0,7,14.0,20.0
2,1,9,1.8,15.242830757856463,0.0,7,14.0,20.0
2,1,10,2.2,15.257320683440021,0.125,7,14.0,20.0
2,1,11,2.0,14.97485804129351,0.0,7,14.0,20.0
2,1,12,1.6,21.547060810571395,0.0,7,14.0,20.0
2,1,13,1.6,19.71326143961493,0.0,7,14.0,20.0
2,1,14,1.6,34.124311094579404,0.0,7,14.0,20.0
2,1,15,1.6,25.4710949996967,0.0,7,14.0,20.0
2,1,16,2.4,8.898314578556164,0.0,7,14.0,20.0
2,1,17,1.8,21.393442208712745,0.0,7,14.0,20.0
2,1,18,1.4,25.70361651637926,0.0,7,14.0,20.0
2,1,19,1.8,15.799174488779338,0.0,7,14.0,20.0
2,1,20,1.4,26.24641482888921,0.0,7,14.0,20.0
2,1,21,2.2,11.940891351776362,0.0,7,14.0,20.0
2,1,22,1.8,15.569224611661564,0.0,7,14.0,20.0
2,1,23,1.4,19.967312342419437,0.0,7,14.0,20.0
2,1,24,2.4,16.957470432506526,0.0,7,14.0,20.0
2,1,25,2.4,13.350519513084365,0.0,7,14.0,20.0
2,1,26,2.0,15.284038616816204,0.0,7,14.0,20.0
2,1,27,1.8,19.804822673082914,0.0,7,14.0,20.0
2,1,28,2.2,17.821890119563264,0.125,7,14.0,20.0
2,1,29,2.2,10.42033241912939,0.0,7,14.0,20.0
2,1,30,1.6,14.964743969882424,0.0,7,14.0,20.0
2,1,31,1.6,16.787047740286376,0.0,7,14.0,20.0
