session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,1.4,33.34855951636994,0.0,7,4.0,5.0
1,0,2,1.4,25.9351799945675,0.0,7,4.0,5.0
1,0,3,1.4,26.04781515056937,0.0,7,4.0,5.0
1,0,4,1.4,33.407976954374476,0.0,7,4.0,5.0
1,0,5,1.4,21.485818438031288,0.0,7,4.0,5.0
1,0,6,1.4,33.67411575215996,0.0,7,4.0,5.0
1,0,7,1.4,26.365889126598894,0.0,7,4.0,5.0
1,0,8,1.4,16.097364339563615,0.0,7,4.0,5.0
1,0,9,1.4,18.40812126171456,0.0,7,4.0,5.0
1,0,10,1.4,34.02151937122488,0.0,7,4.0,5.0
1,0,11,1.4,26.909749425858383,0.0,7,4.0,5.0
1,0,12,1.4,18.544648084228367,0.0,7,4.0,5.0
1,0,13,1.4,21.513508456222784,0.0,7,4.0,5.0
1,0,14,1.4,21.672000402944253,0.0,7,4.0,5.0
1,0,15,1.4,18.147615261560933,0.0,7,4.0,5.0
1,0,16,1.4,34.26242064485529,0.0,7,4.0,5.0
1,0,17,1.4,18.404722541852774,0.0,7,4.0,5.0
1,0,18,1.4,21.618946207286328,0.0,7,4.0,5.0
1,0,19,1.4,32.96028703920191,0.0,7,4.0,5.0
1,0,20,1.4,33.45260893183747,0.0,7,4.0,5.0
1,0,21,1.4,18.340618912378318,0.0,7,4.0,5.0
1,0,22,1.4,34.01002279177469,0.0,7,4.0,5.0
1,0,23,1.4,26.475227464910823,0.0,7,4.0,5.0
1,0,24,1.4,32.94942760042824,0.0,7,4.0,5.0
1,0,25,1.4,33.67789572270041,0.0,7,4.0,5.0
1,0,26,1.4,21.75529492059586,0.0,7,4.0,5.0
1,0,27,1.4,21.69080348493363,0.0,7,4.0,5.0
1,0,28,1.4,33.814479685132206,0.0,7,4.0,5.0
1,0,29,1.4,26.30810892497862,0.0,7,4.0,5.0
1,0,30,1.4,21.65168134938144,0.0,7,4.0,5.0
1,0,31,1.4,32.8017504767827,0.0,7,4.0,5.0
1,0,32,1.4,25.75270549827622,0.0,7,4.0,5.0
1,0,33,1.4,21.24095307303191,0.0,7,4.0,5.0
1,0,34,1.4,26.131742805537634,0.0,7,4.0,5.0
1,0,35,1.4,21.698647642126904,0.0,7,4.0,5.0
1,0,36,1.4,15.883499682788042,0.0,7,4.0,5.0
1,0,37,1.4,25.814753732807343,0.0,7,4.0,5.0
1,0,38,1.4,21.66734962131741,0.0,7,4.0,5.0
1,0,39,1.4,18.045027829736668,0.0,7,4.0,5.0
1,0,40,1.4,34.08336311246775,0.0,7,4.0,5.0
1,0,41,1.4,21.600251554352553,0.0,7,4.0,5.0
1,0,42,1.4,21.681398427603003,0.0,7,4.0,5.0
1,0,43,1.4,18.251355222691203,0.0,7,4.0,5.0
1,0,44,1.4,21.37406916664054,0.0,7,4.0,5.0
1,0,45,1.4,21.818553618660843,0.0,7,4.0,5.0
2,0,1,1.4,36.74499276169962,0.0,7,4.0,5.0
2,0,2,1.4,23.71961036311184,0.0,7,4.0,5.0
2,0,3,1.4,23.936615975142413,0.0,7,4.0,5.0
2,0,4,1.4,20.446586125690004,0.0,7,4.0,5.0
2,0,5,1.4,30.03153870411799,0.0,7,4.0,5.0
2,0,6,1.4,28.866542870076106,0.0,7,4.0,5.0
2,0,7,1.4,19.964460905983113,0.0,7,4.0,5.0
2,0,8,1.4,23.235539228666884,0.0,7,4.0,5.0
2,0,9,1.4,20.090240457687273,0.0,7,4.0,5.0
2,0,10,1.4,20.02074846220537,0.0,7,4.0,5.0
2,0,11,1.4,23.793762006017328,0.0,7,4.0,5.0
2,0,12,1.4,23.32118440531092,0.0,7,4.0,5.0
2,0,13,1.4,20.028438469708345,0.0,7,4.0,5.0
2,0,14,1.4,23.399093758017756,0.0,7,4.0,5.0
2,0,15,1.4,28.339580358573475,0.0,7,4.0,5.0
2,0,16,1.4,20.313103365385484,0.0,7,4.0,5.0
2,0,17,1.4,23.387390654909357,0.0,7,4.0,5.0
2,0,18,1.4,23.62698394405716,0.0,7,4.0,5.0
2,0,19,1.4,28.650828829669322,0.0,7,4.0,5.0
2,0,20,1.4,23.586429793313137,0.0,7,4.0,5.0
2,0,21,1.4,23.645605516370978,0.0,7,4.0,5.0
2,0,22,1.4,17.569047542313182,0.0,7,4.0,5.0
2,0,23,1.4,24.278357329587415,0.0,7,4.0,5.0
2,0,24,1.4,29.702498036071923,0.0,7,4.0,5.0
2,0,25,1.4,23.786215922362125,0.0,7,4.0,5.0
2,0,26,1.4,23.540160588058214,0.0,7,4.0,5.0
2,0,27,1.4,23.82021127114317,0.0,7,4.0,5.0
2,0,28,1.4,28.608248964043277,0.0,7,4.0,5.0
2,0,29,1.4,20.194602144225186,0.0,7,4.0,5.0
2,0,30,1.4,19.92071416918602,0.0,7,4.0,5.0
2,0,31,1.4,19.97830899135555,0.0,7,4.0,5.0
2,0,32,1.4,23.751535441709656,0.0,7,4.0,5.0
2,0,33,1.4,24.001728105213665,0.0,7,4.0,5.0
2,0,34,1.4,28.902694817483706,0.0,7,4.0,5.0
2,0,35,1.4,20.329621460803313,0.0,7,4.0,5.0
2,0,36,1.4,23.63442931862707,0.0,7,4.0,5.0
2,0,37,1.4,28.876032580345047,0.0,7,4.0,5.0
