session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.0,9.964263640318714,0.0,7,18.0,20.0
1,0,2,2.8,14.106939656692177,0.0,7,18.0,20.0
1,0,3,2.8,13.274860385238146,0.0,7,18.0,20.0
1,0,4,2.8,8.659997593587553,0.0,7,18.0,20.0
1,0,5,2.4,17.64056014062563,0.0,7,18.0,20.0
1,0,6,2.0,13.691465052746638,0.0,7,18.0,20.0
1,0,7,2.2,12.84359175661515,0.0,7,18.0,20.0
1,0,8,2.0,14.177858032974543,0.0,7,18.0,20.0
1,0,9,2.8,11.030698658197462,0.0,7,18.0,20.0
1,0,10,1.8,17.905305325226657,0.0,7,18.0,20.0
1,0,11,2.2,17.05224262718489,0.0,7,18.0,20.0
1,0,12,2.4,11.879571223396114,0.0,7,18.0,20.0
1,0,13,2.4,15.312031397763871,0.0,7,18.0,20.0
1,0,14,2.6,14.975421854299828,0.0,7,18.0,20.0
1,0,15,2.6,9.821687921012865,0.0,7,18.0,20.0
1,0,16,2.2,20.47958802395413,0.0,7,18.0,20.0
1,0,17,2.2,14.272198650716334,0.0,7,18.0,20.0
1,0,18,2.2,19.429163114817673,0.0,7,18.0,20.0
1,0,19,2.2,13.362655564604927,0.0,7,18.0,20.0
1,0,20,2.2,13.122963514139624,0.0,7,18.0,20.0
1,0,21,2.4,9.936716412986154,0.0,7,18.0,20.0
1,0,22,2.6,11.311821565026218,0.0,7,18.0,20.0
1,0,23,2.8,16.597339956379447,0.0,7,18.0,20.0
1,0,24,2.6,9.304948062089782,0.0,7,18.0,20.0
1,0,25,2.6,11.458381961859743,0.0,7,18.0,20.0
2,0,1,2.8,13.201254272323574,0.0,7,18.0,20.0
2,0,2,2.8,10.148882628013197,0.0,7,18.0,20.0
2,0,3,3.2,10.011259676783094,0.125,7,18.0,20.0
2,0,4,2.4,12.035320890048288,0.0,7,18.0,20.0
2,0,5,2.2,11.28806035796931,0.0,7,18.0,20.0
2,0,6,2.4,13.673070377897137,0.0,7,18.0,20.0
2,0,7,2.2,11.507574376485826,0.0,7,18.0,20.0
2,0,8,1.6,22.211433380399775,0.0,7,18.0,20.0
2,0,9,2.8,9.367513632855863,0.125,7,18.0,20.0
2,0,10,2.2,14.163770859313894,0.0,7,18.0,20.0
2,0,11,2.4,14.521267728697369,0.0,7,18.0,20.0
2,0,12,2.4,14.033829669432057,0.0,7,18.0,20.0
2,0,13,2.2,11.070151161336328,0.0,7,18.0,20.0
2,0,14,2.0,24.41947412070232,0.0,7,18.0,20.0
2,0,15,1.8,21.998830531975706,0.0,7,18.0,20.0
2,0,16,2.2,16.486003615439955,0.0,7,18.0,20.0
2,0,17,2.0,18.163898010615277,0.0,7,18.0,20.0
2,0,18,2.2,10.827858631264826,0.0,7,18.0,20.0
2,0,19,2.2,13.29420887931244,0.0,7,18.0,20.0
2,0,20,2.8,10.8919045972867,0.0,7,18.0,20.0
2,0,21,2.6,12.32432088306816,0.0,7,18.0,20.0
2,0,22,2.6,13.183900276858726,0.0,7,18.0,20.0
2,0,23,2.2,13.790072989891906,0.0,7,18.0,20.0
2,0,24,2.6,8.612422273257385,0.0,7,18.0,20.0
2,0,25,2.4,9.82859362931709,0.0,7,18.0,20.0
