session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,2.8,14.731840464921447,0.0,7,26.0,2.0
1,0,2,2.4,16.7457626625159,0.0,7,26.0,2.0
1,0,3,3.2,12.142283389946565,0.125,7,26.0,2.0
1,0,4,2.2,12.463380494501804,0.125,7,26.0,2.0
1,0,5,4.6,5.69588157545915,0.36363636363636365,7,26.0,2.0
1,0,6,3.8,6.950515331818544,0.4,7,26.0,2.0
1,0,7,2.6,10.14027728508997,0.3333333333333333,7,26.0,2.0
1,0,8,3.4,9.447364854999352,0.2222222222222222,7,26.0,2.0
1,0,9,2.2,17.277860533420228,0.125,7,26.0,2.0
1,0,10,2.0,15.319075116766136,0.125,7,26.0,2.0
1,0,11,4.4,9.047915090352781,0.4166666666666667,7,26.0,2.0
1,0,12,2.2,13.598696093165888,0.5,10,26.0,2.0
1,0,13,6.6,4.476196112853056,1.7777777777777777,16,26.0,2.0
1,0,14,5.0,6.515556696723041,1.3333333333333333,13,26.0,2.0
1,0,15,2.2,16.50892378911109,0.125,7,26.0,2.0
1,0,16,4.0,6.857771073090808,0.5454545454545454,7,26.0,2.0
1,0,17,4.4,6.446793959389853,1.0,10,26.0,2.0
1,0,18,3.8,6.8201250409013365,1.4285714285714286,13,26.0,2.0
2,0,1,2.0,21.184765297625347,0.5,10,26.0,2.0
2,0,2,4.0,6.992394977235799,1.2857142857142858,13,26.0,2.0
2,0,3,5.0,5.973010463062691,1.4444444444444444,13,26.0,2.0
2,0,4,5.6,4.593961181403872,0.8571428571428571,7,26.0,2.0
2,0,5,2.6,10.987107409804501,0.5714285714285714,10,26.0,2.0
2,0,6,5.6,5.329157094138734,0.9285714285714286,7,26.0,2.0
2,0,7,2.0,16.031935545022808,0.125,7,26.0,2.0
2,0,8,1.6,33.157821073156114,0.0,7,26.0,2.0
2,0,9,4.6,6.550857758753768,1.25,13,26.0,2.0
2,0,10,3.0,11.323017985014628,0.7142857142857143,10,26.0,2.0
2,0,11,2.6,11.236754005907727,0.5714285714285714,10,26.0,2.0
2,0,12,2.6,11.056271312339751,0.5714285714285714,10,26.0,2.0
2,0,13,1.4,21.958846642246435,0.0,7,26.0,2.0
2,0,14,5.8,4.461887809503281,1.0833333333333333,10,26.0,2.0
2,0,15,5.6,5.623298806761928,1.4,13,26.0,2.0
2,0,16,3.2,7.342257611984546,1.1666666666666667,13,26.0,2.0
2,0,17,2.2,10.879296851543526,0.5,10,26.0,2.0
2,0,18,3.25,9.809068707325123,0.8333333333333334,4,26.0,2.0
3,0,1,1.6,17.267523547089656,0.0,7,26.0,2.0
3,0,2,2.2,13.016272524069963,0.125,7,26.0,2.0
3,0,3,2.6,12.365567688667909,0.5714285714285714,10,26.0,2.0
3,0,4,1.8,25.611197070397537,0.0,7,26.0,2.0
3,0,5,5.8,4.0505146072435325,1.0833333333333333,10,26.0,2.0
3,0,6,2.4,12.148859005520334,0.125,7,26.0,2.0
3,0,7,2.4,10.722976139896664,0.125,7,26.0,2.0
3,0,8,4.8,6.4554731962122585,1.0,10,26.0,2.0
3,0,9,4.4,7.698311783738704,1.125,13,26.0,2.0
3,0,10,4.4,6.903315920600429,0.5833333333333334,7,26.0,2.0
3,0,11,8.0,3.241864343058504,2.2,19,26.0,2.0
3,0,12,2.0,22.709505609484776,0.5,10,26.0,2.0
3,0,13,2.6,11.272324123156746,0.2222222222222222,7,26.0,2.0
3,0,14,7.4,3.9412380634842266,1.2,10,26.0,2.0
3,0,15,2.0,19.9833598945164,0.125,7,26.0,2.0
3,0,16,3.8,7.1880703607270675,0.7777777777777778,10,26.0,2.0
3,0,17,4.8,5.4351906213179575,1.5555555555555556,6,26.0,2.0
1,1,1,2.8,15.138952942468972,0.0,7,26.0,2.0
1,1,2,3.0,14.14263247759658,0.125,7,26.0,2.0
1,1,3,2.6,13.21355600986946,0.0,7,26.0,2.0
1,1,4,4.0,6.332957810127722,0.3,7,26.0,2.0
1,1,5,2.8,13.951514235376642,0.2222222222222222,7,26.0,2.0
1,1,6,3.4,7.991464813880286,0.4,7,26.0,2.0
1,1,7,2.8,10.277486134908068,0.3333333333333333,7,26.0,2.0
1,1,8,3.0,9.229338626018276,0.2222222222222222,7,26.0,2.0
1,1,9,4.0,7.411205965583434,0.5454545454545454,7,26.0,2.0
1,1,10,3.2,9.464020962594399,0.3,7,26.0,2.0
1,1,11,3.2,10.4634631580949,0.625,10,26.0,2.0
1,1,12,4.0,6.914751569148069,0.8888888888888888,10,26.0,2.0
1,1,13,3.8,8.40899461767548,1.1428571428571428,13,26.0,2.0
1,1,14,5.0,5.916885771449984,1.3333333333333333,13,26.0,2.0
1,1,15,4.0,6.2749822927729015,0.5454545454545454,7,26.0,2.0
1,1,16,3.8,7.129949490713167,1.0,10,26.0,2.0
1,1,17,6.4,3.914413002007933,1.1538461538461537,10,26.0,2.0
2,1,1,2.0,22.761573747734516,0.5,10,26.0,2.0
2,1,2,2.8,9.99525694057607,0.7142857142857143,10,26.0,2.0
2,1,3,6.2,4.731133501228627,1.4545454545454546,13,26.0,2.0
2,1,4,5.6,4.529321813491875,0.8571428571428571,7,26.0,2.0
2,1,5,2.6,10.642962456349904,0.5714285714285714,10,26.0,2.0
2,1,6,5.6,5.158361412343163,0.9285714285714286,7,26.0,2.0
2,1,7,3.8,7.6265882270498855,0.6666666666666666,10,26.0,2.0
2,1,8,3.8,6.93044402354019,0.7777777777777778,10,26.0,2.0
2,1,9,3.2,11.326119718999076,0.625,10,26.0,2.0
2,1,10,2.0,13.58446715823589,0.5,10,26.0,2.0
2,1,11,3.8,6.997449844528514,0.8888888888888888,10,26.0,2.0
2,1,12,1.4,16.658331100879025,0.0,7,26.0,2.0
2,1,13,5.6,4.8517225020458135,1.4,13,26.0,2.0
2,1,14,2.0,20.101589531039025,0.125,7,26.0,2.0
2,1,15,5.0,6.102952944489641,2.142857142857143,16,26.0,2.0
2,1,16,1.4,16.813176654679122,0.0,7,26.0,2.0
2,1,17,5.0,4.982000928003129,1.0,10,26.0,2.0
3,1,1,1.4,20.82504770271981,0.0,7,26.0,2.0
3,1,2,2.0,15.395242274182678,0.125,7,26.0,2.0
3,1,3,2.2,16.272512889974465,0.125,7,26.0,2.0
3,1,4,1.4,21.01440564420507,0.0,7,26.0,2.0
3,1,5,3.4,9.955345727523866,0.4,7,26.0,2.0
3,1,6,1.6,16.155837205629673,0.0,7,26.0,2.0
3,1,7,1.6,20.05869960845468,0.0,7,26.0,2.0
3,1,8,2.2,10.923045988281194,0.125,7,26.0,2.0
3,1,9,2.0,16.78000118112093,0.125,7,26.0,2.0
3,1,10,1.4,21.071905886924824,0.0,7,26.0,2.0
3,1,11,3.4,9.225869134087121,0.5,7,26.0,2.0
3,1,12,3.0,9.733604457729722,0.5714285714285714,10,26.0,2.0
3,1,13,4.0,7.543748748480267,0.6666666666666666,10,26.0,2.0
3,1,14,1.8,15.591981624599656,0.0,7,26.0,2.0
3,1,15,3.2,9.450893668656397,0.125,7,26.0,2.0
3,1,16,3.0,9.566243255559485,0.7142857142857143,10,26.0,2.0
3,1,17,3.8,7.36837877113565,0.5714285714285714,10,26.0,2.0
3,1,18,3.2,10.397429117895292,0.2222222222222222,7,26.0,2.0
3,1,19,2.8,12.996713231500417,0.125,7,26.0,2.0
3,1,20,2.0,15.02516281773256,0.0,7,26.0,2.0
3,1,21,2.6,11.699993810733464,0.3333333333333333,7,26.0,2.0
3,1,22,1.6,17.933144255445164,0.0,7,26.0,2.0
3,1,23,5.6,4.861904558248488,0.9166666666666666,10,26.0,2.0
3,1,24,3.8,6.722244855890997,1.7142857142857142,6,26.0,2.0
1,2,1,2.8,15.025707455218583,0.0,7,26.0,2.0
1,2,2,2.4,20.163792676602075,0.0,7,26.0,2.0
1,2,3,3.2,11.450132151286622,0.125,7,26.0,2.0
1,2,4,2.0,14.487381624537742,0.125,7,26.0,2.0
1,2,5,2.6,8.499130618826134,0.125,7,26.0,2.0
1,2,6,2.2,15.837384782828241,0.125,7,26.0,2.0
1,2,7,3.6,6.726352618708205,0.4,7,26.0,2.0
1,2,8,2.0,18.69765554352523,0.125,7,26.0,2.0
1,2,9,2.2,13.5104134386573,0.125,7,26.0,2.0
1,2,10,2.6,9.37659061632935,0.125,7,26.0,2.0
1,2,11,2.8,16.57589840013616,0.2222222222222222,7,26.0,2.0
1,2,12,3.4,8.649132735842533,0.3,7,26.0,2.0
1,2,13,3.4,10.242650393249766,0.625,10,26.0,2.0
1,2,14,4.4,7.164963160853087,1.375,13,26.0,2.0
1,2,15,4.6,7.076504839151684,0.9,10,26.0,2.0
1,2,16,4.4,6.623171067087996,0.9,10,26.0,2.0
1,2,17,1.4,16.968033256648184,0.0,7,26.0,2.0
1,2,18,5.0,5.297784815660081,1.0909090909090908,10,26.0,2.0
1,2,19,4.4,6.680076431925016,1.375,13,26.0,2.0
1,2,20,2.8,8.468876350397844,0.7142857142857143,10,26.0,2.0
1,2,21,1.0,24.970959065662058,5.0,4,26.0,2.0
2,2,1,3.2,11.251593143151657,1.3333333333333333,13,26.0,2.0
2,2,2,1.4,21.54628111668193,0.0,7,26.0,2.0
2,2,3,6.2,4.937423501329663,1.4545454545454546,13,26.0,2.0
2,2,4,5.6,5.298878862127063,0.8571428571428571,7,26.0,2.0
2,2,5,3.2,8.158870722978449,0.75,10,26.0,2.0
2,2,6,2.6,12.691384521959467,0.3333333333333333,7,26.0,2.0
2,2,7,6.4,4.560754031787889,1.0,10,26.0,2.0
2,2,8,3.8,7.564768423890956,0.7777777777777778,10,26.0,2.0
2,2,9,2.6,11.890961034655508,0.5714285714285714,10,26.0,2.0
2,2,10,3.8,8.785644901257125,0.7777777777777778,10,26.0,2.0
2,2,11,2.6,11.41533976794378,0.5714285714285714,10,26.0,2.0
2,2,12,6.8,3.826708335995866,1.1428571428571428,10,26.0,2.0
2,2,13,2.0,13.31413114262286,0.125,7,26.0,2.0
2,2,14,5.0,5.976739241858591,2.142857142857143,16,26.0,2.0
2,2,15,1.4,19.28590060158864,0.0,7,26.0,2.0
2,2,16,2.8,7.937980246369219,1.2,13,26.0,2.0
2,2,17,3.25,10.28322093152709,0.5714285714285714,4,26.0,2.0
3,2,1,1.4,18.383814634024958,0.0,7,26.0,2.0
3,2,2,2.0,16.125885927509827,0.125,7,26.0,2.0
3,2,3,5.6,5.13438090488135,0.9166666666666666,10,26.0,2.0
3,2,4,1.6,16.031597514332375,0.0,7,26.0,2.0
3,2,5,1.4,23.787731044790107,0.0,7,26.0,2.0
3,2,6,7.0,3.5163948035999844,1.0,7,26.0,2.0
3,2,7,7.4,4.069237813577191,1.8181818181818181,16,26.0,2.0
3,2,8,5.0,5.577630766086271,0.6153846153846154,7,26.0,2.0
3,2,9,5.6,5.026253192946367,1.2,13,26.0,2.0
3,2,10,4.4,6.027481324303945,1.375,13,26.0,2.0
3,2,11,3.4,9.307053570169828,0.5,7,26.0,2.0
3,2,12,3.2,11.983959503023446,0.4,7,26.0,2.0
