session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.6,7.628818323903043,0.0,7,32.0,13.0
1,0,2,2.8,14.736494900061928,0.0,7,32.0,13.0
1,0,3,2.8,12.161877597430875,0.0,7,32.0,13.0
1,0,4,3.0,8.202786362356683,0.0,7,32.0,13.0
1,0,5,2.8,11.485560803714217,0.0,7,32.0,13.0
1,0,6,2.8,10.146009106906657,0.0,7,32.0,13.0
1,0,7,3.0,8.71600097821183,0.125,7,32.0,13.0
1,0,8,2.4,10.963807980502555,0.0,7,32.0,13.0
1,0,9,2.6,12.692254475625083,0.0,7,32.0,13.0
1,0,10,2.8,12.872948141387983,0.0,7,32.0,13.0
1,0,11,2.8,14.807465094211773,0.0,7,32.0,13.0
1,0,12,2.8,13.281560398504084,0.0,7,32.0,13.0
1,0,13,2.8,9.116988906617232,0.0,7,32.0,13.0
1,0,14,2.8,12.882005088042737,0.0,7,32.0,13.0
1,0,15,2.8,11.154509783031912,0.0,7,32.0,13.0
1,0,16,2.8,10.62055030090707,0.0,7,32.0,13.0
1,0,17,2.8,11.499811291129776,0.0,7,32.0,13.0
1,0,18,2.8,9.466528470011804,0.0,7,32.0,13.0
1,0,19,2.8,8.916636363094742,0.0,7,32.0,13.0
1,0,20,2.8,12.706483227136461,0.0,7,32.0,13.0
1,0,21,2.8,10.806410859103295,0.0,7,32.0,13.0
1,0,22,2.6,9.797125684660962,0.0,6,32.0,13.0
2,0,1,2.8,15.832623602721819,0.0,7,32.0,13.0
2,0,2,2.8,10.268152729751433,0.0,7,32.0,13.0
2,0,3,3.0,12.321727217436003,0.0,7,32.0,13.0
2,0,4,2.8,10.850494790701937,0.0,7,32.0,13.0
2,0,5,2.8,8.40146734371374,0.0,7,32.0,13.0
2,0,6,2.8,12.614141069181503,0.0,7,32.0,13.0
2,0,7,3.0,11.126687835749623,0.0,7,32.0,13.0
2,0,8,2.8,10.454689151269193,0.0,7,32.0,13.0
2,0,9,2.8,10.989980165526342,0.0,7,32.0,13.0
2,0,10,2.8,12.717110250201156,0.0,7,32.0,13.0
2,0,11,2.8,9.650698602648829,0.0,7,32.0,13.0
2,0,12,2.8,12.028970583405567,0.0,7,32.0,13.0
2,0,13,2.8,10.37400449946257,0.0,7,32.0,13.0
2,0,14,2.8,10.6240646449142,0.0,7,32.0,13.0
2,0,15,2.8,9.29743928145166,0.0,7,32.0,13.0
2,0,16,2.8,10.307453946288799,0.0,7,32.0,13.0
2,0,17,2.8,10.337669999823175,0.0,7,32.0,13.0
2,0,18,2.8,10.82835993396115,0.0,7,32.0,13.0
2,0,19,3.0,12.20972207938614,0.0,7,32.0,13.0
2,0,20,2.8,8.640462486044727,0.0,7,32.0,13.0
2,0,21,2.8,7.806269888932379,0.0,7,32.0,13.0
2,0,22,2.6,12.410617188034136,0.0,6,32.0,13.0
3,0,1,2.8,9.973016829974556,0.0,7,32.0,13.0
3,0,2,2.8,12.050211040147047,0.0,7,32.0,13.0
3,0,3,2.8,9.649758809121389,0.0,7,32.0,13.0
3,0,4,2.8,9.761495642767887,0.0,7,32.0,13.0
3,0,5,2.8,10.521970918498148,0.0,7,32.0,13.0
3,0,6,2.8,9.515778395952896,0.0,7,32.0,13.0
3,0,7,2.8,9.720877795237119,0.0,7,32.0,13.0
3,0,8,2.8,10.562689499649654,0.0,7,32.0,13.0
3,0,9,2.8,13.43614534003111,0.0,7,32.0,13.0
3,0,10,2.8,11.3772148633745,0.0,7,32.0,13.0
3,0,11,2.8,12.455917275527991,0.0,7,32.0,13.0
3,0,12,3.0,11.276446751652292,0.0,7,32.0,13.0
3,0,13,2.8,9.45582757942489,0.0,7,32.0,13.0
3,0,14,2.8,10.018532580773366,0.0,7,32.0,13.0
3,0,15,2.8,12.473181100654218,0.0,7,32.0,13.0
3,0,16,2.8,9.640191265261658,0.0,7,32.0,13.0
3,0,17,2.8,15.68603148401346,0.0,7,32.0,13.0
3,0,18,2.8,10.38439987401489,0.0,7,32.0,13.0
3,0,19,2.8,13.094121075861635,0.0,7,32.0,13.0
3,0,20,2.8,9.918947179285588,0.0,7,32.0,13.0
3,0,21,2.8,9.838493771177227,0.0,7,32.0,13.0
3,0,22,2.8,11.139610223035493,0.0,7,32.0,13.0
1,1,1,3.0,13.50550335683626,0.0,7,32.0,13.0
1,1,2,3.0,11.476629778468372,0.0,7,32.0,13.0
1,1,3,2.8,10.568050335142463,0.0,7,32.0,13.0
1,1,4,2.8,9.790378753695625,0.0,7,32.0,13.0
1,1,5,2.8,13.33491401648418,0.0,7,32.0,13.0
1,1,6,2.8,10.505094407571294,0.0,7,32.0,13.0
1,1,7,2.6,11.235574129926315,0.0,7,32.0,13.0
1,1,8,2.6,13.13696846004386,0.0,7,32.0,13.0
1,1,9,2.8,8.991980988630784,0.0,7,32.0,13.0
1,1,10,2.8,17.621861576308614,0.0,7,32.0,13.0
1,1,11,2.8,10.064418673522923,0.0,7,32.0,13.0
1,1,12,2.8,12.726637991597224,0.0,7,32.0,13.0
1,1,13,2.8,11.864067934586352,0.0,7,32.0,13.0
1,1,14,2.8,12.57981990854278,0.0,7,32.0,13.0
1,1,15,2.8,10.037143858737062,0.0,7,32.0,13.0
1,1,16,2.8,13.023435398867838,0.0,7,32.0,13.0
1,1,17,2.8,13.32306562772415,0.0,7,32.0,13.0
1,1,18,2.8,10.45997227695468,0.0,7,32.0,13.0
1,1,19,2.8,10.827486868592251,0.0,7,32.0,13.0
1,1,20,2.8,11.164550552411725,0.0,7,32.0,13.0
1,1,21,2.8,11.568161652455528,0.0,7,32.0,13.0
1,1,22,3.0,8.905955977875967,0.0,7,32.0,13.0
2,1,1,2.8,12.080072112736678,0.0,7,32.0,13.0
2,1,2,2.8,8.83016302776087,0.0,7,32.0,13.0
2,1,3,3.6,9.066896696249922,0.125,7,32.0,13.0
2,1,4,2.8,10.688361405088347,0.0,7,32.0,13.0
2,1,5,2.8,11.166624616151754,0.0,7,32.0,13.0
2,1,6,2.8,9.358881531451676,0.0,7,32.0,13.0
2,1,7,3.0,13.046727379448917,0.0,7,32.0,13.0
2,1,8,2.8,11.303595393459945,0.0,7,32.0,13.0
2,1,9,2.8,11.880370553575794,0.0,7,32.0,13.0
2,1,10,2.8,13.442815647087814,0.0,7,32.0,13.0
2,1,11,3.2,7.6242624963517365,0.125,7,32.0,13.0
2,1,12,2.8,11.738264152310562,0.0,7,32.0,13.0
2,1,13,2.8,10.57095057581655,0.0,7,32.0,13.0
2,1,14,2.8,11.291692220386462,0.0,7,32.0,13.0
2,1,15,2.8,10.879653823853369,0.0,7,32.0,13.0
2,1,16,2.8,13.491709550082534,0.0,7,32.0,13.0
2,1,17,2.8,10.79712310174682,0.0,7,32.0,13.0
2,1,18,2.8,11.614663334791432,0.0,7,32.0,13.0
2,1,19,2.8,11.052260433049932,0.0,7,32.0,13.0
2,1,20,2.8,8.20529725594897,0.0,7,32.0,13.0
2,1,21,3.0,8.114790693165267,0.0,7,32.0,13.0
2,1,22,2.0,16.924589714741565,0.0,4,32.0,13.0
3,1,1,2.8,8.623161287238922,0.0,7,32.0,13.0
3,1,2,2.8,11.463006326647236,0.0,7,32.0,13.0
3,1,3,2.8,11.103848049712234,0.0,7,32.0,13.0
3,1,4,2.8,10.757291450463313,0.0,7,32.0,13.0
3,1,5,2.8,9.612441986742052,0.0,7,32.0,13.0
3,1,6,2.8,9.965413967362931,0.0,7,32.0,13.0
3,1,7,2.8,10.652036761579254,0.0,7,32.0,13.0
3,1,8,2.8,10.508245630184973,0.0,7,32.0,13.0
3,1,9,2.8,14.350383170794315,0.0,7,32.0,13.0
3,1,10,2.8,9.823892832690554,0.0,7,32.0,13.0
3,1,11,2.8,12.280841967920248,0.0,7,32.0,13.0
3,1,12,3.0,10.036628754003456,0.0,7,32.0,13.0
3,1,13,2.8,9.340303236372904,0.0,7,32.0,13.0
3,1,14,2.8,11.191830235973793,0.0,7,32.0,13.0
3,1,15,2.8,12.422512412181353,0.0,7,32.0,13.0
3,1,16,2.8,8.419311107130484,0.0,7,32.0,13.0
3,1,17,2.8,14.293052197056754,0.0,7,32.0,13.0
3,1,18,2.8,11.475498449732202,0.0,7,32.0,13.0
3,1,19,2.8,13.12221461726813,0.0,7,32.0,13.0
3,1,20,2.8,10.92925571091764,0.0,7,32.0,13.0
3,1,21,2.8,8.81727561430344,0.0,7,32.0,13.0
3,1,22,2.8,11.367353222094753,0.0,7,32.0,13.0
1,2,1,3.6,9.518634888778127,0.0,7,32.0,13.0
1,2,2,2.8,14.48037987106074,0.0,7,32.0,13.0
1,2,3,2.8,11.974647780777799,0.0,7,32.0,13.0
1,2,4,2.8,9.034156829073986,0.0,7,32.0,13.0
1,2,5,2.8,13.162033570078083,0.0,7,32.0,13.0
1,2,6,2.8,8.660147582561239,0.0,7,32.0,13.0
1,2,7,2.6,11.236670914018797,0.0,7,32.0,13.0
1,2,8,2.6,13.981475874662125,0.0,7,32.0,13.0
1,2,9,2.8,9.640484292549335,0.0,7,32.0,13.0
1,2,10,2.8,15.120199591953176,0.0,7,32.0,13.0
1,2,11,2.8,11.621123102213708,0.0,7,32.0,13.0
1,2,12,2.8,14.106394382624764,0.0,7,32.0,13.0
