session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.0,8.970453767799706,0.0,7,32.0,10.0
1,0,2,2.8,16.01952838991849,0.0,7,32.0,10.0
1,0,3,2.8,13.822976957713557,0.0,7,32.0,10.0
1,0,4,3.0,8.293784363529124,0.0,7,32.0,10.0
1,0,5,2.8,12.423294687925152,0.0,7,32.0,10.0
1,0,6,2.8,10.126903413372933,0.0,7,32.0,10.0
1,0,7,2.2,12.119793963923177,0.0,7,32.0,10.0
1,0,8,2.8,13.022319532625742,0.0,7,32.0,10.0
1,0,9,2.8,9.5335944090389,0.0,7,32.0,10.0
1,0,10,2.8,14.340994943366361,0.0,7,32.0,10.0
1,0,11,2.8,11.2426151975818,0.0,7,32.0,10.0
1,0,12,2.8,13.709808584122456,0.0,7,32.0,10.0
1,0,13,2.8,10.027220923709898,0.0,7,32.0,10.0
1,0,14,2.8,14.43022650604831,0.0,7,32.0,10.0
1,0,15,2.8,10.138874336981186,0.0,7,32.0,10.0
1,0,16,2.8,14.10307004681133,0.0,7,32.0,10.0
1,0,17,2.8,11.104494435575083,0.0,7,32.0,10.0
1,0,18,3.6,7.23531114928919,0.125,7,32.0,10.0
1,0,19,2.8,9.24494751059364,0.0,7,32.0,10.0
1,0,20,2.8,12.98018340418023,0.0,7,32.0,10.0
1,0,21,2.8,8.588556489156389,0.0,7,32.0,10.0
1,0,22,2.6,9.594345155571462,0.0,6,32.0,10.0
2,0,1,2.8,13.229809905879943,0.0,7,32.0,10.0
2,0,2,2.8,10.699254782735782,0.0,7,32.0,10.0
2,0,3,3.6,8.85681924879323,0.125,7,32.0,10.0
2,0,4,2.8,10.725849712560636,0.0,7,32.0,10.0
2,0,5,2.8,10.388945824806113,0.0,7,32.0,10.0
2,0,6,2.8,9.402042423391075,0.0,7,32.0,10.0
2,0,7,3.0,13.331101869137125,0.0,7,32.0,10.0
2,0,8,2.8,10.453524725290618,0.0,7,32.0,10.0
2,0,9,2.8,11.393479233248542,0.0,7,32.0,10.0
2,0,10,2.8,12.931221804281284,0.0,7,32.0,10.0
2,0,11,2.8,8.965224209485378,0.0,7,32.0,10.0
2,0,12,2.8,15.334648884003219,0.0,7,32.0,10.0
2,0,13,2.8,12.391063651100978,0.0,7,32.0,10.0
2,0,14,2.8,10.739905704237403,0.0,7,32.0,10.0
2,0,15,2.8,9.521651296941673,0.0,7,32.0,10.0
2,0,16,2.8,11.299098932712388,0.0,7,32.0,10.0
2,0,17,2.8,10.993719295840394,0.0,7,32.0,10.0
2,0,18,2.8,11.518509573677516,0.0,7,32.0,10.0
2,0,19,3.0,10.350314579864518,0.0,7,32.0,10.0
2,0,20,2.8,9.134040716364506,0.0,7,32.0,10.0
2,0,21,2.8,8.388663654199316,0.0,7,32.0,10.0
3,0,1,3.0,10.477821437649947,0.0,7,32.0,10.0
3,0,2,3.0,9.683105197898664,0.0,7,32.0,10.0
3,0,3,2.8,11.622398860284688,0.0,7,32.0,10.0
3,0,4,2.8,8.733505148812737,0.0,7,32.0,10.0
3,0,5,2.8,10.951119579895286,0.0,7,32.0,10.0
3,0,6,2.8,9.270535194726857,0.0,7,32.0,10.0
3,0,7,2.8,11.037218345288654,0.0,7,32.0,10.0
3,0,8,2.8,11.202127777907966,0.0,7,32.0,10.0
3,0,9,2.8,14.176854298972556,0.0,7,32.0,10.0
3,0,10,2.8,10.751677797636722,0.0,7,32.0,10.0
3,0,11,2.8,12.13580896041305,0.0,7,32.0,10.0
3,0,12,2.8,12.65409567297547,0.0,7,32.0,10.0
3,0,13,2.8,9.879318891607905,0.0,7,32.0,10.0
3,0,14,2.8,9.96899909737417,0.0,7,32.0,10.0
3,0,15,2.8,11.066651892308535,0.0,7,32.0,10.0
3,0,16,2.8,10.309664582033582,0.0,7,32.0,10.0
3,0,17,2.8,14.794485988257568,0.0,7,32.0,10.0
3,0,18,2.8,10.010811165948859,0.0,7,32.0,10.0
3,0,19,2.8,10.275402561153003,0.0,7,32.0,10.0
3,0,20,2.6,11.033162470534181,0.0,7,32.0,10.0
3,0,21,2.8,8.855575321377797,0.0,7,32.0,10.0
3,0,22,2.8,10.729235076761741,0.0,7,32.0,10.0
