session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.4,15.928737318998646,0.0,7,72.0,2.0
1,0,2,2.8,15.173131673835803,0.0,7,72.0,2.0
1,0,3,2.8,11.962237863534991,0.0,7,72.0,2.0
1,0,4,3.6,6.79196559848708,0.125,7,72.0,2.0
1,0,5,2.8,15.062857213594578,0.0,7,72.0,2.0
1,0,6,2.8,9.76584452836406,0.0,7,72.0,2.0
1,0,7,2.8,8.821433358508925,0.0,7,72.0,2.0
1,0,8,2.8,10.038425460548215,0.0,7,72.0,2.0
1,0,9,2.8,14.028203051925932,0.0,7,72.0,2.0
1,0,10,2.8,9.755619492473272,0.0,7,72.0,2.0
1,0,11,2.8,12.79971429699978,0.0,7,72.0,2.0
1,0,12,2.8,17.526774099288755,0.0,7,72.0,2.0
1,0,13,2.8,11.984792435378473,0.0,7,72.0,2.0
1,0,14,2.8,16.274931176152318,0.0,7,72.0,2.0
1,0,15,2.8,12.247341701449608,0.0,7,72.0,2.0
1,0,16,3.6,8.343229050030926,0.125,7,72.0,2.0
1,0,17,2.8,9.994297477233754,0.0,7,72.0,2.0
1,0,18,3.0,9.307710912986014,0.0,7,72.0,2.0
1,0,19,3.0,10.010053114597788,0.0,7,72.0,2.0
1,0,20,2.8,10.767110553576822,0.0,7,72.0,2.0
1,0,21,3.0,9.855984335760605,0.0,7,72.0,2.0
2,0,1,2.8,13.28729339545303,0.0,7,72.0,2.0
2,0,2,2.8,11.39706547067118,0.0,7,72.0,2.0
2,0,3,3.2,13.155083411182783,0.0,7,72.0,2.0
2,0,4,2.8,11.036862584204286,0.0,7,72.0,2.0
2,0,5,2.8,10.318420232340047,0.0,7,72.0,2.0
2,0,6,2.8,9.79774827501295,0.0,7,72.0,2.0
2,0,7,4.0,8.288044896690707,0.2222222222222222,7,72.0,2.0
2,0,8,2.8,11.103197089366132,0.0,7,72.0,2.0
2,0,9,6.2,4.26351446321273,0.46153846153846156,7,72.0,2.0
2,0,10,2.8,12.628757436781884,0.0,7,72.0,2.0
2,0,11,2.8,10.105041296011487,0.0,7,72.0,2.0
2,0,12,2.8,10.451499307721832,0.0,7,72.0,2.0
2,0,13,2.8,11.417147133130797,0.0,7,72.0,2.0
2,0,14,6.2,4.930796881273147,0.36363636363636365,7,72.0,2.0
2,0,15,14.0,1.8562821571568975,0.8636363636363636,7,72.0,2.0
3,0,1,3.4,8.047909769050419,0.125,7,72.0,2.0
3,0,2,2.8,13.036964631134776,0.0,7,72.0,2.0
3,0,3,2.8,16.616601304170423,0.0,7,72.0,2.0
3,0,4,2.8,9.00673522109589,0.0,7,72.0,2.0
3,0,5,3.4,7.312758777693983,0.125,7,72.0,2.0
3,0,6,2.8,8.886459477719571,0.0,7,72.0,2.0
3,0,7,2.8,12.872553167775793,0.0,7,72.0,2.0
3,0,8,7.8,3.886608013607414,0.6,7,72.0,2.0
3,0,9,2.6,12.309582903254666,0.0,7,72.0,2.0
3,0,10,15.6,2.0099547106313063,1.48,13,72.0,2.0
3,0,11,14.8,1.8373143460357741,1.08,10,72.0,2.0
1,1,1,2.8,12.765713608331403,0.0,7,72.0,2.0
1,1,2,2.8,15.786440359196893,0.0,7,72.0,2.0
1,1,3,2.8,13.20290851600772,0.0,7,72.0,2.0
1,1,4,2.8,9.978475298760983,0.0,7,72.0,2.0
1,1,5,2.8,15.632488711665399,0.0,7,72.0,2.0
1,1,6,2.8,13.394692973424084,0.0,7,72.0,2.0
1,1,7,2.8,11.496536464193033,0.0,7,72.0,2.0
1,1,8,2.8,12.768771475505696,0.0,7,72.0,2.0
1,1,9,2.8,9.593206418718635,0.0,7,72.0,2.0
1,1,10,2.8,19.631109649495365,0.0,7,72.0,2.0
1,1,11,2.8,10.941578635516883,0.0,7,72.0,2.0
1,1,12,2.8,14.296719963314501,0.0,7,72.0,2.0
1,1,13,2.8,12.102339287580328,0.0,7,72.0,2.0
1,1,14,2.8,11.655232758475142,0.0,7,72.0,2.0
1,1,15,2.8,12.140125880472269,0.0,7,72.0,2.0
1,1,16,3.0,10.58648738938507,0.0,7,72.0,2.0
1,1,17,2.8,13.841587479193283,0.0,7,72.0,2.0
1,1,18,3.6,7.298698368513968,0.125,7,72.0,2.0
1,1,19,3.6,8.41968423194295,0.125,7,72.0,2.0
1,1,20,2.8,11.60708781106464,0.0,7,72.0,2.0
1,1,21,3.2,8.622998091158335,0.0,7,72.0,2.0
1,1,22,2.0,14.023912130842527,0.0,5,72.0,2.0
2,1,1,2.8,15.090407364206174,0.0,7,72.0,2.0
2,1,2,2.8,12.192250048133138,0.0,7,72.0,2.0
2,1,3,3.2,10.228922863058173,0.0,7,72.0,2.0
2,1,4,2.8,10.293833575858951,0.0,7,72.0,2.0
2,1,5,2.8,10.096972749742434,0.0,7,72.0,2.0
2,1,6,2.6,11.80560326327291,0.0,7,72.0,2.0
2,1,7,3.4,9.385145819583796,0.125,7,72.0,2.0
2,1,8,7.2,4.096438114652511,0.46153846153846156,7,72.0,2.0
2,1,9,6.6,4.854431267038445,0.4166666666666667,7,72.0,2.0
2,1,10,2.8,13.674516451911062,0.0,7,72.0,2.0
2,1,11,2.8,11.57937585360034,0.0,7,72.0,2.0
2,1,12,2.8,10.264324341335548,0.0,7,72.0,2.0
2,1,13,2.8,10.8836956063636,0.125,7,72.0,2.0
2,1,14,4.2,6.676243337869081,0.3,7,72.0,2.0
2,1,15,2.8,12.385350373792928,0.0,7,72.0,2.0
2,1,16,8.0,2.920212912357329,0.625,7,72.0,2.0
2,1,17,1.6,25.055803651802268,0.25,5,72.0,2.0
3,1,1,2.8,9.030593911119258,0.0,7,72.0,2.0
3,1,2,2.8,11.794591965045864,0.0,7,72.0,2.0
3,1,3,2.8,13.0460238085149,0.0,7,72.0,2.0
3,1,4,2.8,10.150298474698854,0.0,7,72.0,2.0
3,1,5,2.8,9.36229909596214,0.0,7,72.0,2.0
3,1,6,2.8,10.097027906564325,0.0,7,72.0,2.0
3,1,7,2.8,9.568793053170399,0.0,7,72.0,2.0
3,1,8,8.2,3.4893513803764344,0.6,7,72.0,2.0
3,1,9,2.4,15.781897095050995,0.5,10,72.0,2.0
3,1,10,3.8,6.894477967011294,0.2222222222222222,7,72.0,2.0
3,1,11,6.0,4.265785635294776,0.8181818181818182,10,72.0,2.0
3,1,12,4.6,7.684818386567522,0.3,7,72.0,2.0
3,1,13,3.8,9.772220578026795,0.2222222222222222,7,72.0,2.0
3,1,14,5.4,5.794454143831943,0.5833333333333334,7,72.0,2.0
3,1,15,5.6,4.509638980053169,0.4166666666666667,7,72.0,2.0
3,1,16,4.5,6.0508270337163745,0.6666666666666666,4,72.0,2.0
1,2,1,3.0,12.788940593830521,0.0,7,72.0,2.0
1,2,2,2.8,18.208445186525964,0.0,7,72.0,2.0
1,2,3,2.8,12.29159421885266,0.0,7,72.0,2.0
1,2,4,3.0,9.821038871744383,0.0,7,72.0,2.0
1,2,5,2.8,13.484108006392058,0.0,7,72.0,2.0
1,2,6,2.8,10.39635147384601,0.0,7,72.0,2.0
1,2,7,2.8,11.568423446792371,0.0,7,72.0,2.0
1,2,8,2.8,15.063891177003905,0.0,7,72.0,2.0
1,2,9,2.8,10.406295502280717,0.0,7,72.0,2.0
1,2,10,2.8,14.60708085350102,0.0,7,72.0,2.0
1,2,11,2.8,14.028996155022773,0.0,7,72.0,2.0
1,2,12,2.8,15.976355730797598,0.0,7,72.0,2.0
1,2,13,2.8,11.982398937861086,0.0,7,72.0,2.0
1,2,14,2.8,13.712446459109215,0.0,7,72.0,2.0
1,2,15,2.8,10.644137051021005,0.0,7,72.0,2.0
1,2,16,3.0,10.30609866459962,0.0,7,72.0,2.0
1,2,17,2.8,12.691014015708284,0.0,7,72.0,2.0
1,2,18,3.0,8.93998404049905,0.0,7,72.0,2.0
1,2,19,3.0,10.63300782768919,0.0,7,72.0,2.0
1,2,20,2.8,13.376756338963096,0.0,7,72.0,2.0
1,2,21,2.8,8.55384835916705,0.0,7,72.0,2.0
1,2,22,2.8,10.117400077157754,0.0,7,72.0,2.0
2,2,1,2.8,16.51672389947782,0.0,7,72.0,2.0
2,2,2,2.8,11.333706333656705,0.0,7,72.0,2.0
2,2,3,3.6,9.887753342062817,0.125,7,72.0,2.0
2,2,4,2.8,12.15390621462968,0.0,7,72.0,2.0
2,2,5,2.8,9.666482776057043,0.0,7,72.0,2.0
2,2,6,2.6,11.491727631762641,0.0,7,72.0,2.0
2,2,7,2.8,14.056286948903518,0.0,7,72.0,2.0
2,2,8,2.8,10.020730146075048,0.0,7,72.0,2.0
2,2,9,2.8,10.67028886596272,0.0,7,72.0,2.0
2,2,10,3.6,10.220154811828506,0.2222222222222222,7,72.0,2.0
2,2,11,3.4,8.373202421593366,0.125,7,72.0,2.0
2,2,12,2.8,14.79868394665443,0.0,7,72.0,2.0
2,2,13,2.8,11.43925414557294,0.0,7,72.0,2.0
2,2,14,2.8,10.823005187451807,0.0,7,72.0,2.0
2,2,15,3.0,8.791811324744465,0.0,7,72.0,2.0
2,2,16,7.6,3.8161853649070165,0.5,7,72.0,2.0
2,2,17,5.2,5.626312571130831,0.3,7,72.0,2.0
2,2,18,2.8,8.294406239114965,0.0,7,72.0,2.0
2,2,19,2.2,13.959491622204938,0.0,5,72.0,2.0
3,2,1,6.2,4.399769081216771,0.46153846153846156,7,72.0,2.0
3,2,2,9.4,2.6088665502803665,0.6111111111111112,7,72.0,2.0
3,2,3,4.6,6.17372353806542,0.3,7,72.0,2.0
3,2,4,7.4,3.843080234947862,0.5,7,72.0,2.0
3,2,5,2.6,16.218447001949915,0.0,7,72.0,2.0
3,2,6,3.6,7.9962817935577855,0.125,7,72.0,2.0
3,2,7,4.6,6.131142909116768,0.3,7,72.0,2.0
3,2,8,2.8,11.006606451173596,0.0,7,72.0,2.0
3,2,9,2.8,12.667769483299104,0.0,7,72.0,2.0
3,2,10,2.8,12.092437058710978,0.0,7,72.0,2.0
