session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,5.0,7.6959186497965835,0.0,7,64.0,20.0
1,0,2,3.6,9.499121850136593,0.0,7,64.0,20.0
1,0,3,3.4,8.694387414659435,0.0,7,64.0,20.0
1,0,4,2.8,12.252155313912423,0.0,7,64.0,20.0
1,0,5,3.0,7.918343012320499,0.0,7,64.0,20.0
1,0,6,2.8,9.228965825738367,0.0,7,64.0,20.0
1,0,7,2.8,11.79338226207585,0.0,7,64.0,20.0
1,0,8,2.8,11.743997073637992,0.0,7,64.0,20.0
1,0,9,2.8,10.7469845540429,0.0,7,64.0,20.0
1,0,10,2.8,13.736550675485264,0.0,7,64.0,20.0
1,0,11,2.8,15.568905981987609,0.0,7,64.0,20.0
1,0,12,2.8,11.21982701095995,0.0,7,64.0,20.0
1,0,13,2.8,16.816675063985556,0.0,7,64.0,20.0
1,0,14,2.8,12.835715453644774,0.0,7,64.0,20.0
1,0,15,2.8,13.588495640884494,0.0,7,64.0,20.0
1,0,16,2.8,11.319790436634868,0.0,7,64.0,20.0
1,0,17,2.8,8.722063844511142,0.0,7,64.0,20.0
1,0,18,3.0,9.818077709286255,0.0,7,64.0,20.0
1,0,19,2.8,11.307080977301709,0.0,7,64.0,20.0
1,0,20,2.8,11.348801113494842,0.0,7,64.0,20.0
1,0,21,3.0,9.739685297803858,0.0,7,64.0,20.0
2,0,1,2.8,12.922334579915265,0.0,7,64.0,20.0
2,0,2,2.8,10.199657410239634,0.0,7,64.0,20.0
2,0,3,3.8,7.312180849375379,0.125,7,64.0,20.0
2,0,4,2.8,13.03154186660135,0.0,7,64.0,20.0
2,0,5,2.8,10.206845597599383,0.0,7,64.0,20.0
2,0,6,2.8,10.449671267347329,0.0,7,64.0,20.0
2,0,7,3.0,11.137025825314478,0.0,7,64.0,20.0
2,0,8,2.8,12.52416510679574,0.0,7,64.0,20.0
2,0,9,2.8,11.963828181100416,0.0,7,64.0,20.0
2,0,10,2.8,11.340929913828989,0.0,7,64.0,20.0
2,0,11,3.0,8.987192292923122,0.0,7,64.0,20.0
2,0,12,2.8,13.559996140974922,0.0,7,64.0,20.0
2,0,13,2.8,11.356049360705015,0.0,7,64.0,20.0
2,0,14,2.8,11.333540501908274,0.0,7,64.0,20.0
2,0,15,3.0,8.33946452134907,0.0,7,64.0,20.0
2,0,16,2.8,13.953553725304216,0.0,7,64.0,20.0
2,0,17,2.8,10.928633348794369,0.0,7,64.0,20.0
2,0,18,2.8,12.568395687365332,0.0,7,64.0,20.0
2,0,19,3.2,9.561151478307103,0.0,7,64.0,20.0
2,0,20,2.8,9.66789466686462,0.0,7,64.0,20.0
2,0,21,3.0,10.03076946101071,0.0,7,64.0,20.0
3,0,1,3.0,8.753316423842112,0.0,7,64.0,20.0
3,0,2,2.8,12.275665449941798,0.0,7,64.0,20.0
3,0,3,2.8,11.58601864342754,0.0,7,64.0,20.0
