session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.6,12.07434752735994,0.0,7,54.0,3.0
1,0,2,2.8,14.009091373191117,0.0,7,54.0,3.0
1,0,3,2.8,13.036799277979709,0.0,7,54.0,3.0
1,0,4,2.8,8.288587105573308,0.0,7,54.0,3.0
1,0,5,2.8,11.503695105248212,0.0,7,54.0,3.0
1,0,6,2.8,9.80105980639852,0.0,7,54.0,3.0
1,0,7,2.8,10.845869691465793,0.0,7,54.0,3.0
1,0,8,2.8,11.775424533861958,0.0,7,54.0,3.0
1,0,9,2.8,11.157585333680471,0.0,7,54.0,3.0
1,0,10,2.8,14.548737136515747,0.0,7,54.0,3.0
1,0,11,2.8,14.733609123411963,0.0,7,54.0,3.0
1,0,12,2.8,12.488106480104562,0.0,7,54.0,3.0
1,0,13,2.8,12.077009367978317,0.0,7,54.0,3.0
1,0,14,2.8,14.640580900500193,0.0,7,54.0,3.0
1,0,15,2.8,11.90094224699791,0.0,7,54.0,3.0
1,0,16,2.8,11.926001907691361,0.0,7,54.0,3.0
1,0,17,2.8,12.407770034463978,0.0,7,54.0,3.0
1,0,18,3.6,7.468458460931549,0.125,7,54.0,3.0
1,0,19,2.8,9.690975466987467,0.0,7,54.0,3.0
1,0,20,2.8,13.265934267962722,0.0,7,54.0,3.0
1,0,21,3.0,9.735315823260501,0.0,7,54.0,3.0
1,0,22,2.4,10.288075452109712,0.0,6,54.0,3.0
2,0,1,2.8,15.630315335050213,0.0,7,54.0,3.0
2,0,2,2.8,10.987571280666097,0.0,7,54.0,3.0
2,0,3,3.0,10.875643345522187,0.0,7,54.0,3.0
2,0,4,2.8,14.50443799985651,0.0,7,54.0,3.0
2,0,5,2.8,8.566205680578689,0.0,7,54.0,3.0
2,0,6,2.8,11.630653953708588,0.0,7,54.0,3.0
2,0,7,2.8,10.527819238609867,0.0,7,54.0,3.0
2,0,8,3.0,9.050947359207662,0.0,7,54.0,3.0
2,0,9,2.8,10.931054671844192,0.0,7,54.0,3.0
2,0,10,2.8,14.426974161147843,0.0,7,54.0,3.0
2,0,11,2.8,8.816044071393739,0.0,7,54.0,3.0
2,0,12,2.8,13.140250771655657,0.0,7,54.0,3.0
2,0,13,2.8,11.749065080151208,0.0,7,54.0,3.0
2,0,14,2.8,9.901674766635342,0.0,7,54.0,3.0
