session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.0,13.627672445659265,0.0,7,32.0,2.0
1,0,2,2.6,14.968556610580116,0.0,7,32.0,2.0
1,0,3,3.4,9.110363979804859,0.125,7,32.0,2.0
1,0,4,3.0,8.36634270358967,0.125,7,32.0,2.0
1,0,5,3.0,13.018650220173777,0.125,7,32.0,2.0
1,0,6,3.6,7.2572905359003,0.3333333333333333,7,32.0,2.0
1,0,7,2.4,11.078010481580202,0.125,7,32.0,2.0
1,0,8,2.0,14.040835898758155,0.0,7,32.0,2.0
1,0,9,2.6,10.963046679403353,0.125,7,32.0,2.0
1,0,10,2.2,22.452820216481086,0.0,7,32.0,2.0
1,0,11,3.2,9.367770752843455,0.2222222222222222,7,32.0,2.0
1,0,12,2.8,13.37257477669874,0.2222222222222222,7,32.0,2.0
1,0,13,2.0,17.10759093416882,0.0,7,32.0,2.0
1,0,14,4.6,7.497875589549996,0.5833333333333334,7,32.0,2.0
1,0,15,2.8,12.42347681230572,0.2222222222222222,7,32.0,2.0
1,0,16,8.2,3.414872197971259,0.8333333333333334,7,32.0,2.0
1,0,17,6.6,4.493084395477409,0.6666666666666666,7,32.0,2.0
2,0,1,3.4,9.960851522439723,0.3333333333333333,7,32.0,2.0
2,0,2,5.4,5.210324706994852,0.75,7,32.0,2.0
2,0,3,4.2,7.762277656724509,0.45454545454545453,7,32.0,2.0
2,0,4,2.4,13.584695640505185,0.0,7,32.0,2.0
2,0,5,1.8,14.881809421853154,0.0,7,32.0,2.0
2,0,6,5.8,5.474897284351527,0.7857142857142857,7,32.0,2.0
2,0,7,11.8,2.561962302905628,0.9166666666666666,7,32.0,2.0
2,0,8,5.8,5.014645592681763,0.75,10,32.0,2.0
2,0,9,2.4,9.646966284599447,0.125,7,32.0,2.0
2,0,10,6.0,5.611379618657056,0.5,7,32.0,2.0
2,0,11,11.8,2.477222778893338,0.8636363636363636,10,32.0,2.0
2,0,12,1.2,33.93828029752694,0.0,5,32.0,2.0
3,0,1,8.2,3.792952651481226,0.7777777777777778,7,32.0,2.0
3,0,2,3.4,8.478196948946021,0.2222222222222222,7,32.0,2.0
3,0,3,6.2,4.20575245129781,0.5333333333333333,7,32.0,2.0
3,0,4,3.4,9.803845323869844,0.3,7,32.0,2.0
3,0,5,7.4,4.3666268677315525,0.75,7,32.0,2.0
3,0,6,1.4,20.163552204779027,0.0,7,32.0,2.0
3,0,7,1.4,21.943488809109084,0.0,7,32.0,2.0
3,0,8,5.2,5.760585965183682,1.3333333333333333,13,32.0,2.0
3,0,9,8.0,3.9894939062232995,2.0,16,32.0,2.0
3,0,10,7.4,4.635552402197511,1.0714285714285714,10,32.0,2.0
3,0,11,10.0,2.929965932277179,1.1666666666666667,10,32.0,2.0
1,1,1,2.8,12.24683262185748,0.0,7,32.0,2.0
1,1,2,2.8,12.156068673764326,0.0,7,32.0,2.0
1,1,3,2.8,12.517280599171073,0.0,7,32.0,2.0
1,1,4,2.2,12.753534097973287,0.0,7,32.0,2.0
1,1,5,4.4,6.690538944979409,0.3,7,32.0,2.0
1,1,6,2.8,9.089321067093953,0.125,7,32.0,2.0
1,1,7,2.0,13.229584085073245,0.0,7,32.0,2.0
1,1,8,1.8,15.608855916666759,0.0,7,32.0,2.0
1,1,9,3.0,12.157492987236232,0.2222222222222222,7,32.0,2.0
1,1,10,3.0,11.259265870271207,0.125,7,32.0,2.0
1,1,11,1.4,20.26803239726353,0.0,7,32.0,2.0
1,1,12,4.2,10.582370526395449,0.36363636363636365,7,32.0,2.0
1,1,13,2.2,22.13814499922056,0.125,7,32.0,2.0
1,1,14,2.6,12.06802964766598,0.125,7,32.0,2.0
1,1,15,2.2,20.623993960846477,0.0,7,32.0,2.0
1,1,16,2.8,10.770891126398075,0.0,7,32.0,2.0
1,1,17,3.2,9.272186635912783,0.125,7,32.0,2.0
1,1,18,3.8,6.770465720349197,0.2222222222222222,7,32.0,2.0
1,1,19,4.6,6.430148531791557,0.5,7,32.0,2.0
1,1,20,3.4,9.801911186525933,0.4,7,32.0,2.0
2,1,1,2.4,17.706376946974753,0.0,7,32.0,2.0
2,1,2,2.0,14.636087421694489,0.0,7,32.0,2.0
2,1,3,7.2,4.105556715913488,0.8,7,32.0,2.0
2,1,4,2.4,12.959289621894246,0.0,7,32.0,2.0
2,1,5,2.2,14.43466607911333,0.0,7,32.0,2.0
2,1,6,2.2,11.181265090860645,0.125,7,32.0,2.0
2,1,7,5.0,6.988812091464555,0.6666666666666666,7,32.0,2.0
2,1,8,1.8,17.75346795605575,0.0,7,32.0,2.0
2,1,9,6.0,4.860183690610869,0.5714285714285714,7,32.0,2.0
2,1,10,4.6,7.421196006331461,0.5454545454545454,7,32.0,2.0
2,1,11,6.0,4.903073039512395,0.6428571428571429,7,32.0,2.0
2,1,12,7.0,4.414053321956624,0.5625,7,32.0,2.0
2,1,13,9.8,2.908698072035262,0.8,7,32.0,2.0
2,1,14,3.0,11.843892913058356,0.2222222222222222,7,32.0,2.0
3,1,1,5.0,5.485847175692274,0.6153846153846154,7,32.0,2.0
3,1,2,5.2,5.855692682398851,0.4166666666666667,7,32.0,2.0
3,1,3,6.0,4.073543619425003,0.5,7,32.0,2.0
3,1,4,2.6,8.572314726869473,0.125,7,32.0,2.0
3,1,5,2.4,18.328090920809245,0.125,7,32.0,2.0
3,1,6,8.0,3.864475187279636,0.875,10,32.0,2.0
3,1,7,2.2,14.45735239822963,0.125,7,32.0,2.0
3,1,8,9.0,3.120338636499218,0.8235294117647058,7,32.0,2.0
3,1,9,6.4,5.060318796962425,0.6,7,32.0,2.0
3,1,10,4.4,6.857869046052367,0.45454545454545453,7,32.0,2.0
3,1,11,2.4,13.54158978121205,0.125,7,32.0,2.0
3,1,12,4.0,6.307760780171002,0.36363636363636365,7,32.0,2.0
3,1,13,5.4,5.01657424572315,0.9166666666666666,9,32.0,2.0
1,2,1,2.8,13.632070974344497,0.0,7,32.0,2.0
1,2,2,3.6,9.779650895627679,0.125,7,32.0,2.0
1,2,3,3.6,10.469953832663043,0.2222222222222222,7,32.0,2.0
1,2,4,2.6,9.555060342300836,0.125,7,32.0,2.0
1,2,5,3.4,11.496678489691131,0.2222222222222222,7,32.0,2.0
1,2,6,3.2,8.802493399293304,0.3333333333333333,7,32.0,2.0
1,2,7,1.6,25.358140809704956,0.0,7,32.0,2.0
1,2,8,3.0,8.656272726723843,0.2222222222222222,7,32.0,2.0
1,2,9,2.6,12.102000917225777,0.125,7,32.0,2.0
1,2,10,2.2,19.81719316513665,0.125,7,32.0,2.0
1,2,11,4.6,7.246748450671275,0.4166666666666667,7,32.0,2.0
1,2,12,2.0,21.47762151895253,0.0,7,32.0,2.0
1,2,13,3.4,8.911042796117018,0.2222222222222222,7,32.0,2.0
1,2,14,4.0,9.543271746937894,0.3,7,32.0,2.0
1,2,15,3.6,8.489228082904779,0.3,7,32.0,2.0
1,2,16,4.6,5.55035181692612,0.4166666666666667,7,32.0,2.0
1,2,17,4.4,6.225279615778773,0.5,7,32.0,2.0
1,2,18,7.8,3.502466702563812,1.0666666666666667,5,32.0,2.0
2,2,1,1.8,27.793761127096147,0.0,7,32.0,2.0
2,2,2,2.4,9.884517497148217,0.0,7,32.0,2.0
2,2,3,2.4,13.747678291496502,0.125,7,32.0,2.0
2,2,4,4.4,7.600970468819713,0.36363636363636365,7,32.0,2.0
2,2,5,2.6,8.700765576544594,0.0,7,32.0,2.0
2,2,6,2.6,11.052108742498932,0.0,7,32.0,2.0
2,2,7,4.2,7.282578063492614,0.45454545454545453,7,32.0,2.0
2,2,8,3.2,9.479111957372949,0.2222222222222222,7,32.0,2.0
2,2,9,1.8,18.60934555868767,0.0,7,32.0,2.0
2,2,10,5.8,4.950980443032996,0.5384615384615384,7,32.0,2.0
2,2,11,4.4,8.4157166841536,0.45454545454545453,7,32.0,2.0
2,2,12,6.4,4.385579298062168,0.6666666666666666,7,32.0,2.0
2,2,13,5.4,5.589277394056624,0.46153846153846156,7,32.0,2.0
2,2,14,10.4,2.9885762001665546,0.85,10,32.0,2.0
2,2,15,3.2,8.515390229788533,0.2222222222222222,7,32.0,2.0
2,2,16,1.25,25.082314431209674,0.0,4,32.0,2.0
3,2,1,2.8,10.104832997069412,1.2,13,32.0,2.0
3,2,2,2.8,13.05320775425113,0.125,7,32.0,2.0
