session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.2,11.856632632153588,0.0,7,18.0,5.0
1,0,2,2.6,17.99371164283184,0.0,7,18.0,5.0
1,0,3,2.2,14.84594487973225,0.0,7,18.0,5.0
1,0,4,2.6,11.964864958134065,0.0,7,18.0,5.0
1,0,5,3.4,8.982206364174464,0.125,7,18.0,5.0
1,0,6,2.0,16.197701820594627,0.125,7,18.0,5.0
1,0,7,1.8,16.166708975272574,0.0,7,18.0,5.0
1,0,8,1.6,19.715809722252015,0.0,7,18.0,5.0
1,0,9,2.4,13.666982197416953,0.125,7,18.0,5.0
1,0,10,2.2,10.91234540393833,0.0,7,18.0,5.0
1,0,11,1.6,19.797251896857844,0.0,7,18.0,5.0
1,0,12,2.2,19.66807631126026,0.0,7,18.0,5.0
1,0,13,1.4,15.816533534287457,0.0,7,18.0,5.0
1,0,14,1.6,31.796996029534505,0.0,7,18.0,5.0
1,0,15,1.4,21.47473978429073,0.0,7,18.0,5.0
1,0,16,2.2,20.686268757522825,0.0,7,18.0,5.0
1,0,17,2.0,16.005213768247383,0.0,7,18.0,5.0
1,0,18,2.2,13.741909149343094,0.0,7,18.0,5.0
1,0,19,1.8,25.067336251962132,0.0,7,18.0,5.0
1,0,20,1.8,17.447852284304084,0.0,7,18.0,5.0
1,0,21,2.4,15.834561561762559,0.0,7,18.0,5.0
1,0,22,2.8,10.085859866999002,0.0,7,18.0,5.0
1,0,23,2.4,11.263550128860457,0.0,7,18.0,5.0
1,0,24,2.2,13.698493298892656,0.0,7,18.0,5.0
1,0,25,2.2,12.43662823292025,0.0,7,18.0,5.0
1,0,26,2.2,17.46794228175443,0.0,7,18.0,5.0
1,0,27,2.4,10.838595393232374,0.0,7,18.0,5.0
1,0,28,3.0,9.053133344609416,0.125,7,18.0,5.0
1,0,29,1.2,27.685539156013654,0.0,5,18.0,5.0
2,0,1,2.6,11.815207497274717,0.0,7,18.0,5.0
2,0,2,2.4,13.487521516650531,0.0,7,18.0,5.0
2,0,3,3.0,12.396262230221234,0.125,7,18.0,5.0
2,0,4,2.2,12.147498445523151,0.0,7,18.0,5.0
