session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.8,10.102636728592826,0.0,7,50.0,6.0
1,0,2,3.0,11.578474929317519,0.0,7,50.0,6.0
1,0,3,2.8,13.573882233168485,0.0,7,50.0,6.0
1,0,4,3.0,7.850770072186291,0.0,7,50.0,6.0
1,0,5,2.8,13.300764645214015,0.0,7,50.0,6.0
1,0,6,2.8,11.326026216416464,0.0,7,50.0,6.0
1,0,7,2.8,9.488132701294033,0.0,7,50.0,6.0
1,0,8,2.8,12.786075808402734,0.0,7,50.0,6.0
1,0,9,2.8,13.554879783599024,0.0,7,50.0,6.0
1,0,10,2.8,11.397861322449844,0.0,7,50.0,6.0
1,0,11,2.8,15.148616844835301,0.0,7,50.0,6.0
1,0,12,2.8,13.826923023458384,0.0,7,50.0,6.0
1,0,13,2.8,11.142675360867589,0.0,7,50.0,6.0
1,0,14,2.8,13.265463078595706,0.0,7,50.0,6.0
1,0,15,2.8,12.173119495688221,0.0,7,50.0,6.0
1,0,16,2.8,12.458335097557523,0.0,7,50.0,6.0
1,0,17,2.8,12.468083797345885,0.0,7,50.0,6.0
1,0,18,2.8,8.68525661111174,0.0,7,50.0,6.0
1,0,19,3.0,9.240931281037867,0.0,7,50.0,6.0
1,0,20,2.8,15.246183623849745,0.0,7,50.0,6.0
1,0,21,3.0,9.580537968387624,0.0,7,50.0,6.0
1,0,22,2.4,11.798867180177508,0.0,6,50.0,6.0
2,0,1,2.8,13.582370211361765,0.0,7,50.0,6.0
2,0,2,2.8,9.760186178499215,0.0,7,50.0,6.0
2,0,3,3.8,7.8671094766364575,0.125,7,50.0,6.0
2,0,4,2.8,14.345904469260596,0.0,7,50.0,6.0
2,0,5,2.8,10.022853732081614,0.0,7,50.0,6.0
2,0,6,2.8,11.257495147331575,0.0,7,50.0,6.0
2,0,7,2.8,13.223599043840759,0.0,7,50.0,6.0
2,0,8,2.8,12.403972749059275,0.0,7,50.0,6.0
2,0,9,2.8,13.073969153063235,0.0,7,50.0,6.0
2,0,10,2.8,12.849718087254757,0.0,7,50.0,6.0
2,0,11,2.8,9.044772906936466,0.0,7,50.0,6.0
2,0,12,2.8,14.362378686040747,0.0,7,50.0,6.0
2,0,13,2.8,12.217794029359602,0.0,7,50.0,6.0
2,0,14,2.8,11.443203288870404,0.0,7,50.0,6.0
2,0,15,2.8,9.988140019717981,0.0,7,50.0,6.0
2,0,16,2.8,12.398558448151874,0.0,7,50.0,6.0
2,0,17,2.8,11.133810055978529,0.0,7,50.0,6.0
2,0,18,2.8,11.762178264492388,0.0,7,50.0,6.0
2,0,19,3.0,9.513161706387887,0.0,7,50.0,6.0
2,0,20,2.8,10.21743398341329,0.0,7,50.0,6.0
2,0,21,2.8,10.074424016366747,0.0,7,50.0,6.0
2,0,22,2.0,15.931560331050555,0.0,5,50.0,6.0
3,0,1,2.8,10.223063968688411,0.0,7,50.0,6.0
3,0,2,2.8,12.544523808548611,0.0,7,50.0,6.0
3,0,3,2.8,9.94797254078617,0.0,7,50.0,6.0
3,0,4,2.8,8.073496178530581,0.0,7,50.0,6.0
3,0,5,2.8,9.207264431834036,0.0,7,50.0,6.0
3,0,6,2.8,9.83718703285953,0.0,7,50.0,6.0
3,0,7,2.8,9.861947474202836,0.0,7,50.0,6.0
3,0,8,2.8,9.511400856649091,0.0,7,50.0,6.0
3,0,9,2.8,14.053615174802353,0.0,7,50.0,6.0
3,0,10,2.8,12.391437570637605,0.0,7,50.0,6.0
3,0,11,2.8,11.875472565360337,0.0,7,50.0,6.0
3,0,12,3.0,11.012495117780102,0.0,7,50.0,6.0
3,0,13,2.8,8.485072198979044,0.0,7,50.0,6.0
3,0,14,2.8,9.475297256352981,0.0,7,50.0,6.0
3,0,15,2.8,11.598024123032795,0.0,7,50.0,6.0
3,0,16,2.8,9.388620959358917,0.0,7,50.0,6.0
3,0,17,2.8,14.030739965248108,0.0,7,50.0,6.0
3,0,18,2.8,9.482771223930083,0.0,7,50.0,6.0
3,0,19,2.8,13.439392173636525,0.0,7,50.0,6.0
3,0,20,2.8,11.29248046660844,0.0,7,50.0,6.0
3,0,21,2.8,8.71674422004087,0.0,7,50.0,6.0
3,0,22,2.8,10.901348399833514,0.0,7,50.0,6.0
1,1,1,3.2,11.560922577980916,0.0,7,50.0,6.0
1,1,2,2.8,11.95595562902321,0.0,7,50.0,6.0
1,1,3,2.8,10.892802693459956,0.0,7,50.0,6.0
1,1,4,2.8,9.068445106009149,0.0,7,50.0,6.0
1,1,5,2.8,13.334914016484205,0.0,7,50.0,6.0
1,1,6,2.8,10.016184123764143,0.0,7,50.0,6.0
1,1,7,2.8,10.481814473266564,0.0,7,50.0,6.0
1,1,8,2.8,11.83822663954364,0.0,7,50.0,6.0
1,1,9,2.8,8.644731077346307,0.0,7,50.0,6.0
1,1,10,2.8,14.89594277602137,0.0,7,50.0,6.0
1,1,11,2.8,12.259463318286198,0.0,7,50.0,6.0
1,1,12,2.8,13.267807927407203,0.0,7,50.0,6.0
1,1,13,2.8,11.52409916798146,0.0,7,50.0,6.0
1,1,14,2.8,14.574746031140016,0.0,7,50.0,6.0
1,1,15,2.8,14.107988271435472,0.0,7,50.0,6.0
1,1,16,2.8,11.418231118288157,0.0,7,50.0,6.0
1,1,17,2.8,14.566534311793212,0.0,7,50.0,6.0
1,1,18,2.8,8.789299689551093,0.0,7,50.0,6.0
1,1,19,2.8,9.648669779881395,0.0,7,50.0,6.0
1,1,20,2.8,12.614922132084454,0.0,7,50.0,6.0
1,1,21,2.8,10.395044356200334,0.0,7,50.0,6.0
1,1,22,3.0,8.57787464513581,0.0,7,50.0,6.0
2,1,1,2.8,13.522311020060986,0.0,7,50.0,6.0
2,1,2,2.8,9.775786473431175,0.0,7,50.0,6.0
2,1,3,3.0,11.641577648564457,0.0,7,50.0,6.0
2,1,4,2.8,11.481961289630341,0.0,7,50.0,6.0
2,1,5,2.8,9.677671832610976,0.0,7,50.0,6.0
2,1,6,2.8,11.856113951869172,0.0,7,50.0,6.0
2,1,7,2.8,9.69353576467987,0.0,7,50.0,6.0
2,1,8,2.8,10.07003001437798,0.0,7,50.0,6.0
2,1,9,2.8,14.944588880235157,0.0,7,50.0,6.0
2,1,10,2.8,13.781449059768349,0.0,7,50.0,6.0
2,1,11,2.8,9.233359098635898,0.0,7,50.0,6.0
2,1,12,2.8,13.92350487748846,0.0,7,50.0,6.0
2,1,13,2.8,10.483695367707973,0.0,7,50.0,6.0
2,1,14,2.8,10.73864846167071,0.0,7,50.0,6.0
2,1,15,2.8,11.265589086200652,0.0,7,50.0,6.0
2,1,16,3.0,9.602391690036665,0.0,7,50.0,6.0
2,1,17,2.8,11.792737559092751,0.0,7,50.0,6.0
2,1,18,2.8,10.247775656323078,0.0,7,50.0,6.0
2,1,19,3.0,11.265190246122218,0.0,7,50.0,6.0
2,1,20,2.8,8.508243871016521,0.0,7,50.0,6.0
2,1,21,2.8,8.441985973834603,0.0,7,50.0,6.0
2,1,22,2.6,10.334543071214563,0.0,6,50.0,6.0
3,1,1,2.8,10.17205646200261,0.0,7,50.0,6.0
3,1,2,2.8,10.589716237447663,0.0,7,50.0,6.0
3,1,3,2.8,10.248005832559762,0.0,7,50.0,6.0
3,1,4,2.8,10.116719185102236,0.0,7,50.0,6.0
3,1,5,2.8,9.249035088039687,0.0,7,50.0,6.0
3,1,6,2.8,9.635712065149317,0.0,7,50.0,6.0
3,1,7,2.8,10.173632051050689,0.0,7,50.0,6.0
3,1,8,2.8,11.875253119386096,0.0,7,50.0,6.0
3,1,9,2.8,13.261347286659905,0.0,7,50.0,6.0
3,1,10,2.8,12.09732387571313,0.0,7,50.0,6.0
3,1,11,2.8,10.142466254451234,0.0,7,50.0,6.0
3,1,12,3.6,9.488925037644263,0.125,7,50.0,6.0
3,1,13,2.8,10.415389186232415,0.0,7,50.0,6.0
3,1,14,2.8,9.57734476344136,0.0,7,50.0,6.0
3,1,15,2.8,12.701048423360291,0.0,7,50.0,6.0
3,1,16,2.8,11.125995163525351,0.0,7,50.0,6.0
3,1,17,2.8,14.476727556009669,0.0,7,50.0,6.0
3,1,18,3.0,10.020913500310938,0.0,7,50.0,6.0
3,1,19,2.8,11.448699196218282,0.0,7,50.0,6.0
3,1,20,2.8,10.81799713168675,0.0,7,50.0,6.0
3,1,21,2.8,8.768472321229506,0.0,7,50.0,6.0
3,1,22,2.8,10.620056658313924,0.0,7,50.0,6.0
1,2,1,3.2,11.195778229466246,0.0,7,50.0,6.0
1,2,2,2.8,12.712631507870263,0.0,7,50.0,6.0
1,2,3,2.8,11.408353533437815,0.0,7,50.0,6.0
1,2,4,2.8,10.22218140752706,0.0,7,50.0,6.0
1,2,5,2.8,14.215732405176936,0.0,7,50.0,6.0
1,2,6,2.8,9.121650590916497,0.0,7,50.0,6.0
1,2,7,2.8,10.112428738638762,0.0,7,50.0,6.0
1,2,8,2.8,12.712299622892324,0.0,7,50.0,6.0
1,2,9,2.8,9.284020782708113,0.0,7,50.0,6.0
1,2,10,2.8,13.77246976311771,0.0,7,50.0,6.0
1,2,11,2.8,12.861262770251905,0.0,7,50.0,6.0
1,2,12,2.8,13.010004891692533,0.0,7,50.0,6.0
1,2,13,2.8,12.030241784064225,0.0,7,50.0,6.0
1,2,14,2.8,14.197034536429069,0.0,7,50.0,6.0
1,2,15,2.8,14.207776969769656,0.0,7,50.0,6.0
