session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.8,9.527607429011923,0.0,7,20.0,10.0
1,0,2,2.8,12.630553609345158,0.0,7,20.0,10.0
1,0,3,2.6,16.031773034635783,0.0,7,20.0,10.0
1,0,4,2.4,9.90281455975139,0.0,7,20.0,10.0
1,0,5,2.6,14.675607429393342,0.0,7,20.0,10.0
1,0,6,2.6,11.245535191150124,0.0,7,20.0,10.0
1,0,7,2.0,14.344990208964093,0.0,7,20.0,10.0
1,0,8,2.4,12.916384751314602,0.125,7,20.0,10.0
1,0,9,1.8,22.93228150931589,0.0,7,20.0,10.0
1,0,10,2.0,15.336927045575901,0.0,7,20.0,10.0
1,0,11,2.6,14.178320984856274,0.0,7,20.0,10.0
1,0,12,1.8,16.39940860131204,0.0,7,20.0,10.0
1,0,13,2.2,21.789360557090053,0.0,7,20.0,10.0
1,0,14,2.4,12.50226554217214,0.0,7,20.0,10.0
1,0,15,1.8,26.751345591469246,0.0,7,20.0,10.0
1,0,16,2.2,14.415349217540724,0.0,7,20.0,10.0
1,0,17,2.0,32.60455421620877,0.0,7,20.0,10.0
1,0,18,2.4,11.970932820115946,0.0,7,20.0,10.0
1,0,19,2.6,13.297610978176467,0.0,7,20.0,10.0
1,0,20,2.6,16.70240426787905,0.0,7,20.0,10.0
1,0,21,3.2,8.7958353578263,0.125,7,20.0,10.0
1,0,22,2.6,10.435795554821716,0.0,7,20.0,10.0
1,0,23,2.4,14.354577712509535,0.0,7,20.0,10.0
1,0,24,2.6,10.683210728298208,0.0,7,20.0,10.0
1,0,25,3.2,7.866746693212548,0.125,7,20.0,10.0
1,0,26,1.75,15.442036864885349,0.0,4,20.0,10.0
2,0,1,2.6,12.339639903434103,0.0,7,20.0,10.0
2,0,2,2.6,11.713374967051253,0.0,7,20.0,10.0
2,0,3,3.6,9.585407374787588,0.125,7,20.0,10.0
2,0,4,2.6,10.653102756035603,0.0,7,20.0,10.0
2,0,5,2.8,8.813076075954807,0.0,7,20.0,10.0
2,0,6,2.2,18.793804372920647,0.0,7,20.0,10.0
2,0,7,2.8,9.929510306408917,0.0,7,20.0,10.0
2,0,8,2.8,10.688992090853105,0.125,7,20.0,10.0
2,0,9,2.4,13.694491782381187,0.0,7,20.0,10.0
2,0,10,2.4,12.27232349905997,0.0,7,20.0,10.0
2,0,11,2.0,19.362856899890996,0.0,7,20.0,10.0
2,0,12,2.8,8.34572981970166,0.125,7,20.0,10.0
2,0,13,2.0,22.95317663936504,0.0,7,20.0,10.0
2,0,14,2.6,11.305594841051942,0.0,7,20.0,10.0
2,0,15,2.6,13.704172154614593,0.0,7,20.0,10.0
2,0,16,2.8,10.82950441589266,0.0,7,20.0,10.0
2,0,17,2.6,10.957595219781076,0.0,7,20.0,10.0
2,0,18,2.6,12.35678347081905,0.0,7,20.0,10.0
2,0,19,2.6,13.705149499958393,0.0,7,20.0,10.0
2,0,20,2.4,16.377139035824577,0.0,7,20.0,10.0
2,0,21,2.6,11.650210532525888,0.0,7,20.0,10.0
2,0,22,2.4,10.8607136585563,0.0,7,20.0,10.0
2,0,23,2.4,10.291676299229398,0.0,7,20.0,10.0
2,0,24,2.8,12.763992628046514,0.16666666666666666,5,20.0,10.0
3,0,1,2.6,10.166015523757967,0.0,7,20.0,10.0
3,0,2,2.4,15.512639988428656,0.0,7,20.0,10.0
3,0,3,2.4,13.989087556553118,0.0,7,20.0,10.0
3,0,4,2.8,10.81986254472889,0.0,7,20.0,10.0
3,0,5,2.4,12.168004620266478,0.0,7,20.0,10.0
3,0,6,2.6,10.286241757098512,0.0,7,20.0,10.0
3,0,7,2.6,9.92039072208184,0.0,7,20.0,10.0
3,0,8,2.4,11.671698667527084,0.0,7,20.0,10.0
3,0,9,2.4,12.203718973618273,0.0,7,20.0,10.0
3,0,10,2.8,11.095362289783397,0.0,7,20.0,10.0
3,0,11,2.4,11.79281608826579,0.0,7,20.0,10.0
3,0,12,2.4,13.109528442832485,0.0,7,20.0,10.0
3,0,13,2.2,10.893674497043992,0.0,7,20.0,10.0
3,0,14,2.6,10.631314234397054,0.0,7,20.0,10.0
3,0,15,2.6,15.037575299604525,0.0,7,20.0,10.0
3,0,16,2.8,8.051862784708492,0.0,7,20.0,10.0
3,0,17,2.6,16.683327795824308,0.0,7,20.0,10.0
3,0,18,2.8,9.481419406888335,0.0,7,20.0,10.0
3,0,19,2.8,13.693378318492199,0.0,7,20.0,10.0
3,0,20,2.6,12.059291039372924,0.0,7,20.0,10.0
3,0,21,2.6,12.19346581573738,0.0,7,20.0,10.0
3,0,22,2.4,12.395758070245263,0.0,7,20.0,10.0
3,0,23,3.0,8.630929285762152,0.125,7,20.0,10.0
3,0,24,2.8,9.136477650750392,0.125,7,20.0,10.0
1,1,1,2.8,15.60953563523958,0.0,7,20.0,10.0
1,1,2,2.8,13.766799657316053,0.0,7,20.0,10.0
1,1,3,2.6,15.052490635456413,0.0,7,20.0,10.0
1,1,4,2.6,11.406493956089193,0.0,7,20.0,10.0
1,1,5,2.2,11.549612909305345,0.0,7,20.0,10.0
1,1,6,2.4,14.793193609820136,0.0,7,20.0,10.0
1,1,7,2.2,11.166526201919009,0.0,7,20.0,10.0
1,1,8,1.8,21.45780951056833,0.0,7,20.0,10.0
1,1,9,2.4,13.544110462883223,0.125,7,20.0,10.0
1,1,10,1.8,12.814989792640326,0.0,7,20.0,10.0
1,1,11,2.0,16.492698963753142,0.0,7,20.0,10.0
1,1,12,2.6,16.63296374251466,0.125,7,20.0,10.0
1,1,13,2.4,11.560068545265237,0.0,7,20.0,10.0
1,1,14,2.2,16.741374257901395,0.0,7,20.0,10.0
1,1,15,2.4,21.363823291415382,0.0,7,20.0,10.0
1,1,16,2.6,9.805705819959785,0.0,7,20.0,10.0
1,1,17,2.4,17.23646832005891,0.0,7,20.0,10.0
