session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.6,12.737945882746928,0.0,7,62.0,3.0
1,0,2,2.8,13.0957552111994,0.0,7,62.0,3.0
1,0,3,3.0,14.87917907418363,0.0,7,62.0,3.0
1,0,4,3.0,8.06162574233428,0.0,7,62.0,3.0
1,0,5,2.8,17.026215764678952,0.0,7,62.0,3.0
1,0,6,2.8,10.054703000159861,0.0,7,62.0,3.0
1,0,7,2.8,11.569669690353125,0.0,7,62.0,3.0
1,0,8,2.8,11.256867063551567,0.0,7,62.0,3.0
1,0,9,2.8,14.186829783308337,0.0,7,62.0,3.0
1,0,10,2.8,11.43469467357901,0.0,7,62.0,3.0
1,0,11,2.8,17.23388439156675,0.0,7,62.0,3.0
1,0,12,2.8,15.8105441211545,0.0,7,62.0,3.0
1,0,13,2.8,11.158005435096715,0.0,7,62.0,3.0
1,0,14,2.8,16.156478111827926,0.0,7,62.0,3.0
1,0,15,2.8,13.013727390883846,0.0,7,62.0,3.0
1,0,16,2.8,10.912514470263496,0.0,7,62.0,3.0
1,0,17,2.8,10.601352388441146,0.0,7,62.0,3.0
1,0,18,3.6,7.674740390877125,0.125,7,62.0,3.0
1,0,19,2.8,11.001894996371204,0.0,7,62.0,3.0
1,0,20,2.8,10.348944120869138,0.0,7,62.0,3.0
1,0,21,3.0,10.847374125244482,0.0,7,62.0,3.0
1,0,22,2.0,14.392348431930152,0.0,5,62.0,3.0
2,0,1,2.8,11.555148748764264,0.0,7,62.0,3.0
2,0,2,2.8,11.93063477344069,0.0,7,62.0,3.0
2,0,3,3.0,12.812149493247281,0.0,7,62.0,3.0
2,0,4,2.8,12.414178358075393,0.0,7,62.0,3.0
2,0,5,2.8,10.010300995012066,0.0,7,62.0,3.0
2,0,6,2.8,10.404007315948808,0.0,7,62.0,3.0
2,0,7,3.0,10.097938318468426,0.0,7,62.0,3.0
2,0,8,2.8,11.039684595669225,0.0,7,62.0,3.0
2,0,9,2.8,10.970267872747216,0.0,7,62.0,3.0
2,0,10,2.8,13.154747140647492,0.0,7,62.0,3.0
2,0,11,2.8,11.63315158060852,0.0,7,62.0,3.0
2,0,12,2.8,12.270297948569667,0.0,7,62.0,3.0
2,0,13,2.8,13.137057519204896,0.0,7,62.0,3.0
2,0,14,2.8,11.086242708405898,0.0,7,62.0,3.0
2,0,15,2.8,10.299470424584042,0.0,7,62.0,3.0
2,0,16,3.0,10.428747968260094,0.0,7,62.0,3.0
2,0,17,2.8,10.631033526449738,0.0,7,62.0,3.0
2,0,18,2.8,10.696186018443402,0.0,7,62.0,3.0
2,0,19,3.8,9.312076772255482,0.125,7,62.0,3.0
2,0,20,2.8,10.401226243480064,0.0,7,62.0,3.0
2,0,21,3.0,8.742894515799973,0.0,7,62.0,3.0
