session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.8,9.634234626574965,0.0,7,60.0,3.0
1,0,2,2.8,14.175578192597305,0.0,7,60.0,3.0
1,0,3,2.8,15.386434884675438,0.0,7,60.0,3.0
1,0,4,2.8,7.7977534280241265,0.0,7,60.0,3.0
1,0,5,2.8,14.068057168514983,0.0,7,60.0,3.0
1,0,6,2.8,10.780421530189523,0.0,7,60.0,3.0
1,0,7,2.8,10.800354148335,0.0,7,60.0,3.0
1,0,8,3.4,7.797281392973734,0.125,7,60.0,3.0
1,0,9,2.8,17.766046628935634,0.0,7,60.0,3.0
1,0,10,2.8,11.977421943635864,0.0,7,60.0,3.0
1,0,11,2.8,17.170187275743448,0.0,7,60.0,3.0
1,0,12,2.8,17.03644904375374,0.0,7,60.0,3.0
1,0,13,2.8,10.858355601045172,0.0,7,60.0,3.0
1,0,14,2.8,11.14308144206102,0.0,7,60.0,3.0
1,0,15,2.8,12.19270041378526,0.0,7,60.0,3.0
1,0,16,2.8,10.968515871790954,0.0,7,60.0,3.0
1,0,17,2.8,12.424517410624304,0.0,7,60.0,3.0
1,0,18,3.6,7.774714385980444,0.125,7,60.0,3.0
1,0,19,3.0,11.76964112450788,0.0,7,60.0,3.0
1,0,20,2.8,9.405822996613015,0.0,7,60.0,3.0
1,0,21,3.0,9.713007682132174,0.0,7,60.0,3.0
2,0,1,2.8,13.462780635815838,0.0,7,60.0,3.0
2,0,2,2.8,10.32013099540559,0.0,7,60.0,3.0
2,0,3,3.6,8.452877007043972,0.125,7,60.0,3.0
2,0,4,2.8,8.722086524536286,0.0,7,60.0,3.0
2,0,5,2.8,11.374292486247638,0.0,7,60.0,3.0
2,0,6,2.8,9.176340779338775,0.0,7,60.0,3.0
2,0,7,2.8,14.647112890869499,0.0,7,60.0,3.0
2,0,8,2.8,11.517063444696927,0.0,7,60.0,3.0
2,0,9,2.8,12.122389305722253,0.0,7,60.0,3.0
2,0,10,2.8,14.51724079218046,0.0,7,60.0,3.0
2,0,11,2.8,9.022897183501243,0.0,7,60.0,3.0
2,0,12,2.8,13.143734421620094,0.0,7,60.0,3.0
2,0,13,2.8,11.163167203165271,0.0,7,60.0,3.0
2,0,14,2.8,12.497503743420516,0.0,7,60.0,3.0
2,0,15,2.8,9.959920165226134,0.0,7,60.0,3.0
2,0,16,3.0,11.444146153930198,0.0,7,60.0,3.0
2,0,17,2.8,11.799695143156026,0.0,7,60.0,3.0
2,0,18,2.8,10.787153855343071,0.0,7,60.0,3.0
