session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.6,8.622121141038626,0.0,7,60.0,10.0
1,0,2,3.0,13.206095877097676,0.0,7,60.0,10.0
1,0,3,3.0,12.040610573852765,0.0,7,60.0,10.0
1,0,4,3.0,10.209837029133341,0.0,7,60.0,10.0
1,0,5,3.0,9.869236160344164,0.0,7,60.0,10.0
1,0,6,2.8,10.88718316984254,0.0,7,60.0,10.0
1,0,7,2.8,11.809247180535968,0.0,7,60.0,10.0
1,0,8,2.8,9.806568379283961,0.0,7,60.0,10.0
1,0,9,2.8,14.207512472709253,0.0,7,60.0,10.0
1,0,10,2.8,10.513185014702923,0.0,7,60.0,10.0
1,0,11,2.8,12.193698117680334,0.0,7,60.0,10.0
1,0,12,2.8,12.31247583447514,0.0,7,60.0,10.0
1,0,13,2.8,13.71644688812363,0.0,7,60.0,10.0
1,0,14,2.8,11.695024647913678,0.0,7,60.0,10.0
1,0,15,2.8,12.676301781248734,0.0,7,60.0,10.0
1,0,16,2.8,11.690290595016975,0.0,7,60.0,10.0
1,0,17,2.8,8.892538322286896,0.0,7,60.0,10.0
1,0,18,2.8,10.054368113288783,0.0,7,60.0,10.0
1,0,19,3.0,12.699965932155845,0.0,7,60.0,10.0
1,0,20,2.8,10.6860587636262,0.0,7,60.0,10.0
1,0,21,3.0,8.789050756677565,0.0,7,60.0,10.0
2,0,1,2.8,13.374461395329783,0.0,7,60.0,10.0
2,0,2,2.8,11.43969992130191,0.0,7,60.0,10.0
2,0,3,3.6,9.668913528573936,0.125,7,60.0,10.0
2,0,4,2.8,10.595777189424561,0.0,7,60.0,10.0
2,0,5,2.8,10.773236613466931,0.0,7,60.0,10.0
2,0,6,2.8,11.550527826833129,0.0,7,60.0,10.0
2,0,7,3.0,13.812818149161453,0.0,7,60.0,10.0
2,0,8,3.0,9.896636729169753,0.0,7,60.0,10.0
2,0,9,2.8,13.062555081555926,0.0,7,60.0,10.0
2,0,10,2.8,11.643183487107335,0.0,7,60.0,10.0
2,0,11,2.8,10.346096275184271,0.0,7,60.0,10.0
2,0,12,2.8,11.496456152771513,0.0,7,60.0,10.0
2,0,13,2.8,11.732309521006897,0.0,7,60.0,10.0
2,0,14,2.8,11.91954869703294,0.0,7,60.0,10.0
2,0,15,2.8,9.39148957061866,0.0,7,60.0,10.0
2,0,16,3.0,9.937254889167503,0.0,7,60.0,10.0
2,0,17,2.8,11.274819414749851,0.0,7,60.0,10.0
2,0,18,2.8,15.267918465625796,0.0,7,60.0,10.0
2,0,19,3.2,8.514575367060898,0.0,7,60.0,10.0
2,0,20,2.8,9.647783113805888,0.0,7,60.0,10.0
2,0,21,3.0,9.784166393683876,0.0,7,60.0,10.0
3,0,1,2.8,10.485972110483576,0.0,7,60.0,10.0
3,0,2,2.8,13.22252685702039,0.0,7,60.0,10.0
3,0,3,2.8,13.96976876011719,0.0,7,60.0,10.0
3,0,4,2.8,9.245058947113689,0.0,7,60.0,10.0
3,0,5,2.8,10.8775234086676,0.0,7,60.0,10.0
3,0,6,2.8,9.327127622068826,0.0,7,60.0,10.0
3,0,7,2.8,9.494521373975227,0.0,7,60.0,10.0
3,0,8,2.8,11.716016159573995,0.0,7,60.0,10.0
3,0,9,2.8,11.1364411654213,0.0,7,60.0,10.0
3,0,10,2.8,13.164939797854679,0.0,7,60.0,10.0
3,0,11,2.8,12.158771434696584,0.0,7,60.0,10.0
3,0,12,3.0,9.874585948182693,0.0,7,60.0,10.0
3,0,13,2.8,9.441230997534161,0.0,7,60.0,10.0
3,0,14,2.8,10.305508504352579,0.0,7,60.0,10.0
3,0,15,2.8,13.984761148752321,0.0,7,60.0,10.0
3,0,16,3.2,10.10770011542858,0.0,7,60.0,10.0
3,0,17,2.8,13.192037896122512,0.0,7,60.0,10.0
3,0,18,3.0,10.631039174674195,0.0,7,60.0,10.0
3,0,19,2.8,11.47411826013915,0.0,7,60.0,10.0
3,0,20,2.8,11.78013387697028,0.0,7,60.0,10.0
3,0,21,2.8,9.180230751652058,0.0,7,60.0,10.0
3,0,22,2.8,13.511423990559472,0.0,7,60.0,10.0
1,1,1,3.6,10.721002586306646,0.0,7,60.0,10.0
1,1,2,2.8,18.14242254338607,0.0,7,60.0,10.0
1,1,3,3.0,12.740088347716808,0.0,7,60.0,10.0
1,1,4,3.0,9.4675126520825,0.0,7,60.0,10.0
1,1,5,2.8,16.289800531315493,0.0,7,60.0,10.0
1,1,6,2.8,8.949666325210325,0.0,7,60.0,10.0
1,1,7,2.8,10.392444448796855,0.0,7,60.0,10.0
1,1,8,2.8,9.683163473089,0.0,7,60.0,10.0
1,1,9,2.8,12.482395806237207,0.0,7,60.0,10.0
1,1,10,2.8,11.159412469417184,0.0,7,60.0,10.0
1,1,11,2.8,13.96007334589019,0.0,7,60.0,10.0
1,1,12,2.8,14.837323562259694,0.0,7,60.0,10.0
1,1,13,2.8,12.074679443113613,0.0,7,60.0,10.0
1,1,14,2.8,13.043941737599864,0.0,7,60.0,10.0
1,1,15,2.8,11.95517942472467,0.0,7,60.0,10.0
1,1,16,2.8,14.871275278394412,0.0,7,60.0,10.0
1,1,17,2.8,10.49061800892427,0.0,7,60.0,10.0
1,1,18,3.6,7.392295859408804,0.125,7,60.0,10.0
1,1,19,2.8,10.651842156775327,0.0,7,60.0,10.0
1,1,20,3.2,10.348510081628886,0.0,7,60.0,10.0
1,1,21,2.8,10.311300275334135,0.0,7,60.0,10.0
1,1,22,2.25,11.968549680655919,0.0,4,60.0,10.0
2,1,1,2.8,15.317160592995982,0.0,7,60.0,10.0
2,1,2,2.8,9.713682611540266,0.0,7,60.0,10.0
2,1,3,3.2,10.807312624329574,0.0,7,60.0,10.0
2,1,4,2.8,11.55830052277111,0.0,7,60.0,10.0
2,1,5,2.8,9.635661833220244,0.0,7,60.0,10.0
2,1,6,2.8,9.348474291687907,0.0,7,60.0,10.0
2,1,7,3.6,8.646060646525877,0.125,7,60.0,10.0
2,1,8,2.8,13.003460474134643,0.0,7,60.0,10.0
2,1,9,2.8,12.870142908666637,0.0,7,60.0,10.0
2,1,10,2.8,11.278191665038275,0.0,7,60.0,10.0
2,1,11,2.8,9.926310813411327,0.0,7,60.0,10.0
2,1,12,2.8,14.323442371847836,0.0,7,60.0,10.0
2,1,13,2.8,11.823027886598581,0.0,7,60.0,10.0
2,1,14,2.8,11.057559011093037,0.0,7,60.0,10.0
2,1,15,2.8,11.035129347624787,0.0,7,60.0,10.0
2,1,16,3.6,7.469621081442175,0.125,7,60.0,10.0
2,1,17,2.8,13.014136623337436,0.0,7,60.0,10.0
2,1,18,2.8,12.66752353391621,0.0,7,60.0,10.0
2,1,19,2.8,11.118630282622911,0.0,7,60.0,10.0
2,1,20,2.8,8.49907898941764,0.0,7,60.0,10.0
2,1,21,3.0,8.617462071609312,0.0,7,60.0,10.0
3,1,1,2.8,9.612509443537213,0.0,7,60.0,10.0
3,1,2,2.8,10.852789516935818,0.0,7,60.0,10.0
3,1,3,2.8,11.67619810494942,0.0,7,60.0,10.0
3,1,4,2.8,9.699572647379723,0.0,7,60.0,10.0
3,1,5,2.8,10.65022671137353,0.0,7,60.0,10.0
3,1,6,2.8,9.011063777361441,0.0,7,60.0,10.0
3,1,7,2.8,10.139898455939036,0.0,7,60.0,10.0
3,1,8,2.8,11.582887654148658,0.0,7,60.0,10.0
3,1,9,2.8,16.25766400899403,0.0,7,60.0,10.0
3,1,10,2.8,11.356090297282506,0.0,7,60.0,10.0
3,1,11,2.8,11.079503954553667,0.0,7,60.0,10.0
3,1,12,3.0,11.867201690541124,0.0,7,60.0,10.0
3,1,13,2.8,9.44123099753423,0.0,7,60.0,10.0
3,1,14,2.8,12.676397721604094,0.0,7,60.0,10.0
3,1,15,2.8,11.361040785359005,0.0,7,60.0,10.0
