session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.6,10.212275527975887,0.0,7,38.0,5.0
1,0,2,3.0,11.337710271242495,0.0,7,38.0,5.0
1,0,3,2.8,12.382787702952097,0.0,7,38.0,5.0
1,0,4,3.0,7.499766795826236,0.0,7,38.0,5.0
1,0,5,2.6,14.855490113100576,0.0,7,38.0,5.0
1,0,6,2.4,11.017993625346179,0.0,7,38.0,5.0
1,0,7,2.2,14.830669862945388,0.0,7,38.0,5.0
1,0,8,3.4,8.14069683639789,0.125,7,38.0,5.0
1,0,9,2.6,10.69075366267292,0.0,7,38.0,5.0
1,0,10,2.8,12.160489368639244,0.0,7,38.0,5.0
1,0,11,2.4,13.653446708076034,0.0,7,38.0,5.0
1,0,12,3.4,11.649562373716336,0.125,7,38.0,5.0
1,0,13,2.8,13.07497403644294,0.0,7,38.0,5.0
1,0,14,2.4,13.270532066386757,0.0,7,38.0,5.0
1,0,15,3.2,9.876654805221825,0.125,7,38.0,5.0
1,0,16,2.8,11.259464868471985,0.0,7,38.0,5.0
1,0,17,2.8,13.954747983373792,0.0,7,38.0,5.0
1,0,18,3.0,7.745004096065535,0.0,7,38.0,5.0
1,0,19,2.8,9.100783635206943,0.0,7,38.0,5.0
1,0,20,2.8,13.240304889330567,0.0,7,38.0,5.0
1,0,21,2.8,11.03222484308291,0.0,7,38.0,5.0
1,0,22,2.8,9.343379947549332,0.0,7,38.0,5.0
2,0,1,2.8,17.311472631792597,0.0,7,38.0,5.0
2,0,2,2.8,10.736819678191477,0.0,7,38.0,5.0
2,0,3,3.0,11.48850541736085,0.0,7,38.0,5.0
2,0,4,2.8,11.70163888698275,0.0,7,38.0,5.0
2,0,5,2.8,8.43623280163148,0.0,7,38.0,5.0
2,0,6,2.8,12.35923954443631,0.0,7,38.0,5.0
2,0,7,2.4,14.555430502046601,0.0,7,38.0,5.0
2,0,8,2.6,13.252170290658665,0.0,7,38.0,5.0
2,0,9,2.8,12.368723654516923,0.0,7,38.0,5.0
2,0,10,2.6,12.134077954599512,0.0,7,38.0,5.0
2,0,11,2.8,9.797686897189429,0.0,7,38.0,5.0
2,0,12,2.8,11.732417293298637,0.0,7,38.0,5.0
2,0,13,2.8,12.105026800355853,0.0,7,38.0,5.0
2,0,14,2.8,11.427924468129165,0.0,7,38.0,5.0
2,0,15,2.8,10.698204878480357,0.0,7,38.0,5.0
2,0,16,3.0,8.25697058434967,0.0,7,38.0,5.0
2,0,17,2.8,9.98130441816783,0.0,7,38.0,5.0
2,0,18,2.8,12.170753198114243,0.0,7,38.0,5.0
2,0,19,2.8,12.327303960320139,0.0,7,38.0,5.0
2,0,20,2.8,11.562924645000978,0.0,7,38.0,5.0
2,0,21,2.8,7.806364633378307,0.0,7,38.0,5.0
2,0,22,2.8,9.733993861874326,0.0,7,38.0,5.0
3,0,1,2.8,8.72153347916377,0.0,7,38.0,5.0
3,0,2,2.8,11.615395308308239,0.0,7,38.0,5.0
3,0,3,2.8,10.196749753637894,0.0,7,38.0,5.0
3,0,4,2.8,9.653643528607097,0.0,7,38.0,5.0
3,0,5,2.8,9.333723818690395,0.0,7,38.0,5.0
3,0,6,2.8,9.789948587705778,0.0,7,38.0,5.0
3,0,7,2.8,8.913372471358407,0.0,7,38.0,5.0
3,0,8,2.8,10.365768645808965,0.0,7,38.0,5.0
3,0,9,2.8,14.837780883055988,0.0,7,38.0,5.0
3,0,10,2.8,12.14536941055913,0.0,7,38.0,5.0
3,0,11,2.8,11.539388475222111,0.0,7,38.0,5.0
3,0,12,3.6,8.856838456115954,0.125,7,38.0,5.0
3,0,13,2.8,9.87714433853542,0.0,7,38.0,5.0
3,0,14,2.8,9.871031448901661,0.0,7,38.0,5.0
3,0,15,2.8,12.17030651368583,0.0,7,38.0,5.0
3,0,16,2.8,9.885209325948168,0.0,7,38.0,5.0
3,0,17,2.8,12.782412201277769,0.0,7,38.0,5.0
3,0,18,2.6,10.964245225851283,0.0,7,38.0,5.0
3,0,19,2.8,14.135148092622687,0.0,7,38.0,5.0
3,0,20,2.4,12.78441665667609,0.0,7,38.0,5.0
3,0,21,2.8,9.065593063192487,0.0,7,38.0,5.0
3,0,22,2.8,9.928082950716968,0.0,7,38.0,5.0
1,1,1,3.0,11.811327997155649,0.0,7,38.0,5.0
1,1,2,2.8,12.768445411088656,0.0,7,38.0,5.0
1,1,3,2.8,10.775079376069208,0.0,7,38.0,5.0
1,1,4,2.8,10.384972191074441,0.0,7,38.0,5.0
1,1,5,2.8,12.741779818031624,0.0,7,38.0,5.0
1,1,6,2.4,12.796894188437042,0.0,7,38.0,5.0
1,1,7,2.8,9.482379603085617,0.0,7,38.0,5.0
1,1,8,2.6,10.010060269306372,0.0,7,38.0,5.0
1,1,9,2.0,13.239865669620114,0.0,7,38.0,5.0
1,1,10,2.8,13.4153835027283,0.0,7,38.0,5.0
1,1,11,2.8,9.670802316761858,0.0,7,38.0,5.0
1,1,12,2.8,14.84394038820874,0.0,7,38.0,5.0
1,1,13,2.8,16.25520051414385,0.0,7,38.0,5.0
1,1,14,2.8,10.685073790373924,0.0,7,38.0,5.0
1,1,15,2.6,14.421836949753121,0.0,7,38.0,5.0
1,1,16,3.4,12.25356599863018,0.125,7,38.0,5.0
1,1,17,2.8,9.612255516736989,0.0,7,38.0,5.0
1,1,18,2.8,10.711697531243852,0.0,7,38.0,5.0
1,1,19,2.8,9.08304383445543,0.0,7,38.0,5.0
1,1,20,2.8,10.323378033456041,0.0,7,38.0,5.0
1,1,21,2.8,11.342378626656528,0.0,7,38.0,5.0
1,1,22,2.8,9.77995756829102,0.0,7,38.0,5.0
1,1,23,2.2,15.100388883178212,0.0,5,38.0,5.0
2,1,1,2.8,13.642965287224143,0.0,7,38.0,5.0
2,1,2,2.8,9.188335608058436,0.0,7,38.0,5.0
2,1,3,3.0,12.054586797978677,0.0,7,38.0,5.0
2,1,4,2.8,10.774038878813915,0.0,7,38.0,5.0
2,1,5,2.8,8.651021513216376,0.0,7,38.0,5.0
2,1,6,2.8,11.204515985771327,0.0,7,38.0,5.0
2,1,7,2.4,13.64611398283495,0.0,7,38.0,5.0
2,1,8,3.0,9.587721585351812,0.0,7,38.0,5.0
2,1,9,2.6,12.302762093086073,0.0,7,38.0,5.0
2,1,10,2.8,12.89871543809493,0.0,7,38.0,5.0
2,1,11,2.6,9.43928567890944,0.0,7,38.0,5.0
2,1,12,2.8,13.301011061115112,0.0,7,38.0,5.0
2,1,13,2.8,11.501661270527928,0.0,7,38.0,5.0
2,1,14,2.8,13.090692557169273,0.0,7,38.0,5.0
