session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.4,7.959547691432343,0.0,7,68.0,10.0
1,0,2,3.4,12.220848427916545,0.0,7,68.0,10.0
1,0,3,2.8,13.142653479943457,0.0,7,68.0,10.0
1,0,4,3.0,10.457898988765544,0.0,7,68.0,10.0
1,0,5,2.8,10.348672135614454,0.0,7,68.0,10.0
1,0,6,2.8,10.213964598031723,0.0,7,68.0,10.0
1,0,7,2.8,10.41119505930348,0.0,7,68.0,10.0
1,0,8,2.8,9.687725035717497,0.0,7,68.0,10.0
1,0,9,2.8,14.253944577303601,0.0,7,68.0,10.0
1,0,10,2.8,14.294275907487437,0.0,7,68.0,10.0
1,0,11,2.8,19.118847143163666,0.0,7,68.0,10.0
1,0,12,2.8,11.109676086498997,0.0,7,68.0,10.0
1,0,13,2.8,12.022523610371982,0.0,7,68.0,10.0
1,0,14,2.8,10.833813730315814,0.0,7,68.0,10.0
1,0,15,3.0,13.717988349658555,0.0,7,68.0,10.0
1,0,16,2.8,12.137677623718309,0.0,7,68.0,10.0
1,0,17,2.8,8.918861240248985,0.0,7,68.0,10.0
1,0,18,3.0,9.893503846336934,0.0,7,68.0,10.0
1,0,19,3.6,8.897797386418224,0.125,7,68.0,10.0
1,0,20,2.8,10.03968940183121,0.0,7,68.0,10.0
1,0,21,3.0,8.200760860198542,0.0,7,68.0,10.0
2,0,1,3.0,13.800120038670867,0.0,7,68.0,10.0
2,0,2,2.8,11.571323827889268,0.0,7,68.0,10.0
2,0,3,3.6,8.655506977495866,0.125,7,68.0,10.0
2,0,4,2.8,10.723792766878457,0.0,7,68.0,10.0
2,0,5,2.8,10.189840390455283,0.0,7,68.0,10.0
2,0,6,2.8,10.52157749042156,0.0,7,68.0,10.0
2,0,7,3.0,12.131065424175398,0.0,7,68.0,10.0
2,0,8,2.8,10.221723613425905,0.0,7,68.0,10.0
2,0,9,2.8,12.92453695383397,0.0,7,68.0,10.0
2,0,10,2.8,11.340929913828989,0.0,7,68.0,10.0
2,0,11,2.8,8.823632108992582,0.0,7,68.0,10.0
2,0,12,2.8,14.060023766035883,0.0,7,68.0,10.0
2,0,13,2.8,13.827805691302435,0.0,7,68.0,10.0
2,0,14,2.8,10.090666923234172,0.0,7,68.0,10.0
2,0,15,2.8,10.839555003915676,0.0,7,68.0,10.0
2,0,16,3.0,10.815918938629071,0.0,7,68.0,10.0
2,0,17,2.8,10.797123101746907,0.0,7,68.0,10.0
2,0,18,2.8,11.27216616232713,0.0,7,68.0,10.0
2,0,19,3.0,10.507987411668484,0.0,7,68.0,10.0
2,0,20,2.8,10.108970278373624,0.0,7,68.0,10.0
2,0,21,3.0,8.57135826162724,0.0,7,68.0,10.0
3,0,1,2.8,10.93595894883954,0.0,7,68.0,10.0
3,0,2,2.8,13.396296317804975,0.0,7,68.0,10.0
3,0,3,2.8,12.881166722702591,0.0,7,68.0,10.0
3,0,4,2.8,10.872024251956152,0.0,7,68.0,10.0
3,0,5,2.8,9.812934888382502,0.0,7,68.0,10.0
3,0,6,2.8,8.703315909422177,0.0,7,68.0,10.0
3,0,7,2.8,10.652036761579167,0.0,7,68.0,10.0
3,0,8,2.8,10.691945975002614,0.0,7,68.0,10.0
3,0,9,2.8,13.707156753806306,0.0,7,68.0,10.0
3,0,10,2.8,11.74874969261857,0.0,7,68.0,10.0
3,0,11,2.8,10.960374280882915,0.0,7,68.0,10.0
3,0,12,3.0,11.641323815581602,0.0,7,68.0,10.0
3,0,13,2.8,10.530332929504354,0.0,7,68.0,10.0
3,0,14,2.8,12.86301841036113,0.0,7,68.0,10.0
3,0,15,2.8,15.913228151748926,0.0,7,68.0,10.0
3,0,16,3.0,10.399744739318715,0.0,7,68.0,10.0
3,0,17,2.8,14.243232406598054,0.0,7,68.0,10.0
3,0,18,2.8,11.562719692165562,0.0,7,68.0,10.0
3,0,19,2.8,14.31609375186977,0.0,7,68.0,10.0
3,0,20,2.8,11.787144224908396,0.0,7,68.0,10.0
3,0,21,2.8,10.347229204089741,0.0,7,68.0,10.0
3,0,22,3.0,9.166421007886091,0.0,7,68.0,10.0
1,1,1,3.8,9.603526957195774,0.0,7,68.0,10.0
1,1,2,3.2,10.595133900934584,0.0,7,68.0,10.0
1,1,3,2.8,13.346528167555833,0.0,7,68.0,10.0
1,1,4,3.0,8.11402819890015,0.0,7,68.0,10.0
1,1,5,3.0,12.674992544718563,0.0,7,68.0,10.0
1,1,6,2.8,11.079892807312845,0.0,7,68.0,10.0
1,1,7,2.8,12.812262133992673,0.0,7,68.0,10.0
1,1,8,2.8,12.889982624192463,0.0,7,68.0,10.0
1,1,9,2.8,14.21209135362824,0.0,7,68.0,10.0
1,1,10,2.8,10.691771085083172,0.0,7,68.0,10.0
1,1,11,2.8,13.112805742171565,0.0,7,68.0,10.0
1,1,12,2.8,16.154563786753563,0.0,7,68.0,10.0
1,1,13,2.8,9.847950079026704,0.0,7,68.0,10.0
1,1,14,2.8,11.054911884948451,0.0,7,68.0,10.0
1,1,15,2.8,15.432928222047668,0.0,7,68.0,10.0
1,1,16,2.8,10.318128591597219,0.0,7,68.0,10.0
1,1,17,2.8,13.752662992483328,0.0,7,68.0,10.0
1,1,18,3.6,7.360097303935273,0.125,7,68.0,10.0
1,1,19,3.0,10.380903428084059,0.0,7,68.0,10.0
1,1,20,2.8,10.355513761298111,0.0,7,68.0,10.0
1,1,21,3.0,9.510341412580422,0.0,7,68.0,10.0
2,1,1,2.8,14.347036619945499,0.0,7,68.0,10.0
2,1,2,2.8,11.1072961320619,0.0,7,68.0,10.0
2,1,3,3.8,7.928297920059305,0.125,7,68.0,10.0
2,1,4,2.8,10.85704704859802,0.0,7,68.0,10.0
2,1,5,2.8,9.044607765806818,0.0,7,68.0,10.0
2,1,6,2.8,10.27413339564658,0.0,7,68.0,10.0
2,1,7,3.6,8.746631865160664,0.125,7,68.0,10.0
2,1,8,2.8,13.471438183973,0.0,7,68.0,10.0
2,1,9,2.8,13.577560147038579,0.0,7,68.0,10.0
2,1,10,2.8,10.79687887901827,0.0,7,68.0,10.0
2,1,11,2.8,11.602037970667464,0.0,7,68.0,10.0
2,1,12,2.8,12.658823818218327,0.0,7,68.0,10.0
2,1,13,2.8,10.824709713011483,0.0,7,68.0,10.0
2,1,14,2.8,11.819233756537567,0.0,7,68.0,10.0
2,1,15,3.6,8.241858306122515,0.125,7,68.0,10.0
2,1,16,2.8,11.96773659562606,0.0,7,68.0,10.0
2,1,17,2.8,9.927730217968964,0.0,7,68.0,10.0
2,1,18,2.8,14.605259893471393,0.0,7,68.0,10.0
2,1,19,3.0,9.80488149044574,0.0,7,68.0,10.0
2,1,20,2.8,7.568288659754718,0.0,7,68.0,10.0
2,1,21,3.2,9.976015318474799,0.14285714285714285,6,68.0,10.0
3,1,1,2.8,10.155166882901108,0.0,7,68.0,10.0
3,1,2,2.8,12.073999636178543,0.0,7,68.0,10.0
3,1,3,2.8,11.85729036845921,0.0,7,68.0,10.0
3,1,4,2.8,10.498772435036038,0.0,7,68.0,10.0
3,1,5,2.8,11.800996821485578,0.0,7,68.0,10.0
3,1,6,2.8,9.500996284655162,0.0,7,68.0,10.0
3,1,7,2.8,8.913372471358407,0.0,7,68.0,10.0
3,1,8,2.8,10.544478967441963,0.0,7,68.0,10.0
3,1,9,2.8,13.925622338953579,0.0,7,68.0,10.0
3,1,10,2.8,12.753172942621655,0.0,7,68.0,10.0
3,1,11,2.8,9.960767455034315,0.0,7,68.0,10.0
3,1,12,3.6,8.96064651151196,0.125,7,68.0,10.0
3,1,13,3.0,11.451390927466033,0.0,7,68.0,10.0
3,1,14,2.8,10.056516262678466,0.0,7,68.0,10.0
3,1,15,2.8,21.435054521197696,0.0,7,68.0,10.0
3,1,16,3.0,9.047524726421093,0.0,7,68.0,10.0
3,1,17,2.8,12.069794902095841,0.0,7,68.0,10.0
3,1,18,3.0,10.951632902444286,0.0,7,68.0,10.0
3,1,19,2.8,11.510100740666328,0.0,7,68.0,10.0
3,1,20,2.8,9.015912535261991,0.0,7,68.0,10.0
3,1,21,2.8,11.198782283177776,0.0,7,68.0,10.0
3,1,22,2.8,11.643932503736613,0.0,7,68.0,10.0
1,2,1,3.8,9.193295560388345,0.0,7,68.0,10.0
1,2,2,3.2,10.595133900934583,0.0,7,68.0,10.0
1,2,3,3.0,11.554129957713737,0.0,7,68.0,10.0
1,2,4,3.0,7.633962676176801,0.0,7,68.0,10.0
1,2,5,2.8,11.145250008066856,0.0,7,68.0,10.0
1,2,6,2.8,9.800481453045148,0.0,7,68.0,10.0
1,2,7,2.8,9.889550074337462,0.0,7,68.0,10.0
1,2,8,2.8,9.542449219964729,0.0,7,68.0,10.0
1,2,9,2.8,13.948908801415001,0.0,7,68.0,10.0
1,2,10,2.8,13.897229197693793,0.0,7,68.0,10.0
1,2,11,2.8,12.436264216597737,0.0,7,68.0,10.0
1,2,12,2.8,15.178022622414469,0.0,7,68.0,10.0
1,2,13,2.8,9.86407029584908,0.0,7,68.0,10.0
1,2,14,2.8,12.551620755256955,0.0,7,68.0,10.0
1,2,15,2.8,14.064203945223651,0.0,7,68.0,10.0
1,2,16,2.8,10.026279368985346,0.0,7,68.0,10.0
1,2,17,2.8,12.12061690358509,0.0,7,68.0,10.0
1,2,18,3.0,10.056751355994722,0.0,7,68.0,10.0
1,2,19,3.0,9.860465354640482,0.0,7,68.0,10.0
1,2,20,3.0,9.880274057989952,0.0,7,68.0,10.0
1,2,21,3.2,8.427861341040805,0.0,7,68.0,10.0
2,2,1,3.0,13.436316160402889,0.0,7,68.0,10.0
2,2,2,2.8,10.409385321717483,0.0,7,68.0,10.0
2,2,3,3.0,11.73669163964676,0.0,7,68.0,10.0
2,2,4,2.8,12.79110820209833,0.0,7,68.0,10.0
2,2,5,3.0,9.130094020551326,0.0,7,68.0,10.0
2,2,6,2.8,9.98147671641116,0.0,7,68.0,10.0
2,2,7,3.0,13.242499413959534,0.0,7,68.0,10.0
2,2,8,2.8,10.175752864990491,0.0,7,68.0,10.0
2,2,9,2.8,10.72005323612231,0.0,7,68.0,10.0
2,2,10,2.8,16.383902761921913,0.0,7,68.0,10.0
2,2,11,2.8,9.283102246957037,0.0,7,68.0,10.0
2,2,12,2.8,14.585596802353564,0.0,7,68.0,10.0
2,2,13,2.8,11.948253425676416,0.0,7,68.0,10.0
2,2,14,2.8,12.296493792574534,0.0,7,68.0,10.0
2,2,15,2.8,10.025223129580798,0.0,7,68.0,10.0
2,2,16,3.0,11.071260254793287,0.0,7,68.0,10.0
2,2,17,2.8,10.593829859001382,0.0,7,68.0,10.0
2,2,18,2.8,9.801762178509616,0.0,7,68.0,10.0
2,2,19,3.0,12.717759225617563,0.0,7,68.0,10.0
2,2,20,2.8,10.39102336732184,0.0,7,68.0,10.0
2,2,21,2.8,9.675970406506782,0.0,7,68.0,10.0
2,2,22,2.0,13.269966076811484,0.0,5,68.0,10.0
3,2,1,2.8,9.75042905195938,0.0,7,68.0,10.0
3,2,2,2.8,11.979404376242407,0.0,7,68.0,10.0
3,2,3,2.8,11.393435162468977,0.0,7,68.0,10.0
