session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.8,8.16257463272153,0.0,7,22.0,20.0
1,0,2,2.8,12.224200789475624,0.0,7,22.0,20.0
1,0,3,2.8,11.32868069337753,0.0,7,22.0,20.0
1,0,4,3.0,9.098881794367802,0.0,7,22.0,20.0
1,0,5,2.8,13.020753360174659,0.0,7,22.0,20.0
1,0,6,2.6,10.678572651898497,0.0,7,22.0,20.0
1,0,7,2.8,11.361862860456375,0.0,7,22.0,20.0
1,0,8,2.8,12.074875685870564,0.0,7,22.0,20.0
1,0,9,2.4,16.40378038273993,0.0,7,22.0,20.0
1,0,10,2.2,12.154749775412819,0.0,7,22.0,20.0
1,0,11,2.8,12.458561998187115,0.0,7,22.0,20.0
1,0,12,2.8,16.41721989296908,0.0,7,22.0,20.0
1,0,13,2.4,14.221129613276519,0.0,7,22.0,20.0
1,0,14,2.8,12.977046281270479,0.0,7,22.0,20.0
1,0,15,2.4,12.926300063491334,0.0,7,22.0,20.0
1,0,16,2.6,16.20680811135068,0.0,7,22.0,20.0
1,0,17,2.6,11.280179399650692,0.0,7,22.0,20.0
1,0,18,2.6,9.9188810384644,0.0,7,22.0,20.0
1,0,19,2.8,10.64867332859042,0.0,7,22.0,20.0
1,0,20,2.8,9.988831708519292,0.0,7,22.0,20.0
1,0,21,2.8,9.01039375170805,0.0,7,22.0,20.0
1,0,22,2.6,12.285372265074802,0.0,7,22.0,20.0
1,0,23,2.0,13.400206656955378,0.0,5,22.0,20.0
2,0,1,2.8,12.323474994087059,0.0,7,22.0,20.0
2,0,2,2.8,10.967867620636456,0.0,7,22.0,20.0
2,0,3,2.8,14.861822178679342,0.0,7,22.0,20.0
2,0,4,2.8,10.15000780692775,0.0,7,22.0,20.0
2,0,5,2.8,8.813852791206644,0.0,7,22.0,20.0
2,0,6,2.8,10.087563806000977,0.0,7,22.0,20.0
2,0,7,2.4,12.530978071419993,0.0,7,22.0,20.0
2,0,8,2.8,10.122865936447594,0.0,7,22.0,20.0
2,0,9,2.6,11.579000822120715,0.0,7,22.0,20.0
2,0,10,2.8,10.705254425998465,0.0,7,22.0,20.0
2,0,11,2.8,10.93645848202697,0.0,7,22.0,20.0
2,0,12,2.8,10.87695350583582,0.0,7,22.0,20.0
2,0,13,2.8,10.995184084017902,0.0,7,22.0,20.0
2,0,14,2.8,11.667735761607887,0.0,7,22.0,20.0
2,0,15,2.8,11.882974565244755,0.0,7,22.0,20.0
2,0,16,2.8,9.659885360579372,0.0,7,22.0,20.0
2,0,17,2.8,11.601995134725556,0.0,7,22.0,20.0
2,0,18,2.8,11.162042369198637,0.0,7,22.0,20.0
2,0,19,2.8,12.846147571327274,0.0,7,22.0,20.0
2,0,20,2.6,10.9292179836768,0.0,7,22.0,20.0
2,0,21,2.8,8.65543959642963,0.0,7,22.0,20.0
2,0,22,2.4,9.982089916942,0.0,7,22.0,20.0
2,0,23,2.0,20.549756767266004,0.0,4,22.0,20.0
3,0,1,2.8,11.320551672807277,0.0,7,22.0,20.0
3,0,2,2.8,12.700824298197405,0.0,7,22.0,20.0
3,0,3,2.8,11.973353494629439,0.0,7,22.0,20.0
3,0,4,2.8,10.269602052537737,0.0,7,22.0,20.0
3,0,5,2.8,11.034522287034717,0.0,7,22.0,20.0
3,0,6,2.8,9.384372435690512,0.0,7,22.0,20.0
3,0,7,2.8,10.040026691278893,0.0,7,22.0,20.0
3,0,8,3.4,8.51512927033231,0.125,7,22.0,20.0
3,0,9,2.6,14.596287672429991,0.0,7,22.0,20.0
3,0,10,2.8,9.851164451277956,0.0,7,22.0,20.0
3,0,11,2.8,11.694906926725924,0.0,7,22.0,20.0
3,0,12,2.8,11.013465791470221,0.0,7,22.0,20.0
3,0,13,2.8,9.42270727272939,0.0,7,22.0,20.0
3,0,14,2.8,10.51757956599058,0.0,7,22.0,20.0
3,0,15,2.8,12.994707784204108,0.0,7,22.0,20.0
3,0,16,2.8,11.32108433532489,0.0,7,22.0,20.0
3,0,17,2.8,15.586227059390904,0.0,7,22.0,20.0
3,0,18,2.8,11.141455146868738,0.0,7,22.0,20.0
3,0,19,2.8,12.816149546694101,0.0,7,22.0,20.0
3,0,20,2.8,11.674646089107824,0.0,7,22.0,20.0
3,0,21,2.8,10.141344607445452,0.0,7,22.0,20.0
3,0,22,2.8,10.573876995413833,0.0,7,22.0,20.0
1,1,1,3.0,13.878763553109929,0.0,7,22.0,20.0
1,1,2,2.8,15.694952527973992,0.0,7,22.0,20.0
1,1,3,2.8,11.997921001931442,0.0,7,22.0,20.0
1,1,4,2.8,9.90692462650755,0.0,7,22.0,20.0
1,1,5,2.6,12.250205575461035,0.0,7,22.0,20.0
1,1,6,2.4,14.746818224396506,0.0,7,22.0,20.0
1,1,7,2.6,12.54286033345909,0.0,7,22.0,20.0
1,1,8,2.6,11.13319785953119,0.0,7,22.0,20.0
1,1,9,2.8,10.60817552988801,0.0,7,22.0,20.0
1,1,10,2.8,14.328262014310967,0.0,7,22.0,20.0
1,1,11,2.8,12.62767749563179,0.0,7,22.0,20.0
1,1,12,2.8,14.06964049762183,0.0,7,22.0,20.0
1,1,13,2.4,16.876466155183103,0.0,7,22.0,20.0
1,1,14,2.8,10.283904995031483,0.0,7,22.0,20.0
1,1,15,2.4,14.156589576979265,0.0,7,22.0,20.0
1,1,16,2.8,11.220574216819605,0.0,7,22.0,20.0
1,1,17,2.4,11.962713452778868,0.0,7,22.0,20.0
1,1,18,2.8,14.324981634843883,0.0,7,22.0,20.0
1,1,19,2.8,9.14872645897658,0.0,7,22.0,20.0
1,1,20,2.8,9.78022897741405,0.0,7,22.0,20.0
1,1,21,2.8,14.693057110922826,0.0,7,22.0,20.0
1,1,22,2.6,9.32686208183839,0.0,7,22.0,20.0
1,1,23,2.8,9.967792912317844,0.0,7,22.0,20.0
2,1,1,2.8,13.40377210520447,0.0,7,22.0,20.0
2,1,2,2.8,11.65774801602153,0.0,7,22.0,20.0
2,1,3,3.0,11.276684921930237,0.0,7,22.0,20.0
2,1,4,2.8,10.587531400699492,0.0,7,22.0,20.0
2,1,5,2.8,9.295262148668836,0.0,7,22.0,20.0
2,1,6,2.8,10.732633725864817,0.0,7,22.0,20.0
2,1,7,2.8,11.695452454171424,0.0,7,22.0,20.0
2,1,8,2.6,11.117020705914,0.0,7,22.0,20.0
2,1,9,2.8,12.007101035713697,0.0,7,22.0,20.0
2,1,10,2.8,12.854995470874295,0.0,7,22.0,20.0
2,1,11,2.8,10.441040322274148,0.0,7,22.0,20.0
2,1,12,2.8,11.246402862322707,0.0,7,22.0,20.0
2,1,13,2.8,12.160609315895645,0.0,7,22.0,20.0
2,1,14,2.8,13.053278736271654,0.0,7,22.0,20.0
2,1,15,2.8,9.31083273520643,0.0,7,22.0,20.0
2,1,16,2.8,10.09857108994256,0.0,7,22.0,20.0
2,1,17,2.8,12.320190541869557,0.0,7,22.0,20.0
2,1,18,2.6,11.469490806184554,0.0,7,22.0,20.0
2,1,19,2.6,13.606282098769034,0.0,7,22.0,20.0
2,1,20,2.8,11.06104664257027,0.0,7,22.0,20.0
2,1,21,2.8,8.384233015421783,0.0,7,22.0,20.0
2,1,22,2.8,11.033434718257856,0.0,7,22.0,20.0
3,1,1,2.8,11.196211084043096,0.0,7,22.0,20.0
3,1,2,2.8,11.29367135294491,0.0,7,22.0,20.0
3,1,3,2.6,12.567128108195739,0.0,7,22.0,20.0
3,1,4,2.6,9.561587459925876,0.0,7,22.0,20.0
3,1,5,2.6,10.440677874105418,0.0,7,22.0,20.0
3,1,6,2.8,9.311402213892192,0.0,7,22.0,20.0
3,1,7,2.8,9.507195986497138,0.0,7,22.0,20.0
3,1,8,2.8,14.213324845071282,0.0,7,22.0,20.0
3,1,9,2.8,9.872973077916502,0.0,7,22.0,20.0
3,1,10,2.4,11.818414819947773,0.0,7,22.0,20.0
3,1,11,2.8,12.732921237620927,0.0,7,22.0,20.0
3,1,12,2.8,10.243012738137375,0.0,7,22.0,20.0
3,1,13,2.8,9.893630393632225,0.0,7,22.0,20.0
3,1,14,2.6,11.864786846808888,0.0,7,22.0,20.0
3,1,15,2.8,10.172232987649105,0.0,7,22.0,20.0
3,1,16,2.8,14.339042124369245,0.0,7,22.0,20.0
3,1,17,2.8,11.54032803156133,0.0,7,22.0,20.0
3,1,18,2.8,11.176475482353863,0.0,7,22.0,20.0
3,1,19,2.8,12.628411751938145,0.0,7,22.0,20.0
3,1,20,2.8,10.967967275202128,0.0,7,22.0,20.0
3,1,21,2.6,10.045958276898737,0.0,7,22.0,20.0
3,1,22,2.6,11.81459600356115,0.0,7,22.0,20.0
3,1,23,2.8,11.026481350677317,0.0,7,22.0,20.0
1,2,1,3.0,14.619520024314744,0.0,7,22.0,20.0
1,2,2,2.8,15.142795037486163,0.0,7,22.0,20.0
1,2,3,2.8,10.439090778210538,0.0,7,22.0,20.0
1,2,4,2.8,9.622181155414317,0.0,7,22.0,20.0
1,2,5,2.6,14.488695452983482,0.0,7,22.0,20.0
1,2,6,2.8,11.415488169962698,0.0,7,22.0,20.0
1,2,7,2.8,11.26022986799996,0.0,7,22.0,20.0
1,2,8,2.0,13.035115919060058,0.0,7,22.0,20.0
1,2,9,2.8,11.390171373218756,0.0,7,22.0,20.0
1,2,10,2.8,14.641585547591783,0.0,7,22.0,20.0
1,2,11,2.8,11.451799706398212,0.0,7,22.0,20.0
1,2,12,2.6,13.917808868294937,0.0,7,22.0,20.0
1,2,13,2.8,14.211550556122345,0.0,7,22.0,20.0
1,2,14,2.6,10.969614254149672,0.0,7,22.0,20.0
1,2,15,2.6,14.117750221160888,0.0,7,22.0,20.0
1,2,16,2.6,12.662899168519795,0.0,7,22.0,20.0
1,2,17,2.8,11.764700861966752,0.0,7,22.0,20.0
1,2,18,2.8,10.49061800892425,0.0,7,22.0,20.0
1,2,19,2.8,10.02440432565297,0.0,7,22.0,20.0
1,2,20,2.8,10.342593305936886,0.0,7,22.0,20.0
1,2,21,2.8,10.628986574044477,0.0,7,22.0,20.0
1,2,22,2.8,12.02839224654156,0.0,7,22.0,20.0
1,2,23,2.8,9.568117149430842,0.0,7,22.0,20.0
2,2,1,2.8,12.840942501732092,0.0,7,22.0,20.0
2,2,2,2.6,12.318777014666992,0.0,7,22.0,20.0
2,2,3,3.6,8.513627850527637,0.125,7,22.0,20.0
2,2,4,2.6,10.386756590398807,0.0,7,22.0,20.0
2,2,5,2.8,8.690907743904766,0.0,7,22.0,20.0
2,2,6,2.8,10.240685382524584,0.0,7,22.0,20.0
2,2,7,2.8,11.485413927502774,0.0,7,22.0,20.0
2,2,8,2.8,10.692290122236608,0.0,7,22.0,20.0
2,2,9,2.8,11.956804446467439,0.0,7,22.0,20.0
2,2,10,2.6,12.60682836876681,0.0,7,22.0,20.0
2,2,11,2.4,9.50642388540302,0.0,7,22.0,20.0
2,2,12,2.8,11.542078325972122,0.0,7,22.0,20.0
2,2,13,2.8,11.57854726097919,0.0,7,22.0,20.0
2,2,14,2.8,12.072602820253941,0.0,7,22.0,20.0
