session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.8,10.136624836445867,0.0,7,50.0,3.0
1,0,2,2.8,9.686601690483679,0.0,7,50.0,3.0
1,0,3,2.8,12.997059019273983,0.0,7,50.0,3.0
1,0,4,2.8,8.537986802662605,0.0,7,50.0,3.0
1,0,5,2.8,13.176015576909352,0.0,7,50.0,3.0
1,0,6,2.8,10.609598630913199,0.0,7,50.0,3.0
1,0,7,2.8,11.222755879271519,0.0,7,50.0,3.0
1,0,8,2.8,11.413647263897518,0.0,7,50.0,3.0
1,0,9,2.8,11.156922852659655,0.0,7,50.0,3.0
1,0,10,2.8,10.76618526702032,0.0,7,50.0,3.0
1,0,11,2.8,14.189383755102947,0.0,7,50.0,3.0
1,0,12,2.8,14.414426940647985,0.0,7,50.0,3.0
1,0,13,2.8,9.958937679154404,0.0,7,50.0,3.0
1,0,14,2.8,16.360117611669406,0.0,7,50.0,3.0
1,0,15,2.8,11.253644074918657,0.0,7,50.0,3.0
1,0,16,2.8,11.75889660143711,0.0,7,50.0,3.0
1,0,17,2.8,14.977285287387042,0.0,7,50.0,3.0
1,0,18,2.8,8.536723227898257,0.0,7,50.0,3.0
1,0,19,3.0,10.5577423573793,0.0,7,50.0,3.0
1,0,20,2.8,13.216630151028669,0.0,7,50.0,3.0
1,0,21,2.8,10.799649466277401,0.0,7,50.0,3.0
1,0,22,3.0,8.749748605874634,0.0,7,50.0,3.0
2,0,1,2.8,16.88143266104709,0.0,7,50.0,3.0
2,0,2,2.8,11.312742878111358,0.0,7,50.0,3.0
2,0,3,3.8,8.962275865673504,0.125,7,50.0,3.0
2,0,4,2.8,12.813136036270121,0.0,7,50.0,3.0
2,0,5,2.8,9.435292214181274,0.0,7,50.0,3.0
2,0,6,2.8,10.896481548602813,0.0,7,50.0,3.0
2,0,7,2.8,13.397396872173907,0.0,7,50.0,3.0
2,0,8,2.8,11.967109439824698,0.0,7,50.0,3.0
2,0,9,2.8,12.773612755337249,0.0,7,50.0,3.0
2,0,10,2.8,14.494095394733769,0.0,7,50.0,3.0
2,0,11,2.8,8.784942725100912,0.0,7,50.0,3.0
2,0,12,2.8,13.842290123106334,0.0,7,50.0,3.0
2,0,13,2.8,12.647293177555678,0.0,7,50.0,3.0
2,0,14,2.8,10.446404235891457,0.0,7,50.0,3.0
2,0,15,2.8,9.827646628372408,0.0,7,50.0,3.0
2,0,16,3.0,10.174435673868572,0.0,7,50.0,3.0
2,0,17,2.8,12.190691011583606,0.0,7,50.0,3.0
2,0,18,2.8,10.297444071914853,0.0,7,50.0,3.0
2,0,19,2.8,12.045796945817933,0.0,7,50.0,3.0
2,0,20,2.8,8.692655939424604,0.0,7,50.0,3.0
2,0,21,2.8,10.008480611230668,0.0,7,50.0,3.0
2,0,22,2.0,15.808028105246827,0.0,5,50.0,3.0
3,0,1,2.8,8.95129333311018,0.0,7,50.0,3.0
3,0,2,2.8,11.681952299078755,0.0,7,50.0,3.0
3,0,3,2.8,10.584987531593466,0.0,7,50.0,3.0
3,0,4,2.8,9.761495642767816,0.0,7,50.0,3.0
3,0,5,2.8,9.673253990582255,0.0,7,50.0,3.0
3,0,6,2.8,10.047267288351655,0.0,7,50.0,3.0
3,0,7,2.8,10.380843095272962,0.0,7,50.0,3.0
3,0,8,2.8,10.526331118651552,0.0,7,50.0,3.0
3,0,9,2.6,13.604399978937465,0.0,7,50.0,3.0
3,0,10,2.8,11.557374692237167,0.0,7,50.0,3.0
3,0,11,2.8,12.801411484348161,0.0,7,50.0,3.0
3,0,12,3.6,10.530305601779672,0.125,7,50.0,3.0
3,0,13,2.8,10.829647033610735,0.0,7,50.0,3.0
3,0,14,2.8,9.449897155964923,0.0,7,50.0,3.0
3,0,15,2.8,12.887293761406918,0.0,7,50.0,3.0
3,0,16,2.8,12.039607802575485,0.0,7,50.0,3.0
3,0,17,2.8,11.250687460457579,0.0,7,50.0,3.0
3,0,18,2.8,9.56826311858253,0.0,7,50.0,3.0
3,0,19,2.8,12.723661647272555,0.0,7,50.0,3.0
3,0,20,2.8,9.934850497633786,0.0,7,50.0,3.0
3,0,21,2.8,8.805112547457341,0.0,7,50.0,3.0
3,0,22,2.8,11.099419128164744,0.0,7,50.0,3.0
1,1,1,3.0,10.81502172172841,0.0,7,50.0,3.0
1,1,2,2.8,11.612032318885147,0.0,7,50.0,3.0
1,1,3,2.8,11.717953327427496,0.0,7,50.0,3.0
1,1,4,2.8,10.191768047608504,0.0,7,50.0,3.0
1,1,5,2.8,13.363420297254018,0.0,7,50.0,3.0
1,1,6,2.8,10.846279521800906,0.0,7,50.0,3.0
