session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.8,9.711869877294552,0.0,7,44.0,6.0
1,0,2,3.0,12.836332203786144,0.0,7,44.0,6.0
1,0,3,2.8,15.695117170628183,0.0,7,44.0,6.0
1,0,4,3.0,8.78978681164717,0.0,7,44.0,6.0
1,0,5,2.8,16.28397611189118,0.0,7,44.0,6.0
1,0,6,2.8,11.13762592029938,0.0,7,44.0,6.0
1,0,7,2.8,9.67085680097682,0.0,7,44.0,6.0
1,0,8,2.8,13.412152174893553,0.0,7,44.0,6.0
1,0,9,2.6,12.274556861867003,0.0,7,44.0,6.0
1,0,10,2.8,11.769698725401222,0.0,7,44.0,6.0
1,0,11,2.8,15.425185362226332,0.0,7,44.0,6.0
1,0,12,2.8,14.07490643014295,0.0,7,44.0,6.0
1,0,13,2.8,11.158005435096715,0.0,7,44.0,6.0
1,0,14,2.8,14.047370907266624,0.0,7,44.0,6.0
1,0,15,2.8,13.601186126682865,0.0,7,44.0,6.0
1,0,16,2.8,12.343040790258767,0.0,7,44.0,6.0
1,0,17,2.8,10.869053335846365,0.0,7,44.0,6.0
1,0,18,2.8,9.909017535006853,0.0,7,44.0,6.0
1,0,19,2.8,9.275922863974218,0.0,7,44.0,6.0
1,0,20,2.8,11.934079232958808,0.0,7,44.0,6.0
1,0,21,2.8,10.976698179051963,0.0,7,44.0,6.0
1,0,22,3.0,8.455106518800724,0.0,7,44.0,6.0
2,0,1,2.8,15.511393171781245,0.0,7,44.0,6.0
2,0,2,2.8,10.533415182746413,0.0,7,44.0,6.0
2,0,3,3.0,12.626991306592835,0.0,7,44.0,6.0
2,0,4,2.8,9.806631447148243,0.0,7,44.0,6.0
2,0,5,2.8,9.23909606835022,0.0,7,44.0,6.0
2,0,6,2.8,12.019208435270084,0.0,7,44.0,6.0
2,0,7,2.8,11.121259616419637,0.0,7,44.0,6.0
2,0,8,2.8,12.948033774881743,0.0,7,44.0,6.0
2,0,9,2.8,12.55224788617486,0.0,7,44.0,6.0
2,0,10,2.8,14.164449098830266,0.0,7,44.0,6.0
2,0,11,2.8,8.707537899850681,0.0,7,44.0,6.0
