session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.8,8.845534158251821,0.0,7,46.0,20.0
1,0,2,3.0,11.771312542745042,0.0,7,46.0,20.0
1,0,3,3.2,8.745139588632407,0.0,7,46.0,20.0
1,0,4,3.0,11.19408286131675,0.0,7,46.0,20.0
1,0,5,3.0,9.772883508182264,0.0,7,46.0,20.0
1,0,6,2.8,11.377113730300252,0.0,7,46.0,20.0
1,0,7,2.8,13.595525340983428,0.0,7,46.0,20.0
1,0,8,2.8,10.786310727907424,0.0,7,46.0,20.0
1,0,9,2.8,14.311583550186844,0.0,7,46.0,20.0
1,0,10,2.8,11.277003419208327,0.0,7,46.0,20.0
1,0,11,2.8,14.74705504180247,0.0,7,46.0,20.0
1,0,12,2.8,14.190186709387785,0.0,7,46.0,20.0
1,0,13,2.8,13.122888110129827,0.0,7,46.0,20.0
1,0,14,2.8,13.93452299099594,0.0,7,46.0,20.0
1,0,15,2.8,10.989720756162079,0.0,7,46.0,20.0
1,0,16,2.8,16.227061169337,0.0,7,46.0,20.0
1,0,17,3.0,9.013828249278031,0.0,7,46.0,20.0
1,0,18,2.8,9.91865374800205,0.0,7,46.0,20.0
1,0,19,2.8,11.822916864447997,0.0,7,46.0,20.0
1,0,20,2.8,10.558974752825602,0.0,7,46.0,20.0
1,0,21,3.0,9.263568467172592,0.0,7,46.0,20.0
2,0,1,2.8,15.550832312527854,0.0,7,46.0,20.0
2,0,2,2.8,10.098610864286224,0.0,7,46.0,20.0
2,0,3,3.2,10.4029061714611,0.0,7,46.0,20.0
2,0,4,2.8,11.036862584204286,0.0,7,46.0,20.0
2,0,5,2.8,9.852982125509604,0.0,7,46.0,20.0
2,0,6,2.8,9.89283531034253,0.0,7,46.0,20.0
2,0,7,3.0,12.188999019917834,0.0,7,46.0,20.0
2,0,8,2.8,12.62755747966834,0.0,7,46.0,20.0
2,0,9,2.8,13.800161808445688,0.0,7,46.0,20.0
2,0,10,2.8,11.792094968355359,0.0,7,46.0,20.0
2,0,11,2.8,10.15734948363382,0.0,7,46.0,20.0
2,0,12,2.8,14.379403042501231,0.0,7,46.0,20.0
2,0,13,2.8,14.083871727093733,0.0,7,46.0,20.0
2,0,14,2.8,11.156918937714384,0.0,7,46.0,20.0
2,0,15,2.8,9.633781273222743,0.0,7,46.0,20.0
2,0,16,3.0,10.919200019044224,0.0,7,46.0,20.0
2,0,17,2.8,9.683192295428157,0.0,7,46.0,20.0
2,0,18,2.8,10.68956777189426,0.0,7,46.0,20.0
2,0,19,3.0,11.224745344159967,0.0,7,46.0,20.0
2,0,20,2.8,9.722220682863774,0.0,7,46.0,20.0
2,0,21,2.8,8.11825290745582,0.0,7,46.0,20.0
2,0,22,2.2,14.948959172580347,0.0,5,46.0,20.0
3,0,1,2.8,9.420042567588185,0.0,7,46.0,20.0
3,0,2,2.8,9.968369595541196,0.0,7,46.0,20.0
3,0,3,2.8,9.604299127376882,0.0,7,46.0,20.0
3,0,4,2.8,8.595423146285858,0.0,7,46.0,20.0
3,0,5,2.8,9.90831835881889,0.0,7,46.0,20.0
3,0,6,2.8,9.037694731525573,0.0,7,46.0,20.0
3,0,7,2.8,10.380843095272962,0.0,7,46.0,20.0
3,0,8,2.8,10.21003083178125,0.0,7,46.0,20.0
3,0,9,2.8,13.585369503318917,0.0,7,46.0,20.0
3,0,10,2.8,12.169535575388673,0.0,7,46.0,20.0
3,0,11,2.8,11.649282728978642,0.0,7,46.0,20.0
3,0,12,3.0,14.210965437978253,0.0,7,46.0,20.0
3,0,13,2.8,9.726504894090622,0.0,7,46.0,20.0
3,0,14,2.8,9.13562102347199,0.0,7,46.0,20.0
3,0,15,2.8,12.22388837647416,0.0,7,46.0,20.0
3,0,16,2.8,11.254455094003548,0.0,7,46.0,20.0
3,0,17,2.8,14.776497701351131,0.0,7,46.0,20.0
3,0,18,2.8,10.527393021951305,0.0,7,46.0,20.0
3,0,19,2.8,11.827985688675254,0.0,7,46.0,20.0
3,0,20,2.8,11.44033999595972,0.0,7,46.0,20.0
3,0,21,2.8,10.131862213656833,0.0,7,46.0,20.0
3,0,22,2.8,12.583503592021852,0.0,7,46.0,20.0
1,1,1,3.8,9.72754731518085,0.0,7,46.0,20.0
1,1,2,3.0,12.286709438588097,0.0,7,46.0,20.0
1,1,3,2.8,12.905279409075794,0.0,7,46.0,20.0
1,1,4,3.0,8.192306728945859,0.0,7,46.0,20.0
1,1,5,2.8,13.819302585477688,0.0,7,46.0,20.0
1,1,6,2.8,10.317633108864031,0.0,7,46.0,20.0
1,1,7,2.8,11.388943737287958,0.0,7,46.0,20.0
1,1,8,2.8,10.659949106450611,0.0,7,46.0,20.0
1,1,9,2.8,12.334132316815051,0.0,7,46.0,20.0
1,1,10,2.8,11.776529217793374,0.0,7,46.0,20.0
1,1,11,2.8,14.705019722293434,0.0,7,46.0,20.0
1,1,12,2.8,15.823887309180208,0.0,7,46.0,20.0
1,1,13,2.8,10.960276393529194,0.0,7,46.0,20.0
1,1,14,2.8,16.274931176152368,0.0,7,46.0,20.0
1,1,15,2.8,11.885013891058998,0.0,7,46.0,20.0
1,1,16,2.8,12.967720057087174,0.0,7,46.0,20.0
1,1,17,2.8,12.812713790758535,0.0,7,46.0,20.0
1,1,18,2.8,8.916581534313714,0.0,7,46.0,20.0
1,1,19,3.0,9.046707148579893,0.0,7,46.0,20.0
1,1,20,2.8,13.41358018345121,0.0,7,46.0,20.0
1,1,21,3.0,8.733546118789034,0.0,7,46.0,20.0
1,1,22,2.4,11.96282838722873,0.0,6,46.0,20.0
2,1,1,2.8,15.590472519774586,0.0,7,46.0,20.0
2,1,2,2.8,9.83868955993845,0.0,7,46.0,20.0
2,1,3,4.0,7.621886953573527,0.125,7,46.0,20.0
2,1,4,2.8,10.611931727370761,0.0,7,46.0,20.0
2,1,5,2.8,11.534387874710902,0.0,7,46.0,20.0
2,1,6,2.8,10.064558847144614,0.0,7,46.0,20.0
2,1,7,3.6,10.463266806991303,0.125,7,46.0,20.0
2,1,8,2.8,14.192087966198711,0.0,7,46.0,20.0
2,1,9,2.8,12.132372917536532,0.0,7,46.0,20.0
2,1,10,2.8,10.139230430067355,0.0,7,46.0,20.0
2,1,11,2.8,10.986323160078223,0.0,7,46.0,20.0
2,1,12,2.8,10.03814865331289,0.0,7,46.0,20.0
2,1,13,2.8,9.38543973821853,0.0,7,46.0,20.0
2,1,14,2.8,10.543150533860498,0.0,7,46.0,20.0
2,1,15,3.0,9.342422093588599,0.0,7,46.0,20.0
2,1,16,2.8,10.398718867263993,0.0,7,46.0,20.0
2,1,17,2.8,10.98166691278844,0.0,7,46.0,20.0
2,1,18,2.8,12.42847706891555,0.0,7,46.0,20.0
2,1,19,3.0,9.997899856027047,0.0,7,46.0,20.0
2,1,20,2.8,8.074312775348487,0.0,7,46.0,20.0
2,1,21,2.8,9.67241819490345,0.0,7,46.0,20.0
3,1,1,2.8,9.291249497123319,0.0,7,46.0,20.0
3,1,2,2.8,12.267743896964342,0.0,7,46.0,20.0
3,1,3,2.8,11.811492713868263,0.0,7,46.0,20.0
3,1,4,2.8,9.638430328759819,0.0,7,46.0,20.0
3,1,5,2.8,9.097698598055299,0.0,7,46.0,20.0
3,1,6,2.8,10.8492862529013,0.0,7,46.0,20.0
3,1,7,2.8,9.363697810254758,0.0,7,46.0,20.0
3,1,8,2.8,10.544478967442132,0.0,7,46.0,20.0
3,1,9,2.8,14.250077616567507,0.0,7,46.0,20.0
3,1,10,2.8,12.316576513259216,0.0,7,46.0,20.0
3,1,11,2.8,10.692123866249693,0.0,7,46.0,20.0
3,1,12,3.0,15.587220255016653,0.0,7,46.0,20.0
3,1,13,2.8,9.470469365190963,0.0,7,46.0,20.0
3,1,14,2.8,9.27414824027093,0.0,7,46.0,20.0
3,1,15,2.8,11.113317915177987,0.0,7,46.0,20.0
3,1,16,3.0,9.784182529740436,0.0,7,46.0,20.0
3,1,17,2.8,14.111778558185282,0.0,7,46.0,20.0
3,1,18,2.8,9.929548368382903,0.0,7,46.0,20.0
3,1,19,2.8,12.60484537278475,0.0,7,46.0,20.0
3,1,20,2.8,11.102444450583771,0.0,7,46.0,20.0
3,1,21,2.8,7.531358714865116,0.0,7,46.0,20.0
3,1,22,2.8,9.205233014958335,0.0,7,46.0,20.0
1,2,1,3.8,9.207342263134436,0.0,7,46.0,20.0
1,2,2,3.0,10.888098100668957,0.0,7,46.0,20.0
1,2,3,2.8,15.818719318888716,0.0,7,46.0,20.0
1,2,4,3.0,7.536570989515772,0.0,7,46.0,20.0
1,2,5,2.8,17.514531636886225,0.0,7,46.0,20.0
1,2,6,2.8,11.3047786835863,0.0,7,46.0,20.0
1,2,7,2.8,10.024798868387816,0.0,7,46.0,20.0
1,2,8,2.8,11.342126656367768,0.0,7,46.0,20.0
1,2,9,2.8,10.82717316456928,0.0,7,46.0,20.0
1,2,10,2.8,11.333551173544382,0.0,7,46.0,20.0
1,2,11,2.8,16.121256549098693,0.0,7,46.0,20.0
