session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.8,8.520354075899515,0.0,7,26.0,20.0
1,0,2,2.8,12.374819694827936,0.0,7,26.0,20.0
1,0,3,2.8,12.375636306533112,0.0,7,26.0,20.0
1,0,4,3.0,8.704582408274675,0.0,7,26.0,20.0
1,0,5,2.8,12.455571831355671,0.0,7,26.0,20.0
1,0,6,2.8,10.508982150876019,0.0,7,26.0,20.0
1,0,7,2.8,10.71734634349009,0.0,7,26.0,20.0
1,0,8,2.8,10.825297908505013,0.0,7,26.0,20.0
1,0,9,2.8,13.40531632791022,0.0,7,26.0,20.0
1,0,10,2.8,11.035320287461566,0.0,7,26.0,20.0
1,0,11,2.8,14.99210341733746,0.0,7,26.0,20.0
1,0,12,2.8,16.788650906870036,0.0,7,26.0,20.0
1,0,13,2.8,10.139631781951207,0.0,7,26.0,20.0
1,0,14,2.8,12.53536728594431,0.0,7,26.0,20.0
1,0,15,2.8,17.13738868517422,0.0,7,26.0,20.0
1,0,16,2.8,10.416548829529109,0.0,7,26.0,20.0
1,0,17,2.8,10.319484153636424,0.0,7,26.0,20.0
1,0,18,2.8,9.692289320978576,0.0,7,26.0,20.0
1,0,19,2.8,11.183191574621716,0.0,7,26.0,20.0
1,0,20,2.8,10.074953567390045,0.0,7,26.0,20.0
1,0,21,2.8,11.112195944870807,0.0,7,26.0,20.0
1,0,22,2.0,12.181258968865349,0.0,5,26.0,20.0
2,0,1,2.8,12.922334579915201,0.0,7,26.0,20.0
2,0,2,2.8,10.718004315823162,0.0,7,26.0,20.0
2,0,3,3.6,9.301305820799064,0.125,7,26.0,20.0
2,0,4,2.8,11.802111073021376,0.0,7,26.0,20.0
2,0,5,2.8,9.917268929547067,0.0,7,26.0,20.0
2,0,6,2.8,9.330327080496858,0.0,7,26.0,20.0
2,0,7,2.8,14.71760527114456,0.0,7,26.0,20.0
2,0,8,2.8,10.454040369501843,0.0,7,26.0,20.0
2,0,9,2.8,11.70480152125814,0.0,7,26.0,20.0
2,0,10,2.8,13.859312209178906,0.0,7,26.0,20.0
2,0,11,2.8,8.543925271261648,0.0,7,26.0,20.0
2,0,12,2.8,14.44777806806045,0.0,7,26.0,20.0
2,0,13,2.8,11.224628776187965,0.0,7,26.0,20.0
2,0,14,2.8,10.933607946143075,0.0,7,26.0,20.0
2,0,15,2.8,11.058424990006634,0.0,7,26.0,20.0
2,0,16,2.8,11.853268735941995,0.0,7,26.0,20.0
2,0,17,2.8,10.606802513135106,0.0,7,26.0,20.0
2,0,18,2.8,12.277469950748582,0.0,7,26.0,20.0
2,0,19,2.8,15.78428426194829,0.0,7,26.0,20.0
2,0,20,2.8,9.41596110899144,0.0,7,26.0,20.0
2,0,21,2.8,10.006477604480617,0.0,7,26.0,20.0
2,0,22,2.4,12.815820880210671,0.0,6,26.0,20.0
3,0,1,2.8,9.6428199947887,0.0,7,26.0,20.0
3,0,2,2.8,12.861068830900047,0.0,7,26.0,20.0
3,0,3,2.8,11.003959547852766,0.0,7,26.0,20.0
3,0,4,2.8,10.626459871793802,0.0,7,26.0,20.0
3,0,5,2.8,8.84764347331037,0.0,7,26.0,20.0
3,0,6,2.8,9.884883558088987,0.0,7,26.0,20.0
3,0,7,2.8,9.990824950131563,0.0,7,26.0,20.0
3,0,8,2.8,10.710669878298418,0.0,7,26.0,20.0
