session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.0,9.786262156552327,0.0,7,70.0,5.0
1,0,2,3.0,12.040713403092463,0.0,7,70.0,5.0
1,0,3,2.8,13.000990903847553,0.0,7,70.0,5.0
1,0,4,3.0,8.269924194151766,0.0,7,70.0,5.0
1,0,5,2.8,12.935777648998382,0.0,7,70.0,5.0
1,0,6,2.8,10.01016070735222,0.0,7,70.0,5.0
1,0,7,2.8,9.946716205698003,0.0,7,70.0,5.0
1,0,8,2.8,10.335263591375945,0.0,7,70.0,5.0
1,0,9,2.8,15.4835954374872,0.0,7,70.0,5.0
1,0,10,2.8,11.136303986077884,0.0,7,70.0,5.0
1,0,11,2.8,15.735447947926428,0.0,7,70.0,5.0
1,0,12,2.8,17.6347197932165,0.0,7,70.0,5.0
1,0,13,2.8,11.909925290473813,0.0,7,70.0,5.0
1,0,14,2.8,12.909602300159605,0.0,7,70.0,5.0
1,0,15,2.8,11.833551025028726,0.0,7,70.0,5.0
1,0,16,2.8,10.509416604209857,0.0,7,70.0,5.0
1,0,17,2.8,12.373493851020166,0.0,7,70.0,5.0
1,0,18,3.6,6.93379877822412,0.125,7,70.0,5.0
1,0,19,2.8,11.560136323613198,0.0,7,70.0,5.0
1,0,20,2.8,12.105652553518976,0.0,7,70.0,5.0
1,0,21,3.0,9.243873413165662,0.0,7,70.0,5.0
1,0,22,2.0,16.779359773224797,0.0,4,70.0,5.0
2,0,1,2.8,13.316222872296478,0.0,7,70.0,5.0
2,0,2,2.8,11.39706547067118,0.0,7,70.0,5.0
2,0,3,3.8,8.39631321681216,0.125,7,70.0,5.0
2,0,4,2.8,10.954274373934224,0.0,7,70.0,5.0
2,0,5,2.8,10.54108167391069,0.0,7,70.0,5.0
2,0,6,2.8,10.85779314170356,0.0,7,70.0,5.0
2,0,7,3.0,11.735364160627029,0.0,7,70.0,5.0
2,0,8,2.8,11.868000065685056,0.0,7,70.0,5.0
2,0,9,2.8,12.325477952991125,0.0,7,70.0,5.0
2,0,10,2.8,13.172880141677059,0.0,7,70.0,5.0
2,0,11,2.8,11.713280895626065,0.0,7,70.0,5.0
2,0,12,2.8,14.060023766035883,0.0,7,70.0,5.0
2,0,13,2.8,14.55159041239407,0.0,7,70.0,5.0
2,0,14,2.8,10.140859430258125,0.0,7,70.0,5.0
