session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.8,11.108280622999244,0.0,7,40.0,6.0
1,0,2,2.8,12.245553418614232,0.0,7,40.0,6.0
1,0,3,3.0,13.235450918845657,0.0,7,40.0,6.0
1,0,4,2.8,8.876865462803163,0.0,7,40.0,6.0
1,0,5,2.4,18.914044123223974,0.0,7,40.0,6.0
1,0,6,2.6,10.704023080970492,0.0,7,40.0,6.0
1,0,7,2.6,9.5481843683103,0.0,7,40.0,6.0
1,0,8,2.8,13.980488065595942,0.0,7,40.0,6.0
1,0,9,2.8,9.959138381619496,0.0,7,40.0,6.0
1,0,10,3.2,11.90272461384213,0.125,7,40.0,6.0
1,0,11,2.6,13.527823750973292,0.0,7,40.0,6.0
1,0,12,2.8,16.355295208041515,0.0,7,40.0,6.0
1,0,13,2.8,13.189445236932622,0.0,7,40.0,6.0
1,0,14,2.8,12.597251858022995,0.0,7,40.0,6.0
1,0,15,2.8,11.865557356245453,0.0,7,40.0,6.0
1,0,16,2.8,10.440164300617864,0.0,7,40.0,6.0
1,0,17,2.8,13.858469904147645,0.0,7,40.0,6.0
1,0,18,2.8,9.103710828359898,0.0,7,40.0,6.0
1,0,19,2.8,9.258817003429353,0.0,7,40.0,6.0
1,0,20,3.0,13.345149454453157,0.0,7,40.0,6.0
1,0,21,2.8,12.419152402188868,0.0,7,40.0,6.0
1,0,22,2.8,9.847229517289334,0.0,7,40.0,6.0
2,0,1,2.8,13.172821644005664,0.0,7,40.0,6.0
2,0,2,2.8,10.081964101754007,0.0,7,40.0,6.0
2,0,3,3.8,7.612520260900752,0.125,7,40.0,6.0
2,0,4,2.8,11.236013326638904,0.0,7,40.0,6.0
2,0,5,2.8,10.707164669568181,0.0,7,40.0,6.0
2,0,6,2.8,11.014218894499969,0.0,7,40.0,6.0
2,0,7,2.6,13.673584031841466,0.0,7,40.0,6.0
2,0,8,2.8,10.824062288634597,0.0,7,40.0,6.0
2,0,9,2.8,10.776719919238394,0.0,7,40.0,6.0
2,0,10,2.6,14.227405958586171,0.0,7,40.0,6.0
2,0,11,3.2,8.568120058276513,0.125,7,40.0,6.0
2,0,12,2.8,14.328730853150521,0.0,7,40.0,6.0
2,0,13,2.8,12.49229941494332,0.0,7,40.0,6.0
2,0,14,2.8,11.295270216094435,0.0,7,40.0,6.0
2,0,15,2.8,9.462724685396951,0.0,7,40.0,6.0
2,0,16,3.0,10.542739385966417,0.0,7,40.0,6.0
2,0,17,2.8,11.438327393129192,0.0,7,40.0,6.0
