session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.8,8.151532948177305,0.0,7,44.0,20.0
1,0,2,3.2,10.046887772845672,0.0,7,44.0,20.0
1,0,3,3.2,8.72013401464845,0.0,7,44.0,20.0
1,0,4,3.0,11.006379295274005,0.0,7,44.0,20.0
1,0,5,3.2,10.306225532400747,0.0,7,44.0,20.0
1,0,6,2.8,9.67029772362556,0.0,7,44.0,20.0
1,0,7,2.8,12.648859281566558,0.0,7,44.0,20.0
1,0,8,2.8,10.741601501341043,0.0,7,44.0,20.0
1,0,9,2.8,13.446882528752663,0.0,7,44.0,20.0
1,0,10,2.8,11.997828136762529,0.0,7,44.0,20.0
1,0,11,2.8,14.332497358015068,0.0,7,44.0,20.0
1,0,12,2.8,15.697580745748224,0.0,7,44.0,20.0
1,0,13,2.8,11.256018494891558,0.0,7,44.0,20.0
1,0,14,2.8,12.610477669183076,0.0,7,44.0,20.0
1,0,15,2.8,11.90451950456176,0.0,7,44.0,20.0
1,0,16,2.8,16.294209244884577,0.0,7,44.0,20.0
1,0,17,2.8,8.45247065398257,0.0,7,44.0,20.0
1,0,18,2.8,8.929537579354772,0.0,7,44.0,20.0
1,0,19,3.0,12.51376558546585,0.0,7,44.0,20.0
1,0,20,2.8,10.332331229639154,0.0,7,44.0,20.0
1,0,21,2.8,8.875489556767006,0.0,7,44.0,20.0
2,0,1,3.0,12.130510973376781,0.0,7,44.0,20.0
2,0,2,3.0,9.9742266005186,0.0,7,44.0,20.0
2,0,3,3.0,12.1643055101947,0.0,7,44.0,20.0
2,0,4,2.8,11.021138523669332,0.0,7,44.0,20.0
2,0,5,2.8,10.370174811979153,0.0,7,44.0,20.0
2,0,6,2.8,11.858754859995681,0.0,7,44.0,20.0
2,0,7,3.0,11.392493871938935,0.0,7,44.0,20.0
2,0,8,2.8,10.999256241581028,0.0,7,44.0,20.0
2,0,9,2.8,12.417737937591935,0.0,7,44.0,20.0
2,0,10,2.8,13.316166443390669,0.0,7,44.0,20.0
2,0,11,2.8,9.588732711380588,0.0,7,44.0,20.0
2,0,12,2.8,14.41372937663488,0.0,7,44.0,20.0
2,0,13,2.8,10.808082798987305,0.0,7,44.0,20.0
2,0,14,2.8,10.221009461678074,0.0,7,44.0,20.0
2,0,15,2.8,9.676285038162872,0.0,7,44.0,20.0
2,0,16,2.8,11.3685509839051,0.0,7,44.0,20.0
2,0,17,2.8,11.418713696553331,0.0,7,44.0,20.0
2,0,18,2.8,11.281067569348787,0.0,7,44.0,20.0
2,0,19,3.0,11.719436401418939,0.0,7,44.0,20.0
2,0,20,2.8,8.723772970823465,0.0,7,44.0,20.0
2,0,21,2.8,9.261529283276484,0.0,7,44.0,20.0
2,0,22,2.2,14.87623863381091,0.0,5,44.0,20.0
3,0,1,2.8,10.088165731756877,0.0,7,44.0,20.0
3,0,2,2.8,11.484530911956703,0.0,7,44.0,20.0
3,0,3,2.8,11.288293225939563,0.0,7,44.0,20.0
3,0,4,2.8,9.935933492983915,0.0,7,44.0,20.0
3,0,5,2.8,9.478371566438488,0.0,7,44.0,20.0
3,0,6,2.8,10.531692990955795,0.0,7,44.0,20.0
3,0,7,2.8,10.17363205105077,0.0,7,44.0,20.0
3,0,8,2.8,10.805281771892567,0.0,7,44.0,20.0
3,0,9,2.8,13.40669303033238,0.0,7,44.0,20.0
3,0,10,2.8,11.335044031594569,0.0,7,44.0,20.0
3,0,11,2.8,12.380277479575948,0.0,7,44.0,20.0
3,0,12,2.8,13.872893029241613,0.0,7,44.0,20.0
3,0,13,2.8,10.715354849008143,0.0,7,44.0,20.0
3,0,14,2.8,11.748770462089645,0.0,7,44.0,20.0
3,0,15,2.8,11.611940660031241,0.0,7,44.0,20.0
3,0,16,2.8,11.4699991733903,0.0,7,44.0,20.0
3,0,17,2.8,13.828490010062616,0.0,7,44.0,20.0
3,0,18,2.8,10.495681365954463,0.0,7,44.0,20.0
3,0,19,2.8,9.565294953794284,0.0,7,44.0,20.0
3,0,20,2.8,13.211578784623844,0.0,7,44.0,20.0
3,0,21,2.8,8.532509673894907,0.0,7,44.0,20.0
3,0,22,2.8,10.735378150321022,0.0,7,44.0,20.0
1,1,1,3.8,9.165330341501624,0.0,7,44.0,20.0
1,1,2,3.0,12.065305520032046,0.0,7,44.0,20.0
1,1,3,2.8,13.304168411898207,0.0,7,44.0,20.0
1,1,4,3.0,8.564911081023252,0.0,7,44.0,20.0
1,1,5,2.8,19.561294362874886,0.0,7,44.0,20.0
1,1,6,2.8,11.791432573533262,0.0,7,44.0,20.0
1,1,7,2.8,10.663420439118884,0.0,7,44.0,20.0
1,1,8,2.8,11.902180680449453,0.0,7,44.0,20.0
1,1,9,2.8,10.32622882525562,0.0,7,44.0,20.0
1,1,10,2.8,11.550794655533064,0.0,7,44.0,20.0
1,1,11,2.8,16.74855340270539,0.0,7,44.0,20.0
1,1,12,2.8,18.05181326780283,0.0,7,44.0,20.0
1,1,13,2.8,11.163317354071447,0.0,7,44.0,20.0
1,1,14,2.8,13.035889473762007,0.0,7,44.0,20.0
1,1,15,2.8,13.788672525634894,0.0,7,44.0,20.0
1,1,16,2.8,12.614815897340629,0.0,7,44.0,20.0
1,1,17,2.8,13.29320865487367,0.0,7,44.0,20.0
1,1,18,3.0,9.563515276042143,0.0,7,44.0,20.0
