session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.2,14.339454405350594,0.0,7,24.0,5.0
1,0,2,2.8,14.14497713913647,0.0,7,24.0,5.0
1,0,3,2.8,13.266997568537114,0.0,7,24.0,5.0
1,0,4,2.8,10.204870494936323,0.0,7,24.0,5.0
1,0,5,2.4,13.14025067711045,0.0,7,24.0,5.0
1,0,6,1.6,24.13500136923856,0.0,7,24.0,5.0
1,0,7,2.0,13.159973155129196,0.0,7,24.0,5.0
1,0,8,1.8,23.740272425577544,0.0,7,24.0,5.0
1,0,9,2.4,11.817624984407628,0.125,7,24.0,5.0
1,0,10,2.2,12.897592465148191,0.0,7,24.0,5.0
1,0,11,3.0,12.91988244914854,0.125,7,24.0,5.0
1,0,12,2.0,13.803802985749986,0.0,7,24.0,5.0
1,0,13,2.2,23.770740152955334,0.0,7,24.0,5.0
1,0,14,2.0,18.776524050328266,0.0,7,24.0,5.0
1,0,15,2.8,12.139152699225212,0.0,7,24.0,5.0
1,0,16,2.4,13.337290975052616,0.0,7,24.0,5.0
1,0,17,1.8,23.771870267137263,0.0,7,24.0,5.0
1,0,18,3.8,10.086538311382993,0.2222222222222222,7,24.0,5.0
1,0,19,2.6,10.051099374255587,0.0,7,24.0,5.0
1,0,20,2.6,11.832772499550323,0.0,7,24.0,5.0
1,0,21,2.6,10.402648400366678,0.0,7,24.0,5.0
1,0,22,2.8,9.503883180936555,0.0,7,24.0,5.0
1,0,23,2.8,11.683281274850735,0.0,7,24.0,5.0
1,0,24,2.8,10.352146772889306,0.0,7,24.0,5.0
1,0,25,2.8,10.973973720606967,0.0,7,24.0,5.0
2,0,1,2.8,13.345278596184453,0.0,7,24.0,5.0
2,0,2,2.8,10.233790460548686,0.0,7,24.0,5.0
2,0,3,3.6,10.374127160748426,0.125,7,24.0,5.0
2,0,4,2.8,9.125511033422884,0.0,7,24.0,5.0
2,0,5,2.8,9.24284456167977,0.0,7,24.0,5.0
2,0,6,2.4,11.659484380664697,0.0,7,24.0,5.0
2,0,7,2.6,11.415352274872992,0.0,7,24.0,5.0
2,0,8,3.8,8.47162933050956,0.3333333333333333,7,24.0,5.0
2,0,9,2.2,12.121245635287913,0.0,7,24.0,5.0
2,0,10,2.4,15.932647403939505,0.0,7,24.0,5.0
2,0,11,3.4,6.7354377685162685,0.125,7,24.0,5.0
2,0,12,3.4,10.338455815061243,0.125,7,24.0,5.0
2,0,13,2.8,12.391388829338593,0.0,7,24.0,5.0
2,0,14,2.8,11.354581179447496,0.0,7,24.0,5.0
2,0,15,2.8,10.708219471897168,0.0,7,24.0,5.0
2,0,16,2.8,12.78655618452904,0.0,7,24.0,5.0
2,0,17,2.8,12.12413050212971,0.0,7,24.0,5.0
2,0,18,2.6,12.563240252746082,0.0,7,24.0,5.0
2,0,19,2.8,10.965921480268491,0.0,7,24.0,5.0
