session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.8,7.874578198035479,0.0,7,34.0,20.0
1,0,2,3.2,9.507917567403815,0.0,7,34.0,20.0
1,0,3,3.2,8.334206046515295,0.0,7,34.0,20.0
1,0,4,2.8,9.249736338547672,0.0,7,34.0,20.0
1,0,5,2.8,11.161755081939699,0.0,7,34.0,20.0
1,0,6,2.8,10.193559951503444,0.0,7,34.0,20.0
1,0,7,2.8,10.337395561911567,0.0,7,34.0,20.0
1,0,8,2.8,9.472566696067986,0.0,7,34.0,20.0
1,0,9,2.8,15.61296028127542,0.0,7,34.0,20.0
1,0,10,2.8,10.412219730044777,0.0,7,34.0,20.0
1,0,11,2.8,16.005503921881903,0.0,7,34.0,20.0
1,0,12,2.8,10.30226589238674,0.0,7,34.0,20.0
1,0,13,2.8,12.29742925167647,0.0,7,34.0,20.0
1,0,14,2.8,12.83846936427318,0.0,7,34.0,20.0
1,0,15,2.8,15.151948252440375,0.0,7,34.0,20.0
1,0,16,2.8,9.79363549209316,0.0,7,34.0,20.0
1,0,17,2.8,9.326720479350389,0.0,7,34.0,20.0
1,0,18,2.8,12.284250715113187,0.0,7,34.0,20.0
1,0,19,2.8,9.3754336599066,0.0,7,34.0,20.0
1,0,20,2.8,11.078990048099014,0.0,7,34.0,20.0
1,0,21,3.0,9.540455109699355,0.0,7,34.0,20.0
2,0,1,2.8,14.14791026056264,0.0,7,34.0,20.0
2,0,2,2.8,9.667620086726014,0.0,7,34.0,20.0
2,0,3,3.6,8.70554055338182,0.125,7,34.0,20.0
2,0,4,2.8,10.936828501310142,0.0,7,34.0,20.0
2,0,5,2.8,11.045624319435047,0.0,7,34.0,20.0
2,0,6,2.8,8.870245924123058,0.0,7,34.0,20.0
2,0,7,2.8,14.508134717350686,0.0,7,34.0,20.0
2,0,8,2.8,11.517063444696976,0.0,7,34.0,20.0
2,0,9,2.8,11.231908096190173,0.0,7,34.0,20.0
2,0,10,2.8,12.398371270622262,0.0,7,34.0,20.0
2,0,11,2.8,8.2667672863796,0.0,7,34.0,20.0
2,0,12,2.8,12.576177119986168,0.0,7,34.0,20.0
2,0,13,2.8,10.885024371874238,0.0,7,34.0,20.0
2,0,14,2.8,11.255546559002017,0.0,7,34.0,20.0
2,0,15,2.8,9.630575676535038,0.0,7,34.0,20.0
2,0,16,2.8,10.60012225220824,0.0,7,34.0,20.0
2,0,17,2.8,11.355114306721644,0.0,7,34.0,20.0
2,0,18,2.8,10.524026012223716,0.0,7,34.0,20.0
2,0,19,3.0,11.082371490303657,0.0,7,34.0,20.0
2,0,20,2.8,9.12735711124688,0.0,7,34.0,20.0
2,0,21,2.8,8.923704959697792,0.0,7,34.0,20.0
2,0,22,2.2,15.171450096274683,0.0,5,34.0,20.0
3,0,1,2.8,9.719439311817016,0.0,7,34.0,20.0
3,0,2,2.8,12.518846972336071,0.0,7,34.0,20.0
3,0,3,2.8,9.964179409587658,0.0,7,34.0,20.0
3,0,4,2.8,10.356550482798333,0.0,7,34.0,20.0
3,0,5,2.8,8.771509898547542,0.0,7,34.0,20.0
3,0,6,2.8,10.181066706843058,0.0,7,34.0,20.0
3,0,7,2.8,9.613916447393196,0.0,7,34.0,20.0
3,0,8,2.8,10.599299917883881,0.0,7,34.0,20.0
3,0,9,2.8,12.476812347422785,0.0,7,34.0,20.0
3,0,10,2.8,13.250504679104383,0.0,7,34.0,20.0
3,0,11,2.8,11.898575591777421,0.0,7,34.0,20.0
3,0,12,3.0,11.339165534780648,0.0,7,34.0,20.0
3,0,13,2.8,10.029555456736336,0.0,7,34.0,20.0
3,0,14,2.8,8.731321927511733,0.0,7,34.0,20.0
3,0,15,2.8,12.680057736869024,0.0,7,34.0,20.0
3,0,16,2.8,9.640191265261588,0.0,7,34.0,20.0
3,0,17,2.8,12.25900289210072,0.0,7,34.0,20.0
3,0,18,2.8,9.833435381310782,0.0,7,34.0,20.0
3,0,19,2.8,11.759759129174519,0.0,7,34.0,20.0
3,0,20,2.8,11.861910457971025,0.0,7,34.0,20.0
3,0,21,2.8,8.907162185999956,0.0,7,34.0,20.0
3,0,22,2.8,10.673065366367753,0.0,7,34.0,20.0
1,1,1,3.2,12.39308653435232,0.0,7,34.0,20.0
1,1,2,2.8,12.272496240204328,0.0,7,34.0,20.0
1,1,3,2.8,13.910116964906509,0.0,7,34.0,20.0
1,1,4,2.8,9.854419949488276,0.0,7,34.0,20.0
1,1,5,2.8,12.878920622777631,0.0,7,34.0,20.0
1,1,6,3.0,8.988509830527578,0.0,7,34.0,20.0
1,1,7,2.8,9.547723668223053,0.0,7,34.0,20.0
1,1,8,2.8,12.86489040333771,0.0,7,34.0,20.0
1,1,9,2.8,8.914255327785632,0.0,7,34.0,20.0
1,1,10,2.8,12.70950086195358,0.0,7,34.0,20.0
1,1,11,2.8,12.02176348210086,0.0,7,34.0,20.0
1,1,12,2.8,12.728040084826503,0.0,7,34.0,20.0
1,1,13,2.8,13.424507966483175,0.0,7,34.0,20.0
1,1,14,2.8,13.350808725889742,0.0,7,34.0,20.0
1,1,15,2.8,11.749876806869924,0.0,7,34.0,20.0
1,1,16,2.8,11.561908322467312,0.0,7,34.0,20.0
1,1,17,2.8,12.908499845820236,0.0,7,34.0,20.0
1,1,18,2.8,10.302118568380378,0.0,7,34.0,20.0
1,1,19,2.8,8.54947211666211,0.0,7,34.0,20.0
1,1,20,2.8,13.389033458139203,0.0,7,34.0,20.0
1,1,21,3.0,8.724515668076867,0.0,7,34.0,20.0
1,1,22,2.8,9.767423987160589,0.0,7,34.0,20.0
2,1,1,2.8,13.922470945291412,0.0,7,34.0,20.0
2,1,2,2.8,10.812746403271955,0.0,7,34.0,20.0
2,1,3,3.2,10.474168040687493,0.0,7,34.0,20.0
2,1,4,3.0,8.623245821232144,0.0,7,34.0,20.0
2,1,5,2.8,8.997209897453633,0.0,7,34.0,20.0
2,1,6,2.8,10.586154585459768,0.0,7,34.0,20.0
2,1,7,3.0,11.062788225297675,0.0,7,34.0,20.0
2,1,8,2.8,10.747977120026455,0.0,7,34.0,20.0
2,1,9,2.8,12.727837649931057,0.0,7,34.0,20.0
2,1,10,2.8,13.704043687873373,0.0,7,34.0,20.0
2,1,11,2.8,8.426215369718973,0.0,7,34.0,20.0
2,1,12,2.8,12.92158381111555,0.0,7,34.0,20.0
2,1,13,2.8,10.982755684717954,0.0,7,34.0,20.0
2,1,14,2.8,10.289792825724453,0.0,7,34.0,20.0
2,1,15,2.8,9.555345574517098,0.0,7,34.0,20.0
2,1,16,3.0,10.393927257003721,0.0,7,34.0,20.0
2,1,17,2.8,9.827801441565251,0.0,7,34.0,20.0
2,1,18,2.8,11.453796799742321,0.0,7,34.0,20.0
2,1,19,3.0,9.396240845040523,0.0,7,34.0,20.0
2,1,20,2.8,8.607025803130405,0.0,7,34.0,20.0
2,1,21,2.8,9.48097961748707,0.0,7,34.0,20.0
2,1,22,2.0,14.921021041864327,0.0,5,34.0,20.0
3,1,1,2.8,9.3767166357792,0.0,7,34.0,20.0
3,1,2,2.8,10.83356586881097,0.0,7,34.0,20.0
3,1,3,2.8,9.773115432741893,0.0,7,34.0,20.0
3,1,4,2.8,9.026743841884793,0.0,7,34.0,20.0
3,1,5,2.8,9.057280709006948,0.0,7,34.0,20.0
3,1,6,2.8,10.097027906564248,0.0,7,34.0,20.0
3,1,7,2.8,9.705452117476883,0.0,7,34.0,20.0
3,1,8,2.8,10.418742438576539,0.0,7,34.0,20.0
3,1,9,2.8,12.63141966959122,0.0,7,34.0,20.0
3,1,10,2.8,10.426814312392418,0.0,7,34.0,20.0
3,1,11,2.8,10.69212386624952,0.0,7,34.0,20.0
3,1,12,3.0,11.235018266640118,0.0,7,34.0,20.0
3,1,13,2.8,10.422662847958147,0.0,7,34.0,20.0
3,1,14,2.8,9.218236261878893,0.0,7,34.0,20.0
3,1,15,2.8,11.194683084586654,0.0,7,34.0,20.0
3,1,16,2.8,10.721761611011173,0.0,7,34.0,20.0
3,1,17,2.8,12.744346505800635,0.0,7,34.0,20.0
3,1,18,2.8,9.849270902109229,0.0,7,34.0,20.0
3,1,19,2.8,11.827985688675254,0.0,7,34.0,20.0
3,1,20,2.8,9.902886999564268,0.0,7,34.0,20.0
3,1,21,2.8,8.475167225331806,0.0,7,34.0,20.0
3,1,22,2.8,10.348021484428513,0.0,7,34.0,20.0
1,2,1,3.6,10.264460902547238,0.0,7,34.0,20.0
1,2,2,2.8,12.550270584479467,0.0,7,34.0,20.0
1,2,3,2.8,12.548155624820884,0.0,7,34.0,20.0
1,2,4,3.0,7.425281870166861,0.0,7,34.0,20.0
1,2,5,2.8,16.09738438945474,0.0,7,34.0,20.0
1,2,6,2.8,9.460326082393424,0.0,7,34.0,20.0
1,2,7,2.8,11.28581130138684,0.0,7,34.0,20.0
1,2,8,2.8,11.139365375981722,0.0,7,34.0,20.0
1,2,9,2.8,9.925668241981823,0.0,7,34.0,20.0
1,2,10,2.8,9.96502118442244,0.0,7,34.0,20.0
1,2,11,2.8,12.458561998187115,0.0,7,34.0,20.0
1,2,12,2.8,16.736394581666218,0.0,7,34.0,20.0
1,2,13,2.8,9.893535322656945,0.0,7,34.0,20.0
1,2,14,2.8,13.322003209976582,0.0,7,34.0,20.0
1,2,15,2.8,10.809532934788171,0.0,7,34.0,20.0
1,2,16,2.8,10.292713535100336,0.0,7,34.0,20.0
1,2,17,2.8,12.189936821325933,0.0,7,34.0,20.0
1,2,18,2.8,9.581934287629105,0.0,7,34.0,20.0
1,2,19,3.0,10.375953212693256,0.0,7,34.0,20.0
1,2,20,2.8,12.24944724670363,0.0,7,34.0,20.0
1,2,21,2.8,10.858027671671625,0.0,7,34.0,20.0
1,2,22,2.8,9.660147349737716,0.0,7,34.0,20.0
2,2,1,2.8,13.642965287224005,0.0,7,34.0,20.0
2,2,2,2.8,9.591812398014264,0.0,7,34.0,20.0
2,2,3,3.2,8.982089602340286,0.0,7,34.0,20.0
2,2,4,3.0,9.044040465187939,0.0,7,34.0,20.0
