session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,2.8,14.95114703976122,0.0,7,16.0,5.0
1,0,2,2.8,12.747515079954207,0.0,7,16.0,5.0
1,0,3,2.0,19.411242852455572,0.0,7,16.0,5.0
1,0,4,1.8,23.72304846355132,0.0,7,16.0,5.0
1,0,5,2.8,8.406961222768315,0.125,7,16.0,5.0
1,0,6,2.0,20.250350207098084,0.0,7,16.0,5.0
1,0,7,2.4,12.58312168442917,0.125,7,16.0,5.0
1,0,8,1.4,30.057747426039427,0.0,7,16.0,5.0
1,0,9,1.6,23.031709009646132,0.0,7,16.0,5.0
1,0,10,1.6,16.952759674310208,0.0,7,16.0,5.0
1,0,11,1.8,23.934188817175148,0.0,7,16.0,5.0
1,0,12,1.8,14.342063382478884,0.0,7,16.0,5.0
1,0,13,1.6,26.32726339112455,0.0,7,16.0,5.0
1,0,14,1.6,42.80914338495985,0.0,7,16.0,5.0
1,0,15,1.6,16.341114632123624,0.0,7,16.0,5.0
1,0,16,1.6,51.43151381694716,0.0,7,16.0,5.0
1,0,17,1.4,29.095499710673007,0.0,7,16.0,5.0
1,0,18,2.4,18.30888558590732,0.125,7,16.0,5.0
1,0,19,1.6,20.95133526971239,0.0,7,16.0,5.0
1,0,20,1.6,18.70400303659308,0.0,7,16.0,5.0
1,0,21,1.4,39.00203687464782,0.0,7,16.0,5.0
1,0,22,1.4,21.70805349444248,0.0,7,16.0,5.0
1,0,23,1.4,29.899648897956535,0.0,7,16.0,5.0
1,0,24,2.2,19.796750619572418,0.125,7,16.0,5.0
1,0,25,2.2,12.68840116255663,0.0,7,16.0,5.0
1,0,26,2.2,16.140435280584917,0.0,7,16.0,5.0
1,0,27,1.8,14.683816238086166,0.0,7,16.0,5.0
1,0,28,1.8,16.530042440812487,0.0,7,16.0,5.0
1,0,29,2.0,13.044861672500788,0.0,7,16.0,5.0
1,0,30,2.0,30.772448693131032,0.0,7,16.0,5.0
1,0,31,2.0,12.233488618854564,0.0,7,16.0,5.0
1,0,32,3.4,7.094279854298292,0.3333333333333333,7,16.0,5.0
2,0,1,1.8,30.88111154767885,0.0,7,16.0,5.0
2,0,2,1.8,19.173251824809057,0.0,7,16.0,5.0
2,0,3,2.4,13.087095621771404,0.0,7,16.0,5.0
2,0,4,2.4,18.03712990348954,0.125,7,16.0,5.0
2,0,5,2.0,13.186024733086931,0.0,7,16.0,5.0
2,0,6,2.2,13.526097552420163,0.0,7,16.0,5.0
2,0,7,1.8,17.41102533560438,0.0,7,16.0,5.0
2,0,8,2.4,12.195321595999602,0.0,7,16.0,5.0
2,0,9,1.4,18.56904966596392,0.0,7,16.0,5.0
2,0,10,2.0,14.627476559349995,0.0,7,16.0,5.0
2,0,11,3.2,9.060418856651031,0.3333333333333333,7,16.0,5.0
2,0,12,1.8,15.62216460398527,0.0,7,16.0,5.0
2,0,13,1.6,17.615056051847212,0.0,7,16.0,5.0
2,0,14,1.8,22.448484350285362,0.0,7,16.0,5.0
2,0,15,2.8,7.349896672777046,0.125,7,16.0,5.0
2,0,16,3.2,10.911344857526013,0.3333333333333333,7,16.0,5.0
2,0,17,2.0,18.72674621876168,0.0,7,16.0,5.0
2,0,18,2.0,16.36107702300578,0.0,7,16.0,5.0
2,0,19,1.8,18.324765801412195,0.0,7,16.0,5.0
2,0,20,1.6,17.870197426234448,0.0,7,16.0,5.0
2,0,21,2.2,13.045572825639086,0.0,7,16.0,5.0
2,0,22,2.0,15.616893864843126,0.0,7,16.0,5.0
2,0,23,1.8,20.752386456659853,0.0,7,16.0,5.0
2,0,24,1.6,16.504792937451803,0.0,7,16.0,5.0
2,0,25,1.8,20.13025928782462,0.0,7,16.0,5.0
2,0,26,2.4,17.864952942968273,0.125,7,16.0,5.0
2,0,27,2.4,11.346052241211584,0.125,7,16.0,5.0
2,0,28,1.4,19.257878117769817,0.0,7,16.0,5.0
2,0,29,1.6,17.35878690571314,0.0,7,16.0,5.0
2,0,30,1.8,18.361424646519183,0.0,7,16.0,5.0
3,0,1,2.0,12.575419157278185,0.0,7,16.0,5.0
3,0,2,2.4,12.047788603069735,0.0,7,16.0,5.0
3,0,3,1.6,17.970717071729684,0.0,7,16.0,5.0
3,0,4,2.2,14.732414430262214,0.0,7,16.0,5.0
3,0,5,2.0,13.213490613957624,0.0,7,16.0,5.0
3,0,6,1.8,14.376520931382661,0.0,7,16.0,5.0
3,0,7,1.8,19.10448555383541,0.0,7,16.0,5.0
3,0,8,2.2,10.264514085594232,0.0,7,16.0,5.0
3,0,9,1.6,14.448712392013354,0.0,7,16.0,5.0
3,0,10,1.8,16.219125364391555,0.0,7,16.0,5.0
3,0,11,2.2,17.44718312860682,0.125,7,16.0,5.0
3,0,12,1.8,15.061436676530315,0.0,7,16.0,5.0
3,0,13,1.8,21.627472923872467,0.0,7,16.0,5.0
3,0,14,2.2,14.843268038777651,0.0,7,16.0,5.0
3,0,15,2.4,12.955137079838035,0.0,7,16.0,5.0
3,0,16,2.0,15.834515177629658,0.0,7,16.0,5.0
3,0,17,2.0,15.739741333110285,0.0,7,16.0,5.0
3,0,18,2.4,9.43360547329467,0.0,7,16.0,5.0
3,0,19,2.2,17.36466110999385,0.0,7,16.0,5.0
3,0,20,2.0,14.575242204601858,0.0,7,16.0,5.0
3,0,21,1.8,19.9574319718977,0.0,7,16.0,5.0
3,0,22,1.6,23.46580902686713,0.0,7,16.0,5.0
3,0,23,2.6,12.148589945153072,0.0,7,16.0,5.0
3,0,24,2.0,17.179158470864632,0.0,7,16.0,5.0
3,0,25,1.8,18.29159801572046,0.0,7,16.0,5.0
3,0,26,1.6,20.671799470471125,0.0,7,16.0,5.0
3,0,27,1.6,27.66575763387471,0.0,7,16.0,5.0
3,0,28,1.4,23.811683314312194,0.0,7,16.0,5.0
3,0,29,2.6,9.77306424056,0.125,7,16.0,5.0
3,0,30,2.0,12.668785587978281,0.0,7,16.0,5.0
3,0,31,2.0,17.93654780549707,0.0,7,16.0,5.0
3,0,32,1.6,18.49746137096839,0.0,7,16.0,5.0
1,1,1,2.8,14.518874553978712,0.0,7,16.0,5.0
1,1,2,2.4,14.921306841788066,0.0,7,16.0,5.0
1,1,3,2.0,17.223243019481917,0.0,7,16.0,5.0
1,1,4,2.0,18.8501357539716,0.0,7,16.0,5.0
1,1,5,1.8,17.032919642259436,0.0,7,16.0,5.0
1,1,6,2.0,12.662223623739,0.0,7,16.0,5.0
1,1,7,1.6,35.03395176826481,0.0,7,16.0,5.0
1,1,8,1.8,16.972638323725704,0.0,7,16.0,5.0
1,1,9,2.0,14.84101706117238,0.0,7,16.0,5.0
1,1,10,1.6,14.98391206328638,0.0,7,16.0,5.0
1,1,11,1.8,19.986938899038282,0.0,7,16.0,5.0
1,1,12,1.8,16.544442996198946,0.0,7,16.0,5.0
1,1,13,1.6,18.798210445400628,0.0,7,16.0,5.0
1,1,14,1.8,21.846133860480936,0.0,7,16.0,5.0
1,1,15,2.0,13.34525399986543,0.0,7,16.0,5.0
1,1,16,1.6,41.274863931648596,0.0,7,16.0,5.0
1,1,17,1.6,25.64992849083053,0.0,7,16.0,5.0
1,1,18,1.8,28.865926827502935,0.0,7,16.0,5.0
1,1,19,1.6,34.0311787820806,0.0,7,16.0,5.0
1,1,20,1.8,16.327848554369034,0.0,7,16.0,5.0
1,1,21,1.6,35.01178219163555,0.0,7,16.0,5.0
1,1,22,2.8,10.794221673416262,0.125,7,16.0,5.0
1,1,23,1.8,29.56956696080136,0.0,7,16.0,5.0
1,1,24,2.6,12.038969201552419,0.125,7,16.0,5.0
1,1,25,2.0,14.61993026618144,0.0,7,16.0,5.0
1,1,26,2.2,11.73459998743946,0.0,7,16.0,5.0
1,1,27,1.4,29.91572119633743,0.0,7,16.0,5.0
1,1,28,1.8,12.984108060621692,0.0,7,16.0,5.0
1,1,29,2.2,18.5592308427516,0.125,7,16.0,5.0
1,1,30,1.6,18.947267644916117,0.0,7,16.0,5.0
1,1,31,1.8,16.662194998809284,0.0,7,16.0,5.0
1,1,32,3.6,7.602289368439577,0.4,7,16.0,5.0
2,1,1,1.8,29.682160583095403,0.0,7,16.0,5.0
2,1,2,2.4,11.186160938067639,0.0,7,16.0,5.0
2,1,3,1.8,18.06434669540175,0.0,7,16.0,5.0
2,1,4,2.4,22.0730717233443,0.125,7,16.0,5.0
2,1,5,2.0,14.163141482480391,0.0,7,16.0,5.0
2,1,6,2.2,13.262129547146456,0.0,7,16.0,5.0
2,1,7,2.0,14.444354881093796,0.0,7,16.0,5.0
2,1,8,2.2,12.758775211015394,0.0,7,16.0,5.0
2,1,9,1.4,17.506055284320848,0.0,7,16.0,5.0
2,1,10,3.0,9.972532000150727,0.3333333333333333,7,16.0,5.0
2,1,11,1.8,17.515879642070775,0.0,7,16.0,5.0
2,1,12,1.8,16.141478238132972,0.0,7,16.0,5.0
2,1,13,1.6,19.798174324088308,0.0,7,16.0,5.0
2,1,14,1.6,19.04501375225549,0.0,7,16.0,5.0
2,1,15,2.2,11.89391953134395,0.0,7,16.0,5.0
2,1,16,2.2,17.220654975285804,0.0,7,16.0,5.0
2,1,17,2.2,13.990412194499848,0.0,7,16.0,5.0
2,1,18,1.8,22.568557723885252,0.0,7,16.0,5.0
2,1,19,2.4,12.498898859075307,0.0,7,16.0,5.0
2,1,20,1.8,16.84525454345185,0.0,7,16.0,5.0
2,1,21,2.4,9.482443254957353,0.0,7,16.0,5.0
2,1,22,2.0,15.730645293326347,0.0,7,16.0,5.0
2,1,23,2.2,13.170314519299724,0.0,7,16.0,5.0
2,1,24,1.6,24.208769182251157,0.0,7,16.0,5.0
2,1,25,1.6,21.02488588742994,0.0,7,16.0,5.0
2,1,26,1.8,19.280643987006528,0.0,7,16.0,5.0
2,1,27,2.6,11.14788016999308,0.125,7,16.0,5.0
2,1,28,1.6,18.548089634417952,0.0,7,16.0,5.0
2,1,29,1.8,13.188008567570762,0.0,7,16.0,5.0
2,1,30,1.4,19.871430357998854,0.0,7,16.0,5.0
2,1,31,2.2,14.275736157112494,0.125,7,16.0,5.0
3,1,1,1.6,15.83675545649662,0.0,7,16.0,5.0
3,1,2,2.6,10.203967197774404,0.125,7,16.0,5.0
3,1,3,1.6,20.36215204569498,0.0,7,16.0,5.0
3,1,4,2.2,13.176990243595828,0.125,7,16.0,5.0
3,1,5,1.8,18.07194031654643,0.0,7,16.0,5.0
3,1,6,1.8,13.952450267920417,0.0,7,16.0,5.0
3,1,7,2.4,11.008773139590657,0.125,7,16.0,5.0
3,1,8,2.4,9.794703461316681,0.125,7,16.0,5.0
3,1,9,1.4,20.508197244207018,0.0,7,16.0,5.0
3,1,10,3.4,11.003199186984325,0.5,7,16.0,5.0
3,1,11,4.4,6.536526529863449,0.5454545454545454,7,16.0,5.0
3,1,12,1.8,19.540798357418367,0.0,7,16.0,5.0
3,1,13,1.6,15.122407252070474,0.0,7,16.0,5.0
3,1,14,1.8,17.773759962593434,0.0,7,16.0,5.0
3,1,15,2.2,16.638342279108315,0.125,7,16.0,5.0
3,1,16,2.2,12.80910723927623,0.0,7,16.0,5.0
3,1,17,2.4,13.686001091004453,0.0,7,16.0,5.0
3,1,18,2.6,8.801956617317137,0.0,7,16.0,5.0
3,1,19,1.8,24.952366353682123,0.0,7,16.0,5.0
3,1,20,2.4,16.81940180286616,0.125,7,16.0,5.0
3,1,21,2.0,16.9644356404004,0.0,7,16.0,5.0
3,1,22,2.4,12.774153022555069,0.0,7,16.0,5.0
3,1,23,2.0,17.395668024216405,0.0,7,16.0,5.0
3,1,24,1.8,18.56190444635318,0.0,7,16.0,5.0
3,1,25,2.2,18.02543893211212,0.0,7,16.0,5.0
3,1,26,2.6,9.544299508248281,0.125,7,16.0,5.0
3,1,27,2.0,13.844551112359921,0.0,7,16.0,5.0
3,1,28,2.0,14.190986186686674,0.0,7,16.0,5.0
3,1,29,2.0,13.41819454600812,0.0,4,16.0,5.0
1,2,1,2.8,19.819339899090185,0.0,7,16.0,5.0
1,2,2,2.4,20.861854716328466,0.0,7,16.0,5.0
1,2,3,2.0,21.005567462373286,0.0,7,16.0,5.0
1,2,4,1.8,20.1244755453689,0.0,7,16.0,5.0
1,2,5,1.6,19.66284043236319,0.0,7,16.0,5.0
1,2,6,2.4,10.927240481088205,0.125,7,16.0,5.0
1,2,7,1.8,30.876084027655217,0.0,7,16.0,5.0
1,2,8,2.6,8.849201958649036,0.125,7,16.0,5.0
1,2,9,1.6,21.044472171911348,0.0,7,16.0,5.0
1,2,10,1.4,19.81435958704425,0.0,7,16.0,5.0
1,2,11,1.4,33.451103644883986,0.0,7,16.0,5.0
1,2,12,1.8,14.238094573958678,0.0,7,16.0,5.0
1,2,13,1.6,18.174558968475747,0.0,7,16.0,5.0
1,2,14,1.8,23.462226676244693,0.0,7,16.0,5.0
1,2,15,2.2,12.492963949695287,0.0,7,16.0,5.0
1,2,16,1.6,44.141669186505474,0.0,7,16.0,5.0
1,2,17,2.0,20.17926443717332,0.0,7,16.0,5.0
1,2,18,1.8,36.790007178231185,0.0,7,16.0,5.0
1,2,19,1.8,16.974735629330418,0.0,7,16.0,5.0
1,2,20,1.8,15.380075772368887,0.0,7,16.0,5.0
1,2,21,1.6,26.281144378039272,0.0,7,16.0,5.0
1,2,22,1.4,23.072632020957112,0.0,7,16.0,5.0
1,2,23,2.0,19.585049874484028,0.0,7,16.0,5.0
1,2,24,2.6,13.290663585387875,0.125,7,16.0,5.0
1,2,25,2.0,21.551646171003245,0.0,7,16.0,5.0
1,2,26,1.8,14.82924091415213,0.0,7,16.0,5.0
1,2,27,2.0,13.203505984599813,0.125,7,16.0,5.0
1,2,28,1.8,18.360139649747538,0.0,7,16.0,5.0
1,2,29,2.8,12.052354476820087,0.125,7,16.0,5.0
1,2,30,1.8,14.73891406800171,0.0,7,16.0,5.0
1,2,31,2.2,11.054793647574039,0.125,7,16.0,5.0
1,2,32,2.0,14.110402330254356,0.0,7,16.0,5.0
2,2,1,2.2,17.835408716687333,0.0,7,16.0,5.0
2,2,2,1.6,18.18658798658872,0.0,7,16.0,5.0
2,2,3,2.0,17.251200868597213,0.0,7,16.0,5.0
2,2,4,2.8,10.304213515207325,0.125,7,16.0,5.0
2,2,5,1.8,16.989357658611148,0.0,7,16.0,5.0
2,2,6,1.8,18.073885404054664,0.0,7,16.0,5.0
2,2,7,2.4,10.380334560865936,0.0,7,16.0,5.0
2,2,8,1.8,21.054343322842964,0.0,7,16.0,5.0
2,2,9,1.6,14.44971377893593,0.0,7,16.0,5.0
2,2,10,2.0,15.851437264961806,0.0,7,16.0,5.0
2,2,11,3.2,8.412252621899787,0.3333333333333333,7,16.0,5.0
2,2,12,1.6,22.122462278301562,0.0,7,16.0,5.0
2,2,13,2.0,14.972289234108581,0.0,7,16.0,5.0
2,2,14,2.0,21.698467362702612,0.0,7,16.0,5.0
2,2,15,1.6,13.244424307820704,0.0,7,16.0,5.0
2,2,16,2.2,13.888091492474112,0.0,7,16.0,5.0
2,2,17,1.6,22.578342316513446,0.0,7,16.0,5.0
