session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.6,8.659290628538818,0.0,7,36.0,13.0
1,0,2,2.8,10.267228016963447,0.0,7,36.0,13.0
1,0,3,3.0,10.03811678517543,0.0,7,36.0,13.0
1,0,4,3.0,9.778032595494926,0.0,7,36.0,13.0
1,0,5,2.8,12.61198278802286,0.0,7,36.0,13.0
1,0,6,2.8,9.46867993760171,0.0,7,36.0,13.0
1,0,7,2.6,9.637533943640005,0.0,7,36.0,13.0
1,0,8,2.8,10.46085383718804,0.0,7,36.0,13.0
1,0,9,2.8,12.618120940491275,0.0,7,36.0,13.0
1,0,10,2.8,12.071178093817844,0.0,7,36.0,13.0
1,0,11,2.8,14.235830423050455,0.0,7,36.0,13.0
1,0,12,2.8,13.426432687441112,0.0,7,36.0,13.0
1,0,13,2.8,13.246730139910165,0.0,7,36.0,13.0
1,0,14,2.8,12.314483022706792,0.0,7,36.0,13.0
1,0,15,2.8,15.507738291107493,0.0,7,36.0,13.0
1,0,16,2.8,9.536198467160172,0.0,7,36.0,13.0
1,0,17,2.8,11.444030687696587,0.0,7,36.0,13.0
1,0,18,2.8,9.055744350270446,0.0,7,36.0,13.0
1,0,19,2.8,9.289013408239379,0.0,7,36.0,13.0
1,0,20,2.8,10.93088935523777,0.0,7,36.0,13.0
1,0,21,3.0,9.742519051709014,0.0,7,36.0,13.0
1,0,22,2.0,12.035287234493024,0.0,5,36.0,13.0
2,0,1,2.8,14.621424471376498,0.0,7,36.0,13.0
2,0,2,2.8,12.119769332956873,0.0,7,36.0,13.0
2,0,3,3.0,11.821589332517698,0.0,7,36.0,13.0
2,0,4,2.8,10.148341065385162,0.0,7,36.0,13.0
2,0,5,2.8,9.156108192390183,0.0,7,36.0,13.0
2,0,6,2.8,11.879141644585237,0.0,7,36.0,13.0
2,0,7,2.8,10.845175390029015,0.0,7,36.0,13.0
2,0,8,2.8,11.318627109076251,0.0,7,36.0,13.0
2,0,9,2.8,11.405291324817064,0.0,7,36.0,13.0
2,0,10,2.8,12.512684889676597,0.0,7,36.0,13.0
2,0,11,2.8,8.9627429777993,0.0,7,36.0,13.0
2,0,12,2.8,14.415771887445931,0.0,7,36.0,13.0
2,0,13,2.8,9.906357170003089,0.0,7,36.0,13.0
2,0,14,2.8,11.593597301447057,0.0,7,36.0,13.0
2,0,15,2.8,10.044495449389578,0.0,7,36.0,13.0
2,0,16,3.0,10.528021207354994,0.0,7,36.0,13.0
2,0,17,2.8,9.807223352363673,0.0,7,36.0,13.0
2,0,18,2.8,9.883454770482984,0.0,7,36.0,13.0
2,0,19,3.0,10.903690858900625,0.0,7,36.0,13.0
2,0,20,2.8,8.543900506940691,0.0,7,36.0,13.0
2,0,21,2.8,8.488854001959815,0.0,7,36.0,13.0
2,0,22,2.6,12.410617188034136,0.0,6,36.0,13.0
3,0,1,2.8,9.017279717905588,0.0,7,36.0,13.0
3,0,2,2.8,11.932660416170974,0.0,7,36.0,13.0
3,0,3,2.8,10.387242175536525,0.0,7,36.0,13.0
3,0,4,2.8,9.245058947113689,0.0,7,36.0,13.0
3,0,5,2.8,8.696675397299312,0.0,7,36.0,13.0
3,0,6,2.8,9.6205552849179,0.0,7,36.0,13.0
3,0,7,2.8,10.276193118936195,0.0,7,36.0,13.0
3,0,8,3.0,12.112736457677455,0.0,7,36.0,13.0
3,0,9,2.8,12.325116160134733,0.0,7,36.0,13.0
3,0,10,2.8,12.638208832948239,0.0,7,36.0,13.0
3,0,11,2.8,11.693083623205279,0.0,7,36.0,13.0
3,0,12,3.0,10.467744409494983,0.0,7,36.0,13.0
3,0,13,2.8,8.953699406635135,0.0,7,36.0,13.0
3,0,14,2.8,10.590426663845518,0.0,7,36.0,13.0
3,0,15,2.8,10.736398864478616,0.0,7,36.0,13.0
3,0,16,2.8,11.939912694793643,0.0,7,36.0,13.0
3,0,17,2.8,14.687899092060151,0.0,7,36.0,13.0
3,0,18,3.0,9.432371309702727,0.0,7,36.0,13.0
3,0,19,2.8,12.264406376801972,0.0,7,36.0,13.0
3,0,20,2.8,11.127847760035053,0.0,7,36.0,13.0
3,0,21,2.8,8.594763398830679,0.0,7,36.0,13.0
3,0,22,2.8,10.042386976597852,0.0,7,36.0,13.0
1,1,1,3.4,11.71668401681749,0.0,7,36.0,13.0
1,1,2,3.0,11.140404939172024,0.0,7,36.0,13.0
1,1,3,2.8,11.473074797384246,0.0,7,36.0,13.0
1,1,4,2.8,8.3575602706179,0.0,7,36.0,13.0
1,1,5,2.8,12.104489788777977,0.0,7,36.0,13.0
1,1,6,2.8,9.833045809816047,0.0,7,36.0,13.0
1,1,7,2.8,10.066771942126946,0.0,7,36.0,13.0
1,1,8,2.8,12.010113442287512,0.0,7,36.0,13.0
1,1,9,2.8,9.548701117685855,0.0,7,36.0,13.0
1,1,10,2.8,12.243148160360294,0.0,7,36.0,13.0
1,1,11,2.8,12.580466443806863,0.0,7,36.0,13.0
1,1,12,2.8,13.555606855489877,0.0,7,36.0,13.0
1,1,13,2.8,11.679097856119911,0.0,7,36.0,13.0
1,1,14,2.8,12.887208832257931,0.0,7,36.0,13.0
1,1,15,2.8,11.214369165629655,0.0,7,36.0,13.0
1,1,16,2.8,11.49380545377132,0.0,7,36.0,13.0
1,1,17,2.8,11.964341217441303,0.0,7,36.0,13.0
1,1,18,3.0,7.4557183675154794,0.0,7,36.0,13.0
1,1,19,2.8,10.193565368395907,0.0,7,36.0,13.0
1,1,20,2.8,13.869358196917593,0.0,7,36.0,13.0
1,1,21,3.0,9.03384543865808,0.0,7,36.0,13.0
1,1,22,3.0,8.384520700011958,0.0,7,36.0,13.0
2,1,1,2.8,13.828038517437493,0.0,7,36.0,13.0
2,1,2,2.8,11.461136986847263,0.0,7,36.0,13.0
2,1,3,3.2,10.43841548333267,0.0,7,36.0,13.0
2,1,4,2.8,9.767761594380188,0.0,7,36.0,13.0
2,1,5,2.8,10.096972749742434,0.0,7,36.0,13.0
2,1,6,2.8,10.022526652909038,0.0,7,36.0,13.0
2,1,7,2.8,12.597257012851875,0.0,7,36.0,13.0
2,1,8,2.8,11.079682475923004,0.0,7,36.0,13.0
2,1,9,2.8,10.776965701158439,0.0,7,36.0,13.0
2,1,10,2.8,14.062101628324308,0.0,7,36.0,13.0
2,1,11,2.8,8.415728565875268,0.0,7,36.0,13.0
2,1,12,2.8,10.99133873659757,0.0,7,36.0,13.0
2,1,13,2.8,11.794378974046431,0.0,7,36.0,13.0
2,1,14,2.8,11.417368793413742,0.0,7,36.0,13.0
2,1,15,2.8,9.325792482260729,0.0,7,36.0,13.0
2,1,16,2.8,10.933968460990128,0.0,7,36.0,13.0
2,1,17,2.8,10.774753329276042,0.0,7,36.0,13.0
2,1,18,2.8,9.589039397503692,0.0,7,36.0,13.0
2,1,19,3.0,11.498150704517892,0.0,7,36.0,13.0
2,1,20,2.8,9.514121670089768,0.0,7,36.0,13.0
2,1,21,2.8,8.58416879297402,0.0,7,36.0,13.0
