session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.2,12.600397656451907,0.0,7,38.0,3.0
1,0,2,2.8,13.099521786804342,0.0,7,38.0,3.0
1,0,3,2.8,13.009225717653988,0.0,7,38.0,3.0
1,0,4,2.8,9.408243645506094,0.0,7,38.0,3.0
1,0,5,2.8,12.662422009530738,0.0,7,38.0,3.0
1,0,6,2.6,10.24309457194323,0.0,7,38.0,3.0
1,0,7,2.6,12.362728821362632,0.0,7,38.0,3.0
1,0,8,2.6,10.943368209488936,0.0,7,38.0,3.0
1,0,9,2.8,9.221315661926855,0.0,7,38.0,3.0
1,0,10,2.6,15.10218220976216,0.0,7,38.0,3.0
1,0,11,2.2,12.263425396379564,0.0,7,38.0,3.0
1,0,12,2.6,13.973929933082756,0.0,7,38.0,3.0
1,0,13,2.6,16.39955718548901,0.0,7,38.0,3.0
1,0,14,2.8,9.72243885562419,0.0,7,38.0,3.0
1,0,15,2.6,18.944211847651307,0.0,7,38.0,3.0
1,0,16,2.8,13.389636389965002,0.0,7,38.0,3.0
1,0,17,2.8,10.775915963951002,0.0,7,38.0,3.0
1,0,18,2.8,10.638785177575535,0.0,7,38.0,3.0
1,0,19,3.6,7.013722972638356,0.125,7,38.0,3.0
1,0,20,2.6,11.127589857099263,0.0,7,38.0,3.0
1,0,21,2.8,11.976176137314907,0.0,7,38.0,3.0
1,0,22,3.0,9.68092099305858,0.0,7,38.0,3.0
1,0,23,2.2,12.605054106223578,0.0,5,38.0,3.0
2,0,1,2.8,14.18071324602629,0.0,7,38.0,3.0
2,0,2,2.8,9.934576813575239,0.0,7,38.0,3.0
2,0,3,3.6,10.06677420104622,0.125,7,38.0,3.0
2,0,4,2.8,9.893075500353492,0.0,7,38.0,3.0
2,0,5,2.8,11.00587152138764,0.0,7,38.0,3.0
2,0,6,2.8,9.684917532468427,0.0,7,38.0,3.0
2,0,7,2.4,15.540342793901091,0.0,7,38.0,3.0
2,0,8,2.8,11.079682475922958,0.0,7,38.0,3.0
2,0,9,2.4,16.629388005039683,0.0,7,38.0,3.0
2,0,10,2.2,14.1984817875212,0.0,7,38.0,3.0
2,0,11,2.6,12.83784147423941,0.0,7,38.0,3.0
2,0,12,3.4,10.22822817580274,0.125,7,38.0,3.0
2,0,13,2.8,11.893775298112294,0.0,7,38.0,3.0
2,0,14,2.8,11.209661954942762,0.0,7,38.0,3.0
2,0,15,3.2,8.373731464881462,0.125,7,38.0,3.0
2,0,16,2.8,9.878017656318235,0.0,7,38.0,3.0
2,0,17,2.6,12.348348230057857,0.0,7,38.0,3.0
2,0,18,2.6,10.975517603256334,0.0,7,38.0,3.0
2,0,19,3.0,11.53872056302166,0.0,7,38.0,3.0
2,0,20,3.4,9.432660955647727,0.2222222222222222,7,38.0,3.0
2,0,21,2.6,8.153391963145527,0.0,7,38.0,3.0
2,0,22,2.8,11.301668044461119,0.16666666666666666,5,38.0,3.0
3,0,1,2.6,9.983479583267457,0.0,7,38.0,3.0
3,0,2,3.2,9.718503135651163,0.125,7,38.0,3.0
3,0,3,2.6,11.883369658520063,0.0,7,38.0,3.0
3,0,4,2.8,9.000177290720249,0.0,7,38.0,3.0
3,0,5,2.6,10.214925791515611,0.0,7,38.0,3.0
3,0,6,2.8,7.96132301280619,0.0,7,38.0,3.0
3,0,7,2.6,10.173055623635822,0.0,7,38.0,3.0
3,0,8,2.8,11.950713832713909,0.0,7,38.0,3.0
3,0,9,3.8,8.051245477074772,0.2222222222222222,7,38.0,3.0
3,0,10,4.0,8.299261734243279,0.2222222222222222,7,38.0,3.0
3,0,11,4.6,7.881554394781502,0.5,7,38.0,3.0
3,0,12,2.6,12.8556590791355,0.0,7,38.0,3.0
3,0,13,2.8,8.861175672635424,0.0,7,38.0,3.0
3,0,14,2.8,11.377025765690444,0.0,7,38.0,3.0
3,0,15,2.8,10.075985075955408,0.0,7,38.0,3.0
3,0,16,2.8,13.306845324821776,0.0,7,38.0,3.0
3,0,17,2.6,11.105225150821775,0.0,7,38.0,3.0
3,0,18,2.8,10.72590354213483,0.0,7,38.0,3.0
3,0,19,2.8,10.827282046804063,0.0,7,38.0,3.0
3,0,20,2.8,8.331596726437427,0.0,7,38.0,3.0
3,0,21,2.8,8.732104408779445,0.0,7,38.0,3.0
1,1,1,3.0,13.385505243762529,0.0,7,38.0,3.0
1,1,2,2.8,14.281484948794246,0.0,7,38.0,3.0
1,1,3,2.8,10.4572061489185,0.0,7,38.0,3.0
1,1,4,3.2,8.861708659984913,0.125,7,38.0,3.0
1,1,5,4.2,7.4561191449883895,0.2222222222222222,7,38.0,3.0
1,1,6,3.8,6.996925330971616,0.3333333333333333,7,38.0,3.0
1,1,7,2.4,15.31670397667071,0.0,7,38.0,3.0
1,1,8,2.2,12.25571536096632,0.0,7,38.0,3.0
1,1,9,3.0,16.41370807231399,0.125,7,38.0,3.0
1,1,10,2.4,11.837489636418558,0.0,7,38.0,3.0
1,1,11,2.6,18.029390980036517,0.125,7,38.0,3.0
1,1,12,2.4,16.18560005663721,0.0,7,38.0,3.0
1,1,13,2.8,11.631839787245234,0.0,7,38.0,3.0
1,1,14,2.6,14.33079906602408,0.0,7,38.0,3.0
1,1,15,3.0,13.056468990526021,0.125,7,38.0,3.0
1,1,16,2.8,10.95218101056132,0.0,7,38.0,3.0
1,1,17,2.8,13.29014815224582,0.0,7,38.0,3.0
1,1,18,3.6,7.258728592507928,0.125,7,38.0,3.0
1,1,19,2.8,11.185693427168447,0.0,7,38.0,3.0
1,1,20,3.2,8.963185327359362,0.125,7,38.0,3.0
1,1,21,2.8,9.166314877610002,0.0,7,38.0,3.0
1,1,22,2.25,12.304581142692776,0.0,4,38.0,3.0
2,1,1,2.8,12.707543824927757,0.0,7,38.0,3.0
2,1,2,2.8,10.098610864286261,0.0,7,38.0,3.0
2,1,3,4.0,7.928167940655407,0.125,7,38.0,3.0
2,1,4,2.8,10.120268731203115,0.0,7,38.0,3.0
2,1,5,2.8,11.666397491827608,0.0,7,38.0,3.0
2,1,6,2.6,10.257899353618319,0.0,7,38.0,3.0
2,1,7,2.6,15.203084393596523,0.0,7,38.0,3.0
2,1,8,2.6,12.072691168038988,0.0,7,38.0,3.0
2,1,9,2.6,11.994238017035064,0.0,7,38.0,3.0
2,1,10,2.6,17.669306249590814,0.0,7,38.0,3.0
2,1,11,2.6,9.119248172572444,0.0,7,38.0,3.0
2,1,12,2.8,12.091277810445941,0.0,7,38.0,3.0
2,1,13,2.8,10.903242482709233,0.0,7,38.0,3.0
2,1,14,2.8,11.840316801880267,0.0,7,38.0,3.0
2,1,15,2.6,11.30349650857933,0.0,7,38.0,3.0
2,1,16,2.8,10.52671904043404,0.0,7,38.0,3.0
2,1,17,2.6,11.20267114212897,0.0,7,38.0,3.0
2,1,18,2.6,11.08461910427046,0.0,7,38.0,3.0
2,1,19,3.4,10.854798764497113,0.125,7,38.0,3.0
2,1,20,2.6,12.122736168738399,0.0,7,38.0,3.0
2,1,21,2.4,9.421493138819917,0.0,7,38.0,3.0
2,1,22,2.6,8.996895180023406,0.0,7,38.0,3.0
3,1,1,2.8,9.111312114648593,0.0,7,38.0,3.0
3,1,2,2.6,13.429813655241936,0.0,7,38.0,3.0
3,1,3,2.4,13.65734088335262,0.0,7,38.0,3.0
3,1,4,2.2,15.280288739430594,0.0,7,38.0,3.0
3,1,5,2.8,8.784528078890201,0.0,7,38.0,3.0
3,1,6,2.8,10.288638920309516,0.0,7,38.0,3.0
3,1,7,2.8,9.180634791222413,0.0,7,38.0,3.0
3,1,8,3.2,11.36688153252199,0.125,7,38.0,3.0
3,1,9,3.8,9.186014757214922,0.2222222222222222,7,38.0,3.0
3,1,10,2.8,9.724512081402363,0.0,7,38.0,3.0
3,1,11,2.8,12.635186474830943,0.0,7,38.0,3.0
3,1,12,3.6,9.597113221674524,0.125,7,38.0,3.0
3,1,13,2.6,10.708350925593065,0.0,7,38.0,3.0
3,1,14,2.8,10.03295665994061,0.0,7,38.0,3.0
3,1,15,2.6,13.18893106051665,0.0,7,38.0,3.0
3,1,16,2.8,9.366192539311617,0.0,7,38.0,3.0
3,1,17,2.8,13.912220425755466,0.0,7,38.0,3.0
3,1,18,2.8,11.535294530298746,0.0,7,38.0,3.0
3,1,19,2.8,12.670941816927156,0.0,7,38.0,3.0
3,1,20,2.8,9.473211160478309,0.0,7,38.0,3.0
3,1,21,2.8,8.041072978801973,0.0,7,38.0,3.0
3,1,22,2.2,15.169888627852734,0.0,7,38.0,3.0
1,2,1,2.8,12.075049838114646,0.0,7,38.0,3.0
1,2,2,2.8,13.925871852014918,0.0,7,38.0,3.0
1,2,3,2.8,10.346591826051586,0.0,7,38.0,3.0
1,2,4,2.6,10.143784662878767,0.0,7,38.0,3.0
1,2,5,3.0,10.659449635459278,0.125,7,38.0,3.0
1,2,6,2.0,12.658929623275597,0.0,7,38.0,3.0
1,2,7,2.4,13.31303016520291,0.0,7,38.0,3.0
1,2,8,2.8,8.586153694645132,0.125,7,38.0,3.0
1,2,9,2.8,10.388716777955302,0.0,7,38.0,3.0
1,2,10,3.4,11.816535527660692,0.125,7,38.0,3.0
1,2,11,3.2,10.877399488099268,0.125,7,38.0,3.0
1,2,12,2.8,13.627628070296717,0.0,7,38.0,3.0
1,2,13,2.6,12.407829907820446,0.0,7,38.0,3.0
1,2,14,2.8,11.673186124907767,0.0,7,38.0,3.0
1,2,15,2.8,10.951952666217068,0.0,7,38.0,3.0
1,2,16,2.4,21.34675277171841,0.0,7,38.0,3.0
1,2,17,2.8,10.320115221254719,0.0,7,38.0,3.0
1,2,18,2.8,10.985072112448663,0.0,7,38.0,3.0
1,2,19,3.4,8.323498370452748,0.125,7,38.0,3.0
1,2,20,2.6,11.869080044076048,0.0,7,38.0,3.0
1,2,21,3.6,8.94837058948005,0.3,7,38.0,3.0
1,2,22,3.0,9.054775369512061,0.0,7,38.0,3.0
2,2,1,2.8,15.710615034999915,0.0,7,38.0,3.0
2,2,2,2.8,9.791436717987333,0.0,7,38.0,3.0
2,2,3,3.8,8.085515805444986,0.125,7,38.0,3.0
2,2,4,2.8,12.397574682094964,0.0,7,38.0,3.0
2,2,5,2.8,9.464493753112565,0.0,7,38.0,3.0
2,2,6,2.6,10.636307958088787,0.0,7,38.0,3.0
2,2,7,2.6,14.53361684977396,0.0,7,38.0,3.0
2,2,8,2.8,10.876063352651878,0.0,7,38.0,3.0
2,2,9,2.8,11.601320490410382,0.0,7,38.0,3.0
2,2,10,2.8,13.393075181300485,0.0,7,38.0,3.0
2,2,11,2.8,9.465666233647582,0.0,7,38.0,3.0
2,2,12,2.8,13.286125908416317,0.0,7,38.0,3.0
2,2,13,2.8,11.014799951694963,0.0,7,38.0,3.0
2,2,14,2.8,13.738192986331638,0.0,7,38.0,3.0
2,2,15,3.4,7.053068673948307,0.125,7,38.0,3.0
2,2,16,2.8,10.090790825544971,0.0,7,38.0,3.0
2,2,17,2.6,12.051585802390573,0.0,7,38.0,3.0
2,2,18,2.6,11.807054384994593,0.0,7,38.0,3.0
2,2,19,2.8,13.457358543336602,0.0,7,38.0,3.0
