session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.6,12.147366538049015,0.0,7,58.0,3.0
1,0,2,2.8,14.873527353207502,0.0,7,58.0,3.0
1,0,3,3.0,12.424867923954007,0.0,7,58.0,3.0
1,0,4,3.0,7.701039692905351,0.0,7,58.0,3.0
1,0,5,2.8,14.248406606359076,0.0,7,58.0,3.0
1,0,6,2.8,11.277847298778019,0.0,7,58.0,3.0
1,0,7,2.8,11.351722335854335,0.0,7,58.0,3.0
1,0,8,2.8,11.878155781637991,0.0,7,58.0,3.0
1,0,9,2.8,13.309478889234173,0.0,7,58.0,3.0
1,0,10,2.8,12.659853242573096,0.0,7,58.0,3.0
1,0,11,2.8,13.927807775554264,0.0,7,58.0,3.0
1,0,12,2.8,21.51078720307045,0.0,7,58.0,3.0
1,0,13,2.8,11.609430491443584,0.0,7,58.0,3.0
1,0,14,2.8,14.246634271123373,0.0,7,58.0,3.0
1,0,15,2.8,14.27793961226181,0.0,7,58.0,3.0
1,0,16,2.8,12.734293316015828,0.0,7,58.0,3.0
1,0,17,2.8,11.946433229194186,0.0,7,58.0,3.0
1,0,18,3.6,7.484105464851262,0.125,7,58.0,3.0
1,0,19,2.8,10.727692915386177,0.0,7,58.0,3.0
1,0,20,2.8,10.736141533684648,0.0,7,58.0,3.0
1,0,21,3.0,9.57228422374401,0.0,7,58.0,3.0
1,0,22,2.0,13.37047444663122,0.0,5,58.0,3.0
2,0,1,2.8,14.798311033249067,0.0,7,58.0,3.0
2,0,2,2.8,13.36447641673044,0.0,7,58.0,3.0
2,0,3,3.6,9.668913528573901,0.125,7,58.0,3.0
2,0,4,2.8,10.397632263274073,0.0,7,58.0,3.0
2,0,5,2.8,10.754293512080407,0.0,7,58.0,3.0
2,0,6,2.8,9.231744162484485,0.0,7,58.0,3.0
2,0,7,3.6,9.880695740924942,0.125,7,58.0,3.0
2,0,8,2.8,11.043054583061508,0.0,7,58.0,3.0
2,0,9,2.8,12.287883875444454,0.0,7,58.0,3.0
2,0,10,2.8,12.5462163060121,0.0,7,58.0,3.0
2,0,11,2.8,11.796593163136949,0.0,7,58.0,3.0
2,0,12,2.8,14.210037181690923,0.0,7,58.0,3.0
2,0,13,2.8,11.58205823905258,0.0,7,58.0,3.0
2,0,14,2.8,13.206216983858264,0.0,7,58.0,3.0
2,0,15,3.0,9.362091887191523,0.0,7,58.0,3.0
2,0,16,2.8,10.77142178811655,0.0,7,58.0,3.0
2,0,17,2.8,11.475863444584613,0.0,7,58.0,3.0
2,0,18,2.8,14.328019873951114,0.0,7,58.0,3.0
2,0,19,3.8,8.299206194890393,0.125,7,58.0,3.0
2,0,20,2.8,8.3653576767819,0.0,7,58.0,3.0
2,0,21,3.0,10.121368036037566,0.0,7,58.0,3.0
3,0,1,2.8,10.257354121710017,0.0,7,58.0,3.0
3,0,2,2.8,10.872081509235318,0.0,7,58.0,3.0
3,0,3,2.8,11.631786051283859,0.0,7,58.0,3.0
3,0,4,2.8,10.252387266962957,0.0,7,58.0,3.0
