session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.0,10.013938915818004,0.0,7,68.0,5.0
1,0,2,3.0,11.992787397766659,0.0,7,68.0,5.0
1,0,3,2.8,14.751407792026937,0.0,7,68.0,5.0
1,0,4,3.0,7.860024219529373,0.0,7,68.0,5.0
1,0,5,2.8,14.491149621463693,0.0,7,68.0,5.0
1,0,6,2.8,9.401109708674904,0.0,7,68.0,5.0
1,0,7,2.8,10.649874476328781,0.0,7,68.0,5.0
1,0,8,2.8,12.552784585194194,0.0,7,68.0,5.0
1,0,9,2.8,14.040535528241495,0.0,7,68.0,5.0
1,0,10,2.8,12.955978781184319,0.0,7,68.0,5.0
1,0,11,2.8,13.274394423690344,0.0,7,68.0,5.0
1,0,12,2.8,21.466799999434137,0.0,7,68.0,5.0
1,0,13,2.8,11.057603595681543,0.0,7,68.0,5.0
1,0,14,2.8,12.937318009545795,0.0,7,68.0,5.0
1,0,15,2.8,16.232493652508484,0.0,7,68.0,5.0
1,0,16,2.8,10.772437038372823,0.0,7,68.0,5.0
1,0,17,2.8,12.766710126692981,0.0,7,68.0,5.0
1,0,18,3.6,8.023147417723841,0.125,7,68.0,5.0
1,0,19,2.8,9.923037419457057,0.0,7,68.0,5.0
1,0,20,2.8,12.533693257966863,0.0,7,68.0,5.0
1,0,21,3.0,9.40253080906661,0.0,7,68.0,5.0
1,0,22,2.0,15.386911459180844,0.0,4,68.0,5.0
2,0,1,2.8,13.765792039842077,0.0,7,68.0,5.0
2,0,2,2.8,12.516617442305014,0.0,7,68.0,5.0
2,0,3,3.6,10.321604943190438,0.125,7,68.0,5.0
2,0,4,3.0,10.487063076942727,0.0,7,68.0,5.0
2,0,5,2.8,9.92526320236952,0.0,7,68.0,5.0
2,0,6,2.8,10.239731153366142,0.0,7,68.0,5.0
2,0,7,3.0,11.239355986448212,0.0,7,68.0,5.0
2,0,8,2.8,9.521547413005313,0.0,7,68.0,5.0
2,0,9,2.8,11.622796244916014,0.0,7,68.0,5.0
2,0,10,2.8,10.954974928134538,0.0,7,68.0,5.0
2,0,11,3.0,10.235541042295145,0.0,7,68.0,5.0
2,0,12,2.8,12.557701897668085,0.0,7,68.0,5.0
2,0,13,2.8,11.74870587617726,0.0,7,68.0,5.0
2,0,14,2.8,13.219814039949014,0.0,7,68.0,5.0
2,0,15,3.0,9.331960254883017,0.0,7,68.0,5.0
2,0,16,2.8,11.845606501686778,0.0,7,68.0,5.0
