session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.8,9.379313359937363,0.0,7,16.0,20.0
1,0,2,2.8,13.1257623604241,0.0,7,16.0,20.0
1,0,3,2.8,16.755466190380844,0.0,7,16.0,20.0
1,0,4,2.6,10.679486189981878,0.0,7,16.0,20.0
1,0,5,2.4,15.475636313917201,0.0,7,16.0,20.0
1,0,6,2.0,14.201378709488543,0.0,7,16.0,20.0
1,0,7,1.8,20.063104352248583,0.0,7,16.0,20.0
1,0,8,2.0,13.575742660484199,0.0,7,16.0,20.0
1,0,9,2.4,14.746645147568367,0.0,7,16.0,20.0
1,0,10,2.0,13.029467777379574,0.0,7,16.0,20.0
1,0,11,2.2,19.145599306814127,0.0,7,16.0,20.0
1,0,12,2.0,15.432669053495058,0.0,7,16.0,20.0
1,0,13,2.0,21.02412939522963,0.0,7,16.0,20.0
1,0,14,2.2,21.092493135394832,0.0,7,16.0,20.0
1,0,15,2.4,18.226170510708812,0.0,7,16.0,20.0
1,0,16,2.4,12.426996200186515,0.0,7,16.0,20.0
1,0,17,1.8,23.044258652231537,0.0,7,16.0,20.0
1,0,18,2.0,15.723433231556715,0.0,7,16.0,20.0
1,0,19,2.2,20.37139352894222,0.0,7,16.0,20.0
1,0,20,1.8,16.817379695433555,0.0,7,16.0,20.0
1,0,21,2.0,16.988654784955962,0.0,7,16.0,20.0
1,0,22,2.4,10.223232907166075,0.0,7,16.0,20.0
1,0,23,3.0,9.919988912936171,0.125,7,16.0,20.0
1,0,24,2.0,15.531054437739611,0.0,7,16.0,20.0
1,0,25,2.4,15.71436573327496,0.0,7,16.0,20.0
1,0,26,2.2,15.99502680848001,0.0,7,16.0,20.0
1,0,27,2.4,12.391466117848578,0.125,7,16.0,20.0
2,0,1,2.0,18.606793374620505,0.0,7,16.0,20.0
2,0,2,2.6,10.791869978314041,0.0,7,16.0,20.0
2,0,3,3.0,11.685696180012945,0.125,7,16.0,20.0
2,0,4,2.8,9.825393483235777,0.0,7,16.0,20.0
2,0,5,2.4,12.095660658801126,0.0,7,16.0,20.0
2,0,6,2.6,10.766638703138414,0.0,7,16.0,20.0
2,0,7,2.0,14.071784312912204,0.0,7,16.0,20.0
2,0,8,2.4,12.156318791789733,0.0,7,16.0,20.0
2,0,9,2.8,9.206053176381122,0.0,7,16.0,20.0
2,0,10,2.4,13.154831516106329,0.0,7,16.0,20.0
2,0,11,2.4,12.281366576959188,0.0,7,16.0,20.0
2,0,12,2.2,14.292063008885284,0.0,7,16.0,20.0
2,0,13,2.4,10.855948999564125,0.0,7,16.0,20.0
2,0,14,2.0,17.637053001822984,0.0,7,16.0,20.0
2,0,15,2.0,18.279572915472308,0.0,7,16.0,20.0
2,0,16,2.0,16.521644743355083,0.0,7,16.0,20.0
2,0,17,2.0,15.646995051726178,0.0,7,16.0,20.0
2,0,18,2.4,10.85536731796753,0.0,7,16.0,20.0
2,0,19,2.4,15.047116045301529,0.0,7,16.0,20.0
2,0,20,2.2,16.122791951178385,0.0,7,16.0,20.0
2,0,21,2.4,14.354938794600802,0.0,7,16.0,20.0
2,0,22,1.8,18.903390550899026,0.0,7,16.0,20.0
2,0,23,2.6,16.515356800680692,0.125,7,16.0,20.0
2,0,24,2.4,9.976502488559085,0.0,7,16.0,20.0
2,0,25,2.6,8.198408333880838,0.0,7,16.0,20.0
2,0,26,2.2,12.93024606296641,0.0,7,16.0,20.0
3,0,1,2.4,11.251683176665976,0.0,7,16.0,20.0
3,0,2,2.2,13.420447442543088,0.0,7,16.0,20.0
3,0,3,2.0,14.379371766593112,0.0,7,16.0,20.0
3,0,4,1.6,25.4997149604511,0.0,7,16.0,20.0
3,0,5,2.2,10.735249402638317,0.0,7,16.0,20.0
3,0,6,1.8,13.27543575243434,0.0,7,16.0,20.0
3,0,7,2.0,15.39129353718301,0.0,7,16.0,20.0
3,0,8,2.0,12.676252685785517,0.0,7,16.0,20.0
3,0,9,1.8,14.594919387839893,0.0,7,16.0,20.0
3,0,10,2.0,16.423210823038808,0.0,7,16.0,20.0
3,0,11,2.2,14.608007179032192,0.0,7,16.0,20.0
3,0,12,1.8,16.884797096129216,0.0,7,16.0,20.0
3,0,13,2.2,16.885914020060046,0.0,7,16.0,20.0
3,0,14,2.2,13.647935856741183,0.0,7,16.0,20.0
3,0,15,2.0,21.077600797063575,0.0,7,16.0,20.0
3,0,16,2.4,10.948301710270254,0.0,7,16.0,20.0
