session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.8,8.924131919839017,0.0,7,68.0,13.0
1,0,2,3.2,11.417461796888174,0.0,7,68.0,13.0
1,0,3,3.0,8.898366837712288,0.0,7,68.0,13.0
1,0,4,2.8,13.225484756941622,0.0,7,68.0,13.0
1,0,5,3.0,9.23434668767751,0.0,7,68.0,13.0
1,0,6,2.8,10.422763317662417,0.0,7,68.0,13.0
1,0,7,2.8,11.771084156232195,0.0,7,68.0,13.0
1,0,8,2.8,10.14216858368939,0.0,7,68.0,13.0
1,0,9,2.8,19.89029771827982,0.0,7,68.0,13.0
1,0,10,2.8,12.204718658394238,0.0,7,68.0,13.0
1,0,11,2.8,16.308722791883827,0.0,7,68.0,13.0
1,0,12,2.8,14.18147293408324,0.0,7,68.0,13.0
1,0,13,2.8,13.571420204302816,0.0,7,68.0,13.0
1,0,14,2.8,11.876924150207838,0.0,7,68.0,13.0
1,0,15,3.0,11.718800733746306,0.0,7,68.0,13.0
1,0,16,2.8,14.578275517725112,0.0,7,68.0,13.0
1,0,17,3.0,8.52902962352472,0.0,7,68.0,13.0
1,0,18,2.8,10.945569538003774,0.0,7,68.0,13.0
1,0,19,2.8,12.181411270127176,0.0,7,68.0,13.0
1,0,20,2.8,9.246600380665262,0.0,7,68.0,13.0
1,0,21,2.8,9.7763261569655,0.0,7,68.0,13.0
2,0,1,3.0,12.350979192766323,0.0,7,68.0,13.0
2,0,2,2.8,12.341874329384154,0.0,7,68.0,13.0
2,0,3,3.8,7.687155747216445,0.125,7,68.0,13.0
2,0,4,3.0,8.686492163678283,0.0,7,68.0,13.0
2,0,5,2.8,10.356892282682951,0.0,7,68.0,13.0
2,0,6,2.8,10.699480517131857,0.0,7,68.0,13.0
2,0,7,3.0,10.668332905106972,0.0,7,68.0,13.0
2,0,8,3.0,10.184469874444414,0.0,7,68.0,13.0
2,0,9,2.8,14.013078360053512,0.0,7,68.0,13.0
2,0,10,2.8,11.529598667109019,0.0,7,68.0,13.0
2,0,11,3.0,11.50119155665507,0.0,7,68.0,13.0
2,0,12,2.8,13.287594041587967,0.0,7,68.0,13.0
2,0,13,2.8,11.229229307156242,0.0,7,68.0,13.0
2,0,14,2.8,11.647450251206445,0.0,7,68.0,13.0
2,0,15,3.6,8.021393414998931,0.125,7,68.0,13.0
2,0,16,2.8,14.444201901374617,0.0,7,68.0,13.0
2,0,17,2.8,10.812976424388628,0.0,7,68.0,13.0
2,0,18,2.8,18.22032736339924,0.0,7,68.0,13.0
2,0,19,2.8,9.762478736694682,0.0,7,68.0,13.0
2,0,20,2.8,7.653524981787856,0.0,7,68.0,13.0
2,0,21,2.8,14.063179851497217,0.0,7,68.0,13.0
3,0,1,2.8,10.66888775185087,0.0,7,68.0,13.0
3,0,2,2.8,11.593377859983509,0.0,7,68.0,13.0
