session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.8,10.018655338416433,0.0,7,22.0,10.0
1,0,2,2.8,12.683723778214974,0.0,7,22.0,10.0
1,0,3,2.6,14.559832044519709,0.0,7,22.0,10.0
1,0,4,2.8,10.04292540993192,0.0,7,22.0,10.0
1,0,5,2.8,14.77568407040741,0.0,7,22.0,10.0
1,0,6,2.6,10.094381540606154,0.0,7,22.0,10.0
1,0,7,1.4,20.410562837673844,0.0,7,22.0,10.0
1,0,8,2.6,11.621873918020718,0.125,7,22.0,10.0
1,0,9,2.0,14.618514897675887,0.0,7,22.0,10.0
1,0,10,1.8,15.161891252716376,0.0,7,22.0,10.0
1,0,11,2.8,17.57048036926785,0.0,7,22.0,10.0
1,0,12,2.4,11.893229047623763,0.0,7,22.0,10.0
1,0,13,2.2,14.33520333610296,0.0,7,22.0,10.0
1,0,14,2.4,16.236914938956772,0.0,7,22.0,10.0
1,0,15,2.8,10.375281633119345,0.0,7,22.0,10.0
1,0,16,2.2,22.46459500922355,0.0,7,22.0,10.0
1,0,17,3.6,10.718707722047863,0.2222222222222222,7,22.0,10.0
1,0,18,2.8,11.57975941460797,0.0,7,22.0,10.0
1,0,19,2.6,13.43696016736715,0.0,7,22.0,10.0
1,0,20,2.6,9.804614072088171,0.0,7,22.0,10.0
1,0,21,2.8,10.541613947642928,0.0,7,22.0,10.0
1,0,22,2.8,11.414167204714479,0.0,7,22.0,10.0
1,0,23,2.4,13.657894795487753,0.0,7,22.0,10.0
1,0,24,2.6,9.543565309751195,0.0,7,22.0,10.0
2,0,1,2.8,11.29898410692125,0.0,7,22.0,10.0
2,0,2,2.8,10.46134762123717,0.0,7,22.0,10.0
2,0,3,3.6,10.116728709074712,0.125,7,22.0,10.0
2,0,4,2.8,10.240942760749835,0.0,7,22.0,10.0
2,0,5,2.8,9.982011981568798,0.0,7,22.0,10.0
2,0,6,2.8,10.572196134776341,0.0,7,22.0,10.0
2,0,7,2.6,12.236509240383517,0.0,7,22.0,10.0
2,0,8,2.8,8.758001445668263,0.125,7,22.0,10.0
2,0,9,2.0,13.870266830172822,0.0,7,22.0,10.0
2,0,10,2.0,14.1950150401101,0.0,7,22.0,10.0
2,0,11,3.0,9.533360522809268,0.125,7,22.0,10.0
2,0,12,2.4,10.60005438159486,0.0,7,22.0,10.0
2,0,13,2.6,12.102731734756032,0.0,7,22.0,10.0
2,0,14,2.6,12.771719536875741,0.0,7,22.0,10.0
2,0,15,2.6,10.437029418960602,0.0,7,22.0,10.0
2,0,16,2.6,10.559620181807299,0.0,7,22.0,10.0
2,0,17,2.8,11.672298356153805,0.0,7,22.0,10.0
2,0,18,2.8,10.69958034763384,0.0,7,22.0,10.0
2,0,19,2.8,12.155466110474547,0.0,7,22.0,10.0
2,0,20,2.8,14.076824605854846,0.0,7,22.0,10.0
2,0,21,2.6,9.933697717734736,0.0,7,22.0,10.0
2,0,22,2.4,9.934816778569212,0.0,7,22.0,10.0
2,0,23,2.6,11.253266501615355,0.0,7,22.0,10.0
3,0,1,2.8,10.223063968688491,0.0,7,22.0,10.0
3,0,2,2.8,12.170100728159067,0.0,7,22.0,10.0
3,0,3,2.8,11.880322635662015,0.0,7,22.0,10.0
3,0,4,2.8,9.77710012731839,0.0,7,22.0,10.0
3,0,5,2.4,12.146866666343803,0.0,7,22.0,10.0
3,0,6,2.8,8.722505005502901,0.0,7,22.0,10.0
3,0,7,2.6,9.813801548160127,0.0,7,22.0,10.0
3,0,8,2.8,15.052880594869752,0.0,7,22.0,10.0
3,0,9,2.8,11.253598846422287,0.0,7,22.0,10.0
3,0,10,2.8,12.387157774680263,0.0,7,22.0,10.0
3,0,11,2.8,12.901570425449846,0.0,7,22.0,10.0
3,0,12,2.6,10.217233958220813,0.0,7,22.0,10.0
3,0,13,2.8,10.066320943952404,0.0,7,22.0,10.0
3,0,14,2.8,13.006662503605256,0.0,7,22.0,10.0
3,0,15,2.6,9.882169943075404,0.0,7,22.0,10.0
3,0,16,2.8,12.435764594480249,0.0,7,22.0,10.0
3,0,17,2.6,12.005509357758338,0.0,7,22.0,10.0
3,0,18,2.8,11.258771508820066,0.0,7,22.0,10.0
3,0,19,2.6,11.738663016087067,0.0,7,22.0,10.0
3,0,20,2.4,13.373835489259863,0.0,7,22.0,10.0
3,0,21,3.0,8.532743535001227,0.125,7,22.0,10.0
3,0,22,2.0,16.792945401661385,0.0,7,22.0,10.0
3,0,23,2.8,9.275031044558594,0.125,7,22.0,10.0
1,1,1,2.8,13.819647696570437,0.0,7,22.0,10.0
1,1,2,2.8,14.743594239856787,0.0,7,22.0,10.0
1,1,3,2.6,13.147670195790829,0.0,7,22.0,10.0
1,1,4,2.4,13.898271956367287,0.0,7,22.0,10.0
1,1,5,2.8,9.449129066204287,0.0,7,22.0,10.0
1,1,6,2.4,14.299476230878565,0.0,7,22.0,10.0
1,1,7,2.2,15.687187897632011,0.0,7,22.0,10.0
1,1,8,2.2,11.945345699358002,0.0,7,22.0,10.0
1,1,9,2.6,15.984123214463011,0.0,7,22.0,10.0
1,1,10,2.4,10.991113271870395,0.0,7,22.0,10.0
1,1,11,2.6,15.44352046882809,0.0,7,22.0,10.0
1,1,12,2.4,12.759987234251826,0.0,7,22.0,10.0
1,1,13,2.4,17.958735857830295,0.0,7,22.0,10.0
1,1,14,2.8,14.805119520903617,0.0,7,22.0,10.0
1,1,15,2.8,10.42733468311045,0.0,7,22.0,10.0
1,1,16,2.6,13.626831382325816,0.0,7,22.0,10.0
1,1,17,2.6,12.397156545133747,0.0,7,22.0,10.0
1,1,18,2.6,12.147639229242039,0.0,7,22.0,10.0
1,1,19,2.6,11.148266391594408,0.0,7,22.0,10.0
1,1,20,2.6,9.955008172368302,0.0,7,22.0,10.0
1,1,21,2.8,10.21111708585242,0.0,7,22.0,10.0
1,1,22,2.6,14.674451762624441,0.0,7,22.0,10.0
1,1,23,2.6,9.540659810058902,0.0,7,22.0,10.0
1,1,24,2.8,10.329333372666172,0.0,7,22.0,10.0
2,1,1,2.6,12.995098193024894,0.0,7,22.0,10.0
2,1,2,2.6,11.735850998600096,0.0,7,22.0,10.0
2,1,3,2.8,13.049092781298748,0.0,7,22.0,10.0
2,1,4,2.4,10.771489587551185,0.0,7,22.0,10.0
2,1,5,2.8,9.050612407997688,0.0,7,22.0,10.0
2,1,6,2.8,11.788455735718856,0.0,7,22.0,10.0
2,1,7,2.8,9.800348584183483,0.0,7,22.0,10.0
2,1,8,3.0,9.842215984583909,0.125,7,22.0,10.0
2,1,9,2.4,10.959102763174073,0.0,7,22.0,10.0
2,1,10,1.8,18.115757932349624,0.0,7,22.0,10.0
2,1,11,2.4,12.933598870565767,0.0,7,22.0,10.0
2,1,12,3.0,8.353827814244795,0.125,7,22.0,10.0
2,1,13,2.8,10.934556814012735,0.0,7,22.0,10.0
2,1,14,2.6,14.586925837190346,0.0,7,22.0,10.0
2,1,15,2.8,11.612468258556298,0.0,7,22.0,10.0
2,1,16,2.8,11.164292858197248,0.0,7,22.0,10.0
2,1,17,2.8,11.51012275579999,0.0,7,22.0,10.0
2,1,18,2.6,11.644938769120653,0.0,7,22.0,10.0
2,1,19,2.8,11.304042922934253,0.0,7,22.0,10.0
2,1,20,2.8,15.97038080217753,0.0,7,22.0,10.0
2,1,21,2.8,8.492323469470692,0.0,7,22.0,10.0
2,1,22,2.6,8.787361909527542,0.0,7,22.0,10.0
2,1,23,3.0,10.594755690578362,0.125,7,22.0,10.0
3,1,1,2.8,9.956781223484631,0.0,7,22.0,10.0
3,1,2,2.8,12.0265159979601,0.0,7,22.0,10.0
3,1,3,2.6,12.541358748155634,0.0,7,22.0,10.0
3,1,4,2.8,9.433416933695483,0.0,7,22.0,10.0
3,1,5,2.8,9.422640565079176,0.0,7,22.0,10.0
3,1,6,2.6,8.942231259576005,0.0,7,22.0,10.0
3,1,7,2.8,9.460679171457715,0.0,7,22.0,10.0
3,1,8,2.8,18.160631493391975,0.0,7,22.0,10.0
3,1,9,2.8,9.673672689455273,0.0,7,22.0,10.0
3,1,10,2.8,11.035870199895347,0.0,7,22.0,10.0
3,1,11,2.8,13.207465119716428,0.0,7,22.0,10.0
3,1,12,2.6,9.086356781511766,0.0,7,22.0,10.0
3,1,13,2.8,9.458554218417772,0.0,7,22.0,10.0
3,1,14,2.8,11.568581476202148,0.0,7,22.0,10.0
3,1,15,2.8,9.480687233832231,0.0,7,22.0,10.0
3,1,16,2.8,12.293642451681054,0.0,7,22.0,10.0
3,1,17,2.8,12.801104205649875,0.0,7,22.0,10.0
3,1,18,2.8,10.766641754396623,0.0,7,22.0,10.0
3,1,19,2.8,11.816019455695626,0.0,7,22.0,10.0
3,1,20,2.6,13.586909964626074,0.0,7,22.0,10.0
3,1,21,2.8,10.3596045007401,0.125,7,22.0,10.0
3,1,22,2.4,11.328018038297376,0.0,7,22.0,10.0
3,1,23,2.4,11.5610350527283,0.0,7,22.0,10.0
1,2,1,2.8,14.414684031314883,0.0,7,22.0,10.0
1,2,2,2.8,14.425936975139619,0.0,7,22.0,10.0
1,2,3,2.8,12.337882621078997,0.0,7,22.0,10.0
1,2,4,2.6,10.68328925435685,0.0,7,22.0,10.0
1,2,5,2.8,13.138975369978256,0.0,7,22.0,10.0
1,2,6,2.6,11.49309069197066,0.0,7,22.0,10.0
1,2,7,1.8,18.752009469519336,0.0,7,22.0,10.0
1,2,8,1.8,14.560844001003586,0.0,7,22.0,10.0
1,2,9,2.2,20.23107194200323,0.125,7,22.0,10.0
1,2,10,2.2,11.685340768621629,0.0,7,22.0,10.0
1,2,11,2.4,19.10864885330886,0.0,7,22.0,10.0
1,2,12,2.4,14.260056995414011,0.0,7,22.0,10.0
1,2,13,2.4,21.1521197517503,0.0,7,22.0,10.0
1,2,14,2.6,13.334850918646241,0.0,7,22.0,10.0
1,2,15,2.6,11.701005788397305,0.0,7,22.0,10.0
1,2,16,2.4,15.365962315021491,0.0,7,22.0,10.0
1,2,17,3.0,12.192057955308446,0.125,7,22.0,10.0
1,2,18,3.2,10.464180098174928,0.125,7,22.0,10.0
1,2,19,2.8,12.936210816595185,0.0,7,22.0,10.0
1,2,20,2.6,11.27365530411901,0.0,7,22.0,10.0
1,2,21,2.4,12.01474802380153,0.0,7,22.0,10.0
1,2,22,2.6,12.748532535580567,0.0,7,22.0,10.0
1,2,23,2.6,10.109678283927963,0.0,7,22.0,10.0
1,2,24,2.8,11.068913039317728,0.0,7,22.0,10.0
1,2,25,2.25,11.538841245356183,0.0,4,22.0,10.0
2,2,1,2.8,14.482931051483822,0.0,7,22.0,10.0
2,2,2,2.8,10.425682383826615,0.0,7,22.0,10.0
2,2,3,3.6,10.608039453404682,0.125,7,22.0,10.0
2,2,4,2.8,9.221826309240866,0.0,7,22.0,10.0
2,2,5,2.6,9.941898616240652,0.0,7,22.0,10.0
2,2,6,2.8,11.437404683385084,0.0,7,22.0,10.0
2,2,7,2.8,10.746701497778096,0.0,7,22.0,10.0
2,2,8,3.2,9.880049985276662,0.125,7,22.0,10.0
2,2,9,2.0,13.913525604068758,0.0,7,22.0,10.0
2,2,10,2.2,12.228463716430275,0.0,7,22.0,10.0
2,2,11,3.0,8.851036238037503,0.125,7,22.0,10.0
2,2,12,2.6,15.047595874602452,0.0,7,22.0,10.0
2,2,13,2.8,13.103354839356214,0.0,7,22.0,10.0
2,2,14,2.6,10.89642662346591,0.0,7,22.0,10.0
2,2,15,2.8,11.61223895818394,0.0,7,22.0,10.0
2,2,16,2.8,9.926409204546143,0.0,7,22.0,10.0
2,2,17,2.6,11.584428426901956,0.0,7,22.0,10.0
2,2,18,2.4,14.970466898764462,0.0,7,22.0,10.0
2,2,19,2.6,12.035503506194004,0.0,7,22.0,10.0
2,2,20,2.4,12.796038909761934,0.0,7,22.0,10.0
2,2,21,2.8,9.676077339298926,0.0,7,22.0,10.0
2,2,22,2.8,8.490142922273488,0.0,7,22.0,10.0
2,2,23,2.75,15.048873986874064,0.2,4,22.0,10.0
3,2,1,2.8,9.405556171793432,0.0,7,22.0,10.0
3,2,2,2.8,10.480834650344425,0.0,7,22.0,10.0
3,2,3,2.6,14.135560633499198,0.0,7,22.0,10.0
3,2,4,2.8,9.672106300966671,0.0,7,22.0,10.0
3,2,5,2.6,11.08276954017952,0.0,7,22.0,10.0
3,2,6,2.6,9.154636447279657,0.0,7,22.0,10.0
3,2,7,2.8,9.029952688032427,0.0,7,22.0,10.0
3,2,8,2.8,14.114919577929047,0.0,7,22.0,10.0
3,2,9,2.8,10.739810334218408,0.0,7,22.0,10.0
3,2,10,2.8,12.488329465521455,0.0,7,22.0,10.0
3,2,11,2.8,12.06192461174862,0.0,7,22.0,10.0
3,2,12,2.8,10.175178922457098,0.0,7,22.0,10.0
3,2,13,2.8,9.577040775763558,0.0,7,22.0,10.0
3,2,14,2.8,11.353825467683377,0.0,7,22.0,10.0
3,2,15,2.4,11.285690413691194,0.0,7,22.0,10.0
3,2,16,2.8,13.566744802357784,0.0,7,22.0,10.0
3,2,17,2.8,11.028745249947802,0.0,7,22.0,10.0
3,2,18,2.6,11.097770707117201,0.0,7,22.0,10.0
3,2,19,2.8,12.423203267989017,0.0,7,22.0,10.0
3,2,20,2.6,13.094392302519145,0.0,7,22.0,10.0
3,2,21,2.8,9.491633818817618,0.125,7,22.0,10.0
3,2,22,2.4,11.422214207709688,0.0,7,22.0,10.0
3,2,23,3.0,10.546997487895482,0.125,7,22.0,10.0
1,3,1,2.8,14.589175729325122,0.0,7,22.0,10.0
1,3,2,2.8,15.58233443025248,0.0,7,22.0,10.0
1,3,3,2.6,15.927787518374053,0.0,7,22.0,10.0
1,3,4,2.4,13.026965469562743,0.0,7,22.0,10.0
1,3,5,3.0,9.53156895379939,0.0,7,22.0,10.0
1,3,6,2.4,13.67385682753989,0.0,7,22.0,10.0
1,3,7,2.2,13.187317027226074,0.0,7,22.0,10.0
1,3,8,2.0,13.305955635283315,0.0,7,22.0,10.0
1,3,9,2.4,17.08846317952304,0.0,7,22.0,10.0
1,3,10,2.8,9.318498735114934,0.0,7,22.0,10.0
1,3,11,2.4,18.532989810451465,0.0,7,22.0,10.0
1,3,12,2.6,13.650763195077161,0.0,7,22.0,10.0
1,3,13,2.6,13.610024025030498,0.0,7,22.0,10.0
1,3,14,2.4,20.24704788042013,0.0,7,22.0,10.0
1,3,15,2.6,10.621580095183383,0.0,7,22.0,10.0
1,3,16,2.4,15.268543600572146,0.0,7,22.0,10.0
1,3,17,2.8,12.423476812305779,0.0,7,22.0,10.0
1,3,18,2.6,12.188491604304456,0.0,7,22.0,10.0
1,3,19,2.8,11.558630026524751,0.0,7,22.0,10.0
1,3,20,2.8,9.476455281828462,0.0,7,22.0,10.0
1,3,21,2.8,10.796237873745763,0.0,7,22.0,10.0
1,3,22,2.4,14.345534527215905,0.0,7,22.0,10.0
1,3,23,2.6,9.83655922366711,0.0,7,22.0,10.0
1,3,24,2.6,11.546201530997143,0.0,7,22.0,10.0
2,3,1,2.8,12.654957200686924,0.0,7,22.0,10.0
2,3,2,2.8,11.56953885246235,0.0,7,22.0,10.0
2,3,3,3.4,9.22158604701418,0.125,7,22.0,10.0
2,3,4,2.8,9.602284025960563,0.0,7,22.0,10.0
2,3,5,2.8,10.965113464894538,0.0,7,22.0,10.0
2,3,6,2.4,12.065224610794333,0.0,7,22.0,10.0
2,3,7,2.2,13.081926589345867,0.0,7,22.0,10.0
2,3,8,2.6,10.8242960617105,0.125,7,22.0,10.0
2,3,9,2.4,11.199923738452103,0.0,7,22.0,10.0
2,3,10,2.0,17.319198566656972,0.0,7,22.0,10.0
2,3,11,2.2,14.24478827564251,0.0,7,22.0,10.0
2,3,12,3.2,8.195713837159929,0.125,7,22.0,10.0
2,3,13,2.8,13.858509741281885,0.0,7,22.0,10.0
