session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.6,10.12646917277874,0.0,7,60.0,2.0
1,0,2,2.8,12.319355414142803,0.0,7,60.0,2.0
1,0,3,2.8,11.364885629442957,0.0,7,60.0,2.0
1,0,4,2.6,10.462933342084174,0.0,7,60.0,2.0
1,0,5,2.8,11.185038339196216,0.0,7,60.0,2.0
1,0,6,2.8,9.53287411472615,0.0,7,60.0,2.0
1,0,7,2.8,9.89254937118631,0.0,7,60.0,2.0
1,0,8,2.6,15.451320232994073,0.0,7,60.0,2.0
1,0,9,2.8,11.096120115641446,0.0,7,60.0,2.0
1,0,10,2.8,14.536607429426338,0.0,7,60.0,2.0
1,0,11,2.8,15.549397846385105,0.0,7,60.0,2.0
1,0,12,2.8,19.55333613359331,0.0,7,60.0,2.0
1,0,13,2.8,12.961802436178754,0.0,7,60.0,2.0
1,0,14,2.8,13.775138121276434,0.0,7,60.0,2.0
1,0,15,2.8,13.096192279799148,0.0,7,60.0,2.0
1,0,16,2.8,13.078596435716745,0.0,7,60.0,2.0
1,0,17,2.8,16.56913813552464,0.0,7,60.0,2.0
1,0,18,3.6,7.226880196330679,0.125,7,60.0,2.0
1,0,19,2.8,10.36037502751574,0.0,7,60.0,2.0
1,0,20,3.4,8.426756444675625,0.125,7,60.0,2.0
1,0,21,3.0,10.03561362846343,0.0,7,60.0,2.0
1,0,22,2.2,12.631476228936185,0.0,5,60.0,2.0
2,0,1,2.8,13.642965287224216,0.0,7,60.0,2.0
2,0,2,2.8,12.389838932224,0.0,7,60.0,2.0
2,0,3,3.6,10.571368741287053,0.125,7,60.0,2.0
2,0,4,2.8,11.622687603868656,0.0,7,60.0,2.0
2,0,5,2.8,11.146274137101257,0.0,7,60.0,2.0
2,0,6,2.4,11.068663854842733,0.0,7,60.0,2.0
2,0,7,8.4,3.5149271481274234,0.75,7,60.0,2.0
2,0,8,13.2,2.1281363526835295,1.1363636363636365,10,60.0,2.0
2,0,9,11.0,2.545173361693683,1.2105263157894737,10,60.0,2.0
2,0,10,9.6,2.6290807274111607,2.6,22,60.0,2.0
3,0,1,5.6,4.808953310348068,1.4444444444444444,13,60.0,2.0
3,0,2,12.8,1.9673331801601426,1.2727272727272727,10,60.0,2.0
3,0,3,7.8,4.045832263402725,1.0,10,60.0,2.0
3,0,4,3.6,8.075422094590634,0.625,10,60.0,2.0
3,0,5,2.2,15.9069398818273,0.0,7,60.0,2.0
3,0,6,9.4,2.9604123798833513,1.8181818181818181,16,60.0,2.0
3,0,7,5.8,6.008850958761027,0.5,7,60.0,2.0
3,0,8,7.4,4.110696112860895,1.0,10,60.0,2.0
3,0,9,5.4,4.26792240411464,0.8,10,60.0,2.0
3,0,10,3.0,9.214788318355565,0.3333333333333333,6,60.0,2.0
1,1,1,2.8,12.296814813190606,0.0,7,60.0,2.0
1,1,2,2.8,15.305295274236851,0.0,7,60.0,2.0
1,1,3,2.8,11.601528979182307,0.0,7,60.0,2.0
1,1,4,2.8,10.045009263150185,0.0,7,60.0,2.0
1,1,5,2.8,9.790761162770535,0.0,7,60.0,2.0
1,1,6,2.8,12.30098465936156,0.0,7,60.0,2.0
1,1,7,2.8,9.908617760133197,0.0,7,60.0,2.0
1,1,8,2.8,10.463037854818683,0.0,7,60.0,2.0
1,1,9,2.8,9.073214776347546,0.0,7,60.0,2.0
1,1,10,2.8,15.028880688624994,0.0,7,60.0,2.0
1,1,11,2.6,10.620005723791078,0.0,7,60.0,2.0
1,1,12,3.4,11.463023214549985,0.125,7,60.0,2.0
1,1,13,2.8,11.748781380235105,0.0,7,60.0,2.0
1,1,14,2.8,13.966700362927623,0.0,7,60.0,2.0
1,1,15,2.8,14.41165009126421,0.0,7,60.0,2.0
1,1,16,2.8,12.910474846281511,0.0,7,60.0,2.0
1,1,17,2.8,18.674362798227317,0.0,7,60.0,2.0
1,1,18,3.6,6.719213441896072,0.125,7,60.0,2.0
1,1,19,2.8,10.049378133690626,0.0,7,60.0,2.0
1,1,20,3.4,8.95256300489907,0.125,7,60.0,2.0
1,1,21,3.0,9.014733776082108,0.0,7,60.0,2.0
1,1,22,2.2,13.693513105742817,0.0,5,60.0,2.0
2,1,1,3.4,11.389084312791748,0.125,7,60.0,2.0
2,1,2,2.8,10.645820778860376,0.0,7,60.0,2.0
2,1,3,3.8,8.427402464122109,0.125,7,60.0,2.0
2,1,4,2.8,10.62411361847711,0.0,7,60.0,2.0
2,1,5,2.8,13.799587214616254,0.0,7,60.0,2.0
2,1,6,2.8,9.190088142034725,0.0,7,60.0,2.0
2,1,7,3.4,8.791171549938776,0.125,7,60.0,2.0
2,1,8,5.2,6.02844366394608,0.36363636363636365,7,60.0,2.0
2,1,9,11.8,2.5398764927129083,1.0,10,60.0,2.0
2,1,10,4.2,5.880484488405695,0.4,7,60.0,2.0
2,1,11,6.4,4.640171462784421,0.4166666666666667,7,60.0,2.0
2,1,12,9.0,2.964385887266669,1.5833333333333333,16,60.0,2.0
2,1,13,3.6,7.753471502476131,0.625,5,60.0,2.0
3,1,1,4.6,5.266592950250298,1.5,13,60.0,2.0
3,1,2,8.4,3.053268733610622,1.4615384615384615,13,60.0,2.0
3,1,3,8.4,3.0294838966064783,0.8823529411764706,7,60.0,2.0
3,1,4,7.8,3.532659618912585,1.8181818181818181,16,60.0,2.0
3,1,5,4.4,7.099858983778615,0.3,7,60.0,2.0
3,1,6,12.0,2.3616495060759366,1.6842105263157894,13,60.0,2.0
3,1,7,8.2,3.910582739385337,0.9333333333333333,10,60.0,2.0
3,1,8,9.2,2.6228448624244085,1.0625,9,60.0,2.0
1,2,1,3.0,16.50105143220981,0.0,7,60.0,2.0
1,2,2,2.8,16.466947542055134,0.0,7,60.0,2.0
1,2,3,2.8,11.321671902480158,0.0,7,60.0,2.0
1,2,4,3.8,6.99621048743114,0.125,7,60.0,2.0
1,2,5,2.6,13.196360843149325,0.0,7,60.0,2.0
1,2,6,2.8,9.814715325816554,0.0,7,60.0,2.0
1,2,7,2.8,12.795547583432125,0.0,7,60.0,2.0
1,2,8,2.8,15.295772512088433,0.0,7,60.0,2.0
1,2,9,2.8,9.312135273704842,0.0,7,60.0,2.0
1,2,10,3.4,9.51891811064689,0.125,7,60.0,2.0
1,2,11,2.8,13.728004044550625,0.0,7,60.0,2.0
1,2,12,2.8,15.704483832175596,0.0,7,60.0,2.0
1,2,13,2.8,10.628535704884861,0.0,7,60.0,2.0
1,2,14,2.8,14.389260699333674,0.0,7,60.0,2.0
1,2,15,2.8,14.071862807887074,0.0,7,60.0,2.0
1,2,16,2.8,10.564691197047653,0.0,7,60.0,2.0
1,2,17,2.8,11.016282332177243,0.0,7,60.0,2.0
1,2,18,3.6,7.928146493650921,0.125,7,60.0,2.0
1,2,19,3.0,10.407690746750418,0.0,7,60.0,2.0
1,2,20,2.8,10.522689747349569,0.0,7,60.0,2.0
1,2,21,3.0,10.189290088054769,0.0,7,60.0,2.0
2,2,1,2.8,14.050405591570334,0.0,7,60.0,2.0
2,2,2,2.8,10.967867620636456,0.0,7,60.0,2.0
2,2,3,3.6,9.245066900609938,0.125,7,60.0,2.0
2,2,4,2.8,10.76360191824756,0.0,7,60.0,2.0
2,2,5,2.8,11.502642603062716,0.0,7,60.0,2.0
2,2,6,2.8,10.167946800987016,0.0,7,60.0,2.0
2,2,7,3.4,9.962758667965087,0.125,7,60.0,2.0
2,2,8,6.8,4.060115221743706,0.46153846153846156,7,60.0,2.0
2,2,9,7.6,4.317829775018666,0.5,7,60.0,2.0
2,2,10,6.2,4.715509267681493,0.5384615384615384,7,60.0,2.0
2,2,11,6.0,4.860204452289439,1.0909090909090908,10,60.0,2.0
2,2,12,5.0,6.153286430987959,1.375,13,60.0,2.0
2,2,13,6.6,3.4266424186275413,2.857142857142857,19,60.0,2.0
2,2,14,3.5,9.46090950695648,0.3333333333333333,4,60.0,2.0
3,2,1,3.4,7.635951597316279,0.2222222222222222,7,60.0,2.0
3,2,2,14.4,1.7825265460489301,0.8888888888888888,7,60.0,2.0
3,2,3,10.6,2.6622096446217194,1.4705882352941178,13,60.0,2.0
3,2,4,3.0,10.276404302038383,0.125,7,60.0,2.0
3,2,5,9.2,2.757294566242956,1.7692307692307692,16,60.0,2.0
3,2,6,6.4,5.2379122333221,0.9166666666666666,10,60.0,2.0
3,2,7,13.4,2.0774057183223555,1.4545454545454546,13,60.0,2.0
1,3,1,3.0,15.0578968215757,0.0,7,60.0,2.0
