session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,5.8,6.628291584065976,0.0,7,48
1,0,2,3.8,8.419332020819017,0.0,7,48
1,0,3,4.0,6.740309477756151,0.0,7,48
1,0,4,3.0,10.325842221463093,0.0,7,48
1,0,5,2.8,9.649403797183465,0.0,7,48
1,0,6,2.8,11.363850868921174,0.0,7,48
1,0,7,2.8,11.067309893103651,0.0,7,48
1,0,8,2.8,13.69104438832002,0.0,7,48
1,0,9,2.8,10.873623436241617,0.0,7,48
1,0,10,2.8,13.910755789180959,0.0,7,48
1,0,11,2.8,13.87128785765768,0.0,7,48
1,0,12,2.8,12.624484318287795,0.0,7,48
1,0,13,2.8,12.191915811027966,0.0,7,48
1,0,14,2.8,15.476058264781066,0.0,7,48
1,0,15,2.8,12.113278951144977,0.0,7,48
1,0,16,3.0,8.309582702198457,0.0,7,48
1,0,17,2.8,11.711279076532888,0.0,7,48
1,0,18,3.0,10.518953783776837,0.0,7,48
1,0,19,2.8,8.829431722101615,0.0,7,48
1,0,20,3.4,7.541443624093649,0.0,7,48
2,0,1,3.8,9.53827668770492,0.0,7,48
2,0,2,4.2,8.67191410929615,0.125,7,48
2,0,3,3.4,8.743792693013456,0.0,7,48
2,0,4,3.2,9.281990840932533,0.0,7,48
2,0,5,2.8,11.79017390047014,0.0,7,48
2,0,6,3.0,11.204656135578709,0.0,7,48
2,0,7,3.0,10.431754830385433,0.0,7,48
2,0,8,2.8,14.851833193187094,0.0,7,48
2,0,9,2.8,13.210529424011044,0.0,7,48
2,0,10,2.8,8.456967993391533,0.0,7,48
2,0,11,2.8,14.430150675547464,0.0,7,48
2,0,12,2.8,12.44147559864229,0.0,7,48
2,0,13,2.8,9.054534853448382,0.0,7,48
2,0,14,2.8,9.641733986040741,0.0,7,48
2,0,15,3.0,12.818654996728087,0.0,7,48
2,0,16,2.8,13.104917181052466,0.0,7,48
2,0,17,2.8,10.961858629553726,0.0,7,48
2,0,18,3.2,9.499968449483134,0.0,7,48
2,0,19,2.8,8.941448737774609,0.0,7,48
2,0,20,2.8,8.032674725490125,0.0,7,48
2,0,21,2.0,19.485852706559893,0.0,4,48
3,0,1,2.8,10.725013383726406,0.0,7,48
3,0,2,2.8,11.817381064361022,0.0,7,48
3,0,3,2.8,9.80444895473537,0.0,7,48
3,0,4,2.8,9.45954254109973,0.0,7,48
3,0,5,2.8,9.449084460626167,0.0,7,48
3,0,6,2.8,10.147283872108252,0.0,7,48
3,0,7,2.8,10.20759084641491,0.0,7,48
3,0,8,2.8,10.490222181166263,0.0,7,48
3,0,9,2.8,13.348174080591354,0.0,7,48
3,0,10,2.8,12.969522100766806,0.0,7,48
3,0,11,2.8,11.945052371370041,0.0,7,48
3,0,12,3.0,12.07811945201661,0.0,7,48
3,0,13,3.4,9.205575093268438,0.0,7,48
3,0,14,2.8,8.546809471891788,0.0,7,48
3,0,15,2.8,11.704498122050449,0.0,7,48
3,0,16,3.0,10.326089123079013,0.0,7,48
3,0,17,2.8,11.167981321843333,0.0,7,48
3,0,18,2.8,11.636814777067688,0.0,7,48
3,0,19,2.8,11.015677504313173,0.0,7,48
3,0,20,2.8,11.663851718133687,0.0,7,48
3,0,21,2.8,8.961181984051525,0.0,7,48
3,0,22,3.0,10.281059144455732,0.0,7,48
1,1,1,4.2,8.665647105987055,0.0,7,48
1,1,2,3.2,11.007868347087516,0.0,7,48
1,1,3,3.0,11.070855178137512,0.0,7,48
1,1,4,3.2,7.994556219494165,0.0,7,48
1,1,5,3.0,14.396116342187137,0.0,7,48
1,1,6,2.8,9.249503658074243,0.0,7,48
1,1,7,2.8,11.626963664458124,0.0,7,48
1,1,8,2.8,11.211445271939244,0.0,7,48
1,1,9,2.8,12.096965221262094,0.0,7,48
1,1,10,2.8,11.811394956515773,0.0,7,48
1,1,11,2.8,15.563410868945255,0.0,7,48
1,1,12,2.8,15.55406860390865,0.0,7,48
1,1,13,2.8,11.762036003506317,0.0,7,48
