session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,5.8,6.8779483480695065,0.0,7,46
1,0,2,4.0,8.00691600616973,0.0,7,46
1,0,3,3.6,7.298274757575964,0.0,7,46
1,0,4,3.0,11.482877720700102,0.0,7,46
1,0,5,2.8,10.819123237455267,0.0,7,46
1,0,6,3.0,9.877341814929139,0.0,7,46
1,0,7,2.8,9.634107687261608,0.0,7,46
1,0,8,2.8,14.800737130755795,0.0,7,46
1,0,9,2.8,10.040239588458418,0.0,7,46
1,0,10,2.8,16.730044595823582,0.0,7,46
1,0,11,2.8,14.826929156966461,0.0,7,46
1,0,12,2.8,11.470967777819713,0.0,7,46
1,0,13,2.8,14.203478627382744,0.0,7,46
1,0,14,2.8,15.759371040302506,0.0,7,46
1,0,15,2.8,11.992742304100444,0.0,7,46
1,0,16,3.0,9.141561834053375,0.0,7,46
1,0,17,2.8,11.554095486218568,0.0,7,46
1,0,18,3.0,9.52169692255443,0.0,7,46
1,0,19,3.0,9.557364093546965,0.0,7,46
1,0,20,3.2,9.327686026470086,0.0,7,46
2,0,1,3.0,16.566167532719696,0.0,7,46
2,0,2,3.0,9.49424524264637,0.0,7,46
2,0,3,3.2,11.017897307307521,0.0,7,46
2,0,4,3.4,8.265222795319424,0.0,7,46
2,0,5,2.8,9.699872457266322,0.0,7,46
2,0,6,2.8,10.73704700048601,0.0,7,46
2,0,7,3.0,10.800203983427123,0.0,7,46
2,0,8,3.0,11.109430460116466,0.0,7,46
2,0,9,2.8,14.208401191988436,0.0,7,46
2,0,10,2.8,10.536476663633573,0.0,7,46
2,0,11,2.8,12.684855616540304,0.0,7,46
2,0,12,2.8,11.895579379191014,0.0,7,46
2,0,13,2.8,12.183145939348199,0.0,7,46
2,0,14,2.8,11.379426205460433,0.0,7,46
2,0,15,3.0,7.880280999453201,0.0,7,46
2,0,16,3.0,10.678897139439043,0.0,7,46
2,0,17,2.8,10.297555061886895,0.0,7,46
2,0,18,2.8,14.805224308926679,0.0,7,46
2,0,19,3.0,9.837095186420024,0.0,7,46
2,0,20,2.8,7.776587550229649,0.0,7,46
2,0,21,2.8,9.581501655903722,0.0,7,46
3,0,1,2.8,10.240180339374279,0.0,7,46
3,0,2,2.8,11.190354305369306,0.0,7,46
