session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,5.8,7.503109427622783,0.0,7,72
1,0,2,4.0,8.420910866198943,0.0,7,72
1,0,3,3.8,8.264313409223256,0.0,7,72
1,0,4,3.6,9.480823153999497,0.0,7,72
1,0,5,2.8,9.201403433337617,0.0,7,72
1,0,6,3.2,11.541902670144484,0.0,7,72
1,0,7,2.8,10.424147603110283,0.0,7,72
1,0,8,2.8,12.168976619974663,0.0,7,72
1,0,9,2.8,14.046725567776118,0.0,7,72
1,0,10,2.8,15.39052718650241,0.0,7,72
1,0,11,2.8,11.72454474550807,0.0,7,72
1,0,12,2.8,12.697131035349642,0.0,7,72
1,0,13,2.8,10.528593407015194,0.0,7,72
1,0,14,2.8,11.60447502474467,0.0,7,72
1,0,15,2.8,13.491137510839135,0.0,7,72
1,0,16,3.0,10.530550937918743,0.0,7,72
1,0,17,3.0,10.961025842879563,0.0,7,72
1,0,18,3.2,10.743125320518674,0.0,7,72
1,0,19,3.0,8.914422027582404,0.0,7,72
1,0,20,2.4,11.616901498744804,0.0,5,72
2,0,1,3.2,15.539772410703199,0.0,7,72
2,0,2,2.8,12.31084338011929,0.0,7,72
2,0,3,3.2,11.261337876703362,0.0,7,72
2,0,4,3.4,8.67556221282328,0.0,7,72
2,0,5,3.0,10.624089311043187,0.0,7,72
2,0,6,2.8,8.831781580897921,0.0,7,72
2,0,7,3.4,9.486596658662657,0.0,7,72
2,0,8,3.0,10.831990001616683,0.0,7,72
2,0,9,2.8,10.517492693034916,0.0,7,72
2,0,10,2.8,10.680675488927623,0.0,7,72
2,0,11,2.8,16.018170849800953,0.0,7,72
2,0,12,2.8,12.140945691509232,0.0,7,72
2,0,13,2.8,10.72606265358911,0.0,7,72
2,0,14,3.0,9.043507480732922,0.0,7,72
2,0,15,3.0,11.486909755502172,0.0,7,72
2,0,16,3.2,11.615703683984806,0.0,7,72
2,0,17,3.0,11.189873087257972,0.0,7,72
2,0,18,3.0,15.202027048125244,0.0,7,72
2,0,19,3.0,8.781427109598122,0.0,7,72
2,0,20,3.0,8.280549526020696,0.0,7,72
2,0,21,2.5,11.46146980982481,0.0,4,72
3,0,1,3.0,8.89332429179921,0.0,7,72
3,0,2,3.0,11.569795190551902,0.0,7,72
3,0,3,3.0,10.475957219490766,0.0,7,72
3,0,4,2.8,8.121684371985861,0.0,7,72
3,0,5,2.8,10.112443020735752,0.0,7,72
3,0,6,3.0,8.625984287712498,0.0,7,72
3,0,7,3.0,9.325053563501491,0.0,7,72
3,0,8,2.8,11.788036782266062,0.0,7,72
3,0,9,2.8,14.139159490887268,0.0,7,72
3,0,10,2.8,11.207516561435709,0.0,7,72
3,0,11,3.0,13.120417026332285,0.0,7,72
