session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,2.8,13.47960327910386,0.0,7,5
1,0,2,2.0,14.654629575277935,0.0,7,5
1,0,3,1.8,15.128264283616527,0.0,7,5
1,0,4,1.6,21.950828718814446,0.0,7,5
1,0,5,1.6,17.79498145051641,0.0,7,5
1,0,6,2.0,11.291873346790508,0.0,7,5
1,0,7,1.4,16.5760694881913,0.0,7,5
1,0,8,1.4,24.67457685063793,0.0,7,5
1,0,9,1.6,13.389337435239632,0.0,7,5
1,0,10,1.4,15.25826227975524,0.0,7,5
1,0,11,1.4,19.101049920266735,0.0,7,5
1,0,12,1.4,16.59494597058053,0.0,7,5
1,0,13,1.4,21.35795889991941,0.0,7,5
1,0,14,1.4,21.785934980422507,0.0,7,5
1,0,15,1.4,15.897298494148552,0.0,7,5
1,0,16,1.4,22.737698752652392,0.0,7,5
1,0,17,1.4,25.918223158271836,0.0,7,5
1,0,18,1.4,16.614616644694607,0.0,7,5
1,0,19,1.4,22.96741158913875,0.0,7,5
1,0,20,1.4,24.533366900768705,0.0,7,5
1,0,21,1.4,22.798142998828517,0.0,7,5
1,0,22,1.4,25.94961005254285,0.0,7,5
1,0,23,1.4,19.208651752151702,0.0,7,5
1,0,24,1.4,19.36056753791996,0.0,7,5
1,0,25,1.4,19.249301748799123,0.0,7,5
1,0,26,1.4,22.952288835624714,0.0,7,5
1,0,27,1.4,17.508552211665794,0.0,7,5
1,0,28,1.4,27.620467129531182,0.0,7,5
1,0,29,1.4,25.48456878253762,0.0,7,5
1,0,30,1.4,15.82353412678247,0.0,7,5
1,0,31,1.4,17.898474271714605,0.0,7,5
1,0,32,1.4,21.677344063813912,0.0,7,5
1,0,33,1.4,15.218808120382487,0.0,7,5
1,0,34,1.4,14.460799387188366,0.0,7,5
1,0,35,1.4,22.824177107275805,0.0,7,5
1,0,36,1.6,15.996509013796995,0.0,7,5
1,0,37,1.4,20.272142496548557,0.0,7,5
1,0,38,1.4,23.06804239638048,0.0,7,5
1,0,39,1.4,16.666840914502732,0.0,7,5
1,0,40,1.4,17.319974378358594,0.0,7,5
1,0,41,1.4,15.551581890942657,0.0,7,5
1,0,42,1.4,15.367665323609934,0.0,7,5
2,0,1,1.4,28.92499012799278,0.0,7,5
2,0,2,1.4,20.195167156677513,0.0,7,5
2,0,3,1.4,20.352261588054557,0.0,7,5
2,0,4,1.4,17.030541644006195,0.0,7,5
2,0,5,1.8,19.27205587294654,0.125,7,5
2,0,6,1.4,19.079060219801484,0.0,7,5
2,0,7,1.4,19.165393723814443,0.0,7,5
2,0,8,1.4,18.93356530833022,0.0,7,5
2,0,9,1.4,14.364702352536305,0.0,7,5
2,0,10,1.4,21.165716960915056,0.0,7,5
2,0,11,1.4,22.450852893747847,0.0,7,5
2,0,12,1.4,15.976714657567763,0.0,7,5
2,0,13,1.4,20.011070547775304,0.0,7,5
2,0,14,1.4,21.93140344552947,0.0,7,5
2,0,15,1.4,16.22483656010645,0.0,7,5
2,0,16,1.4,17.67401832559222,0.0,7,5
2,0,17,1.4,19.0560342664157,0.0,7,5
2,0,18,1.4,20.081613542206128,0.0,7,5
2,0,19,1.4,23.533085875480193,0.0,7,5
2,0,20,1.4,26.703077156377518,0.0,7,5
2,0,21,1.4,15.585281905813794,0.0,7,5
2,0,22,1.4,18.349121043319382,0.0,7,5
2,0,23,1.4,24.382606188570172,0.0,7,5
2,0,24,1.4,17.851577621964,0.0,7,5
2,0,25,1.4,21.344666661505823,0.0,7,5
2,0,26,1.4,18.310577588245685,0.0,7,5
2,0,27,1.4,20.185655302209533,0.0,7,5
2,0,28,1.4,21.333410558448566,0.0,7,5
2,0,29,1.4,16.720789127269274,0.0,7,5
2,0,30,1.4,16.09298374874522,0.0,7,5
2,0,31,1.4,19.046858075297255,0.0,7,5
2,0,32,1.4,23.77412202698937,0.0,7,5
2,0,33,1.4,17.6996532076329,0.0,7,5
2,0,34,1.4,21.37876189211352,0.0,7,5
2,0,35,1.4,15.567762368998167,0.0,7,5
2,0,36,1.4,23.89546375810033,0.0,7,5
2,0,37,1.4,25.07521836296089,0.0,7,5
2,0,38,1.4,21.65004185919781,0.0,7,5
2,0,39,1.4,15.35159180495349,0.0,7,5
2,0,40,1.4,24.034092843296378,0.0,7,5
2,0,41,1.4,13.577394589188403,0.0,7,5
2,0,42,1.4,15.133409447921633,0.0,7,5
2,0,43,1.6,17.08620258194019,0.0,7,5
2,0,44,1.2,25.89240565741673,0.0,6,5
3,0,1,1.4,19.13137840563045,0.0,7,5
3,0,2,1.4,17.801351056030033,0.0,7,5
3,0,3,1.4,20.365502824469793,0.0,7,5
3,0,4,1.4,19.340425222099647,0.0,7,5
3,0,5,1.4,17.725621675321467,0.0,7,5
3,0,6,1.4,23.364775816763306,0.0,7,5
3,0,7,1.4,16.899829027154173,0.0,7,5
3,0,8,1.4,14.505171016996812,0.0,7,5
3,0,9,1.4,15.569850266584464,0.0,7,5
3,0,10,1.4,17.015086654827392,0.0,7,5
3,0,11,1.4,16.20271289500757,0.0,7,5
3,0,12,1.4,15.592035270028749,0.0,7,5
3,0,13,1.4,14.391981112002782,0.0,7,5
3,0,14,1.4,22.551543293375392,0.0,7,5
3,0,15,1.4,23.423913104585246,0.0,7,5
3,0,16,1.4,16.898877135703952,0.0,7,5
3,0,17,1.4,18.522069454533202,0.0,7,5
3,0,18,1.4,25.484727658383658,0.0,7,5
3,0,19,1.4,18.39572028145019,0.0,7,5
3,0,20,1.4,21.377495931888735,0.0,7,5
3,0,21,1.4,18.042619385867358,0.0,7,5
3,0,22,1.4,19.85501436454282,0.0,7,5
3,0,23,1.6,15.330650998897898,0.0,7,5
3,0,24,1.4,21.502882380129684,0.0,7,5
3,0,25,1.4,16.770560253020097,0.0,7,5
3,0,26,1.4,16.843452973382558,0.0,7,5
3,0,27,1.4,20.377954119461556,0.0,7,5
3,0,28,1.4,16.972892722396875,0.0,7,5
3,0,29,1.4,21.466854702042262,0.0,7,5
3,0,30,1.4,22.616147557531225,0.0,7,5
3,0,31,1.4,22.56002247184938,0.0,7,5
3,0,32,1.4,14.941591335974078,0.0,7,5
3,0,33,1.4,30.78957278532173,0.0,7,5
3,0,34,1.4,22.299963076867932,0.0,7,5
3,0,35,1.4,16.224619674189555,0.0,7,5
3,0,36,1.4,21.31004977225502,0.0,7,5
3,0,37,1.4,22.37814540705963,0.0,7,5
3,0,38,1.4,21.25268389559088,0.0,7,5
3,0,39,1.4,21.100716283817658,0.0,7,5
3,0,40,1.4,19.187457404165524,0.0,7,5
3,0,41,1.4,13.493074289398555,0.0,7,5
3,0,42,1.4,20.227050869188005,0.0,7,5
3,0,43,1.4,18.32670273949003,0.0,7,5
3,0,44,1.4,23.58565909307807,0.0,7,5
3,0,45,1.2,19.680732943220946,0.0,6,5
1,1,1,1.8,21.141252541291273,0.0,7,5
1,1,2,1.6,19.484351740207853,0.0,7,5
1,1,3,1.4,22.831124625448606,0.0,7,5
1,1,4,1.4,20.34362676894163,0.0,7,5
1,1,5,1.4,21.312455032675903,0.0,7,5
